2024/11/17 03:27:11 logger.go:55: 1731814031851353730 Lookup     /etc
2024/11/17 03:27:11 logger.go:55: 1731814031857145619 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/17 03:27:11 logger.go:55: 1731814031857210110 Open       /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/17 03:27:11 logger.go:55: 1731814031857742331 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12
2024/11/17 03:27:11 logger.go:55: 1731814031857787085 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/17 03:27:11 logger.go:55: 1731814031857858459 Open       /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/17 03:27:11 logger.go:55: 1731814031858475339 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6
2024/11/17 03:27:11 logger.go:55: 1731814031858510235 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/17 03:27:11 logger.go:55: 1731814031858576269 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/17 03:27:11 logger.go:55: 1731814031859217554 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/17 03:27:11 logger.go:55: 1731814031859253672 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/17 03:27:11 logger.go:55: 1731814031859773730 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/17 03:27:11 logger.go:55: 1731814031859806732 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/17 03:27:11 logger.go:55: 1731814031860263310 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/17 03:27:11 logger.go:55: 1731814031860302594 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/17 03:27:11 logger.go:55: 1731814031860980409 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/17 03:27:11 logger.go:55: 1731814031861018771 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/17 03:27:11 logger.go:55: 1731814031861080266 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/17 03:27:11 logger.go:55: 1731814031861596958 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/17 03:27:11 logger.go:55: 1731814031861636562 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/17 03:27:11 logger.go:55: 1731814031861701685 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/17 03:27:11 logger.go:55: 1731814031862192147 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/17 03:27:11 logger.go:55: 1731814031862227673 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/17 03:27:11 logger.go:55: 1731814031862292045 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/17 03:27:11 logger.go:55: 1731814031862767989 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/17 03:27:11 logger.go:55: 1731814031862813755 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/17 03:27:11 logger.go:55: 1731814031862880320 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/17 03:27:11 logger.go:55: 1731814031863359602 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/17 03:27:11 logger.go:55: 1731814031863402192 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/17 03:27:11 logger.go:55: 1731814031863463467 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/17 03:27:11 logger.go:55: 1731814031863922720 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/17 03:27:11 logger.go:55: 1731814031863962435 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/17 03:27:11 logger.go:55: 1731814031864023880 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/17 03:27:11 logger.go:55: 1731814031864468446 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/17 03:27:11 logger.go:55: 1731814031864562142 Lookup     /etc/alternatives
2024/11/17 03:27:11 logger.go:55: 1731814031864584615 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/17 03:27:11 logger.go:55: 1731814031864650188 Lookup     /usr/lib/libpsm1
2024/11/17 03:27:11 logger.go:55: 1731814031864671408 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/17 03:27:11 logger.go:55: 1731814031864707826 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/17 03:27:11 logger.go:55: 1731814031865277698 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/17 03:27:11 logger.go:55: 1731814031865316320 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/17 03:27:11 logger.go:55: 1731814031865377846 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/17 03:27:11 logger.go:55: 1731814031865895339 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/17 03:27:11 logger.go:55: 1731814031865942177 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/17 03:27:11 logger.go:55: 1731814031866005486 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/17 03:27:11 logger.go:55: 1731814031866519442 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/17 03:27:11 logger.go:55: 1731814031866565008 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/17 03:27:11 logger.go:55: 1731814031866629639 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/17 03:27:11 logger.go:55: 1731814031867200282 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/17 03:27:11 logger.go:55: 1731814031867244766 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/17 03:27:11 logger.go:55: 1731814031867305029 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/17 03:27:11 logger.go:55: 1731814031867754324 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/17 03:27:11 logger.go:55: 1731814031867793017 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/17 03:27:11 logger.go:55: 1731814031868814397 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/17 03:27:11 logger.go:55: 1731814031868848711 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/17 03:27:11 logger.go:55: 1731814031869520815 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/17 03:27:11 logger.go:55: 1731814031869554779 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/17 03:27:11 logger.go:55: 1731814031870146822 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/17 03:27:11 logger.go:55: 1731814031870199561 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/17 03:27:11 logger.go:55: 1731814031870272438 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/17 03:27:11 logger.go:55: 1731814031870775965 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/17 03:27:11 logger.go:55: 1731814031870826760 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/17 03:27:11 logger.go:55: 1731814031870902222 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/17 03:27:12 logger.go:55: 1731814032084996168 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/17 03:27:12 logger.go:55: 1731814032085208528 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/17 03:27:12 logger.go:55: 1731814032085229026 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/17 03:27:12 logger.go:55: 1731814032085238975 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/17 03:27:12 logger.go:55: 1731814032085251268 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/17 03:27:12 logger.go:55: 1731814032085409736 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/17 03:27:12 logger.go:55: 1731814032085849703 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032086095826 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/17 03:27:12 logger.go:55: 1731814032086146191 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/17 03:27:12 logger.go:55: 1731814032086219819 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/17 03:27:12 logger.go:55: 1731814032086759113 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/17 03:27:12 logger.go:55: 1731814032087203228 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032087423983 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/17 03:27:12 logger.go:55: 1731814032087467014 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/17 03:27:12 logger.go:55: 1731814032087531204 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/17 03:27:12 logger.go:55: 1731814032088144257 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/17 03:27:12 logger.go:55: 1731814032088191957 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/17 03:27:12 logger.go:55: 1731814032088258001 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/17 03:27:12 logger.go:55: 1731814032088856516 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/17 03:27:12 logger.go:55: 1731814032088896782 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/17 03:27:12 logger.go:55: 1731814032088964068 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/17 03:27:12 logger.go:55: 1731814032089544810 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/17 03:27:12 logger.go:55: 1731814032089584855 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/17 03:27:12 logger.go:55: 1731814032089651340 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/17 03:27:12 logger.go:55: 1731814032090302795 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/17 03:27:12 logger.go:55: 1731814032090351387 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/17 03:27:12 logger.go:55: 1731814032090421158 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/17 03:27:12 logger.go:55: 1731814032092389659 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/17 03:27:12 logger.go:55: 1731814032092783710 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032092999375 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/17 03:27:12 logger.go:55: 1731814032093042286 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/17 03:27:12 logger.go:55: 1731814032093124210 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/17 03:27:12 logger.go:55: 1731814032093604984 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/17 03:27:12 logger.go:55: 1731814032093652333 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/17 03:27:12 logger.go:55: 1731814032093717515 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/17 03:27:12 logger.go:55: 1731814032094318034 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/17 03:27:12 logger.go:55: 1731814032094365433 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/17 03:27:12 logger.go:55: 1731814032094431437 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/17 03:27:12 logger.go:55: 1731814032094926729 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/17 03:27:12 logger.go:55: 1731814032094968707 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/17 03:27:12 logger.go:55: 1731814032095036715 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/17 03:27:12 logger.go:55: 1731814032095602900 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/17 03:27:12 logger.go:55: 1731814032095648926 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/17 03:27:12 logger.go:55: 1731814032095725380 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/17 03:27:12 logger.go:55: 1731814032096205984 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/17 03:27:12 logger.go:55: 1731814032096257270 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/17 03:27:12 logger.go:55: 1731814032096323845 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/17 03:27:12 logger.go:55: 1731814032096793698 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/17 03:27:12 logger.go:55: 1731814032096841999 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/17 03:27:12 logger.go:55: 1731814032096910378 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/17 03:27:12 logger.go:55: 1731814032097458989 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/17 03:27:12 logger.go:55: 1731814032097503182 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/17 03:27:12 logger.go:55: 1731814032097570088 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/17 03:27:12 logger.go:55: 1731814032098454591 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/17 03:27:12 logger.go:55: 1731814032098873449 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032099108701 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/17 03:27:12 logger.go:55: 1731814032099152042 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/17 03:27:12 logger.go:55: 1731814032099224629 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/17 03:27:12 logger.go:55: 1731814032386478010 Lookup     /run
2024/11/17 03:27:12 logger.go:55: 1731814032392062349 Lookup     /var
2024/11/17 03:27:12 logger.go:55: 1731814032392096714 Lookup     /var/run
2024/11/17 03:27:12 logger.go:55: 1731814032393333068 Lookup     /etc/gai.conf
2024/11/17 03:27:12 logger.go:55: 1731814032393377972 Open       /etc/gai.conf
2024/11/17 03:27:12 logger.go:55: 1731814032402031732 Lookup     /usr/share
2024/11/17 03:27:12 logger.go:55: 1731814032402092076 Lookup     /usr/share/misc
2024/11/17 03:27:12 logger.go:55: 1731814032418600722 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032427629828 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032428466040 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032429302452 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032430145077 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032430987681 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032431831537 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032432678640 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032433521685 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032434342167 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032435170294 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032435988502 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032436842398 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032437667629 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032438495556 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032439343861 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032440154645 Open       /etc/ld.so.cache
2024/11/17 03:27:12 logger.go:55: 1731814032452005976 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/17 03:27:12 logger.go:55: 1731814032452085426 Open       /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/17 03:27:12 logger.go:55: 1731814032453510024 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 03:27:12 logger.go:55: 1731814032453566169 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 03:27:12 logger.go:55: 1731814032453804287 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 03:27:12 logger.go:55: 1731814032458586007 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 03:27:12 logger.go:55: 1731814032458639197 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 03:27:12 logger.go:55: 1731814032458753953 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 03:27:12 logger.go:55: 1731814032458955482 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 03:27:12 logger.go:55: 1731814032459151871 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 03:28:52 logger.go:55: 1731814132561442493 Complete   /tmp/out/lammps-recording.out
