2024/11/17 06:44:37 logger.go:55: 1731825877905926367 Lookup     /etc
2024/11/17 06:44:37 logger.go:55: 1731825877928673681 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/17 06:44:37 logger.go:55: 1731825877928735549 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/17 06:44:37 logger.go:55: 1731825877928836490 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/17 06:44:37 logger.go:55: 1731825877929656875 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/17 06:44:37 logger.go:55: 1731825877929739792 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/17 06:44:37 logger.go:55: 1731825877929843478 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/17 06:44:37 logger.go:55: 1731825877930666077 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/17 06:44:37 logger.go:55: 1731825877930727894 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/17 06:44:37 logger.go:55: 1731825877930830439 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/17 06:44:37 logger.go:55: 1731825877931767735 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/17 06:44:37 logger.go:55: 1731825877931833369 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/17 06:44:37 logger.go:55: 1731825877931939781 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/17 06:44:37 logger.go:55: 1731825877932693409 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/17 06:44:37 logger.go:55: 1731825877932758202 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/17 06:44:37 logger.go:55: 1731825877934072212 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/17 06:44:37 logger.go:55: 1731825877934141032 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/17 06:44:37 logger.go:55: 1731825877934941829 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/17 06:44:37 logger.go:55: 1731825877934997595 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/17 06:44:37 logger.go:55: 1731825877937011832 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/17 06:44:37 logger.go:55: 1731825877937067057 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/17 06:44:37 logger.go:55: 1731825877937179900 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/17 06:44:37 logger.go:55: 1731825877937913851 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/17 06:44:37 logger.go:55: 1731825877937978414 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/17 06:44:37 logger.go:55: 1731825877938079465 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/17 06:44:38 logger.go:55: 1731825878152031002 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/17 06:44:38 logger.go:55: 1731825878152324328 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/17 06:44:38 logger.go:55: 1731825878152350487 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/17 06:44:38 logger.go:55: 1731825878152366237 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/17 06:44:38 logger.go:55: 1731825878152383810 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/17 06:44:38 logger.go:55: 1731825878152612544 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/17 06:44:38 logger.go:55: 1731825878153314023 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878153682241 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/17 06:44:38 logger.go:55: 1731825878153751192 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/17 06:44:38 logger.go:55: 1731825878153852724 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/17 06:44:38 logger.go:55: 1731825878154707604 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/17 06:44:38 logger.go:55: 1731825878155375510 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878155719792 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/17 06:44:38 logger.go:55: 1731825878155787450 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/17 06:44:38 logger.go:55: 1731825878155891287 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/17 06:44:38 logger.go:55: 1731825878156854192 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/17 06:44:38 logger.go:55: 1731825878156922471 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/17 06:44:38 logger.go:55: 1731825878157028111 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/17 06:44:38 logger.go:55: 1731825878157956841 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/17 06:44:38 logger.go:55: 1731825878158014681 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/17 06:44:38 logger.go:55: 1731825878158155177 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/17 06:44:38 logger.go:55: 1731825878158978697 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/17 06:44:38 logger.go:55: 1731825878159057136 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/17 06:44:38 logger.go:55: 1731825878159185870 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/17 06:44:38 logger.go:55: 1731825878159983211 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/17 06:44:38 logger.go:55: 1731825878160053694 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/17 06:44:38 logger.go:55: 1731825878160170175 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/17 06:44:38 logger.go:55: 1731825878162157331 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/17 06:44:38 logger.go:55: 1731825878162808034 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878163225765 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/17 06:44:38 logger.go:55: 1731825878163302400 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/17 06:44:38 logger.go:55: 1731825878163418500 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/17 06:44:38 logger.go:55: 1731825878164187718 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/17 06:44:38 logger.go:55: 1731825878164269854 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/17 06:44:38 logger.go:55: 1731825878164374071 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/17 06:44:38 logger.go:55: 1731825878165256053 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/17 06:44:38 logger.go:55: 1731825878165330934 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/17 06:44:38 logger.go:55: 1731825878165437847 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/17 06:44:38 logger.go:55: 1731825878166205582 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/17 06:44:38 logger.go:55: 1731825878166269703 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/17 06:44:38 logger.go:55: 1731825878166372699 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/17 06:44:38 logger.go:55: 1731825878167251584 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/17 06:44:38 logger.go:55: 1731825878167322639 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/17 06:44:38 logger.go:55: 1731825878167439821 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/17 06:44:38 logger.go:55: 1731825878168168802 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/17 06:44:38 logger.go:55: 1731825878168255727 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/17 06:44:38 logger.go:55: 1731825878168373881 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/17 06:44:38 logger.go:55: 1731825878169097512 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/17 06:44:38 logger.go:55: 1731825878169194376 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/17 06:44:38 logger.go:55: 1731825878169302010 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/17 06:44:38 logger.go:55: 1731825878170128375 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/17 06:44:38 logger.go:55: 1731825878170220039 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/17 06:44:38 logger.go:55: 1731825878170324687 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/17 06:44:38 logger.go:55: 1731825878171589785 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/17 06:44:38 logger.go:55: 1731825878172266607 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878172609557 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/17 06:44:38 logger.go:55: 1731825878172677416 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/17 06:44:38 logger.go:55: 1731825878172790660 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/17 06:44:38 logger.go:55: 1731825878496193241 Lookup     /run
2024/11/17 06:44:38 logger.go:55: 1731825878504980072 Lookup     /var
2024/11/17 06:44:38 logger.go:55: 1731825878505031068 Lookup     /var/run
2024/11/17 06:44:38 logger.go:55: 1731825878506601855 Lookup     /etc/gai.conf
2024/11/17 06:44:38 logger.go:55: 1731825878506656438 Open       /etc/gai.conf
2024/11/17 06:44:38 logger.go:55: 1731825878520065107 Lookup     /usr/share
2024/11/17 06:44:38 logger.go:55: 1731825878520152232 Lookup     /usr/share/misc
2024/11/17 06:44:38 logger.go:55: 1731825878545173566 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878559157555 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878560437401 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878561707297 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878562946395 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878564203697 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878565464757 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878566691221 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878567902917 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878569233278 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878570462588 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878571714600 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878572944280 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878574194249 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878575442555 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878576704746 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878577964243 Open       /etc/ld.so.cache
2024/11/17 06:44:38 logger.go:55: 1731825878595249568 Lookup     /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/17 06:44:38 logger.go:55: 1731825878595336833 Open       /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/17 06:44:38 logger.go:55: 1731825878597230602 Lookup     /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/17 06:44:38 logger.go:55: 1731825878597306015 Open       /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/17 06:44:38 logger.go:55: 1731825878610006802 Complete   /tmp/out/lammps-recording.out
2024/11/17 06:44:38 logger.go:55: 1731825878610295479 Lookup     /sbin
2024/11/17 06:44:38 logger.go:55: 1731825878610319865 Lookup     /root
2024/11/17 06:44:38 logger.go:55: 1731825878610363838 Lookup     /srv
2024/11/17 06:44:38 logger.go:55: 1731825878610390780 Lookup     /media
2024/11/17 06:44:38 logger.go:55: 1731825878610415877 Lookup     /libx32
2024/11/17 06:44:38 logger.go:55: 1731825878610425916 Lookup     /lib64
2024/11/17 06:44:38 logger.go:55: 1731825878610433210 Lookup     /etc
2024/11/17 06:44:38 logger.go:55: 1731825878610442407 Lookup     /proc
2024/11/17 06:44:38 logger.go:55: 1731825878610449962 Lookup     /usr
2024/11/17 06:44:38 logger.go:55: 1731825878610472935 Lookup     /lib32
2024/11/17 06:44:38 logger.go:55: 1731825878610494757 Lookup     /boot
2024/11/17 06:44:38 logger.go:55: 1731825878610506308 Lookup     /var
2024/11/17 06:44:38 logger.go:55: 1731825878610514043 Lookup     /tmp
2024/11/17 06:44:38 logger.go:55: 1731825878610520626 Lookup     /mnt
2024/11/17 06:44:38 logger.go:55: 1731825878610528210 Lookup     /dev
2024/11/17 06:44:38 logger.go:55: 1731825878610535003 Lookup     /opt
2024/11/17 06:44:38 logger.go:55: 1731825878610556474 Lookup     /home
2024/11/17 06:44:38 logger.go:55: 1731825878610564218 Lookup     /lib
2024/11/17 06:44:38 logger.go:55: 1731825878610572975 Lookup     /sys
2024/11/17 06:44:38 logger.go:55: 1731825878610580549 Lookup     /bin
2024/11/17 06:44:38 logger.go:55: 1731825878610587653 Lookup     /run
2024/11/17 06:44:38 logger.go:55: 1731825878610602391 Lookup     /flux_operator
2024/11/17 06:44:38 logger.go:55: 1731825878610609825 Lookup     /product_name
2024/11/17 06:44:38 logger.go:55: 1731825878610698272 Lookup     /product_uuid
