2024/11/17 05:46:24 logger.go:55: 1731822384876911186 Lookup     /etc
2024/11/17 05:46:24 logger.go:55: 1731822384880387412 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1/flux-core-0.61.2-va52p5ph7ylanopgk7ranjgtjgc2wb5y
2024/11/17 05:46:24 logger.go:55: 1731822384880416027 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1/flux-core-0.61.2-va52p5ph7ylanopgk7ranjgtjgc2wb5y/lib
2024/11/17 05:46:24 logger.go:55: 1731822384880456012 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1/flux-core-0.61.2-va52p5ph7ylanopgk7ranjgtjgc2wb5y/lib/flux
2024/11/17 05:46:24 logger.go:55: 1731822384882621445 Lookup     /etc/ld.so.cache
2024/11/17 05:46:24 logger.go:55: 1731822384882659468 Open       /etc/ld.so.cache
2024/11/17 05:46:24 logger.go:55: 1731822384882873463 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12
2024/11/17 05:46:24 logger.go:55: 1731822384882911575 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/17 05:46:24 logger.go:55: 1731822384882978131 Open       /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/17 05:46:24 logger.go:55: 1731822384883585993 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1
2024/11/17 05:46:24 logger.go:55: 1731822384883634385 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/17 05:46:24 logger.go:55: 1731822384883699859 Open       /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/17 05:46:24 logger.go:55: 1731822384884274227 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6
2024/11/17 05:46:24 logger.go:55: 1731822384884311458 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/17 05:46:24 logger.go:55: 1731822384884376501 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/17 05:46:24 logger.go:55: 1731822384884970917 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/17 05:46:24 logger.go:55: 1731822384885003549 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/17 05:46:24 logger.go:55: 1731822384885525638 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/17 05:46:24 logger.go:55: 1731822384885564211 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/17 05:46:24 logger.go:55: 1731822384886026127 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/17 05:46:24 logger.go:55: 1731822384886058418 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/17 05:46:24 logger.go:55: 1731822384886806385 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/17 05:46:24 logger.go:55: 1731822384886851571 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/17 05:46:24 logger.go:55: 1731822384886919750 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/17 05:46:24 logger.go:55: 1731822384887494318 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/17 05:46:24 logger.go:55: 1731822384887536739 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/17 05:46:24 logger.go:55: 1731822384887607303 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/17 05:46:24 logger.go:55: 1731822384888169688 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/17 05:46:24 logger.go:55: 1731822384888217789 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/17 05:46:24 logger.go:55: 1731822384888290988 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/17 05:46:24 logger.go:55: 1731822384888801014 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/17 05:46:24 logger.go:55: 1731822384888843655 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/17 05:46:24 logger.go:55: 1731822384888916203 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/17 05:46:24 logger.go:55: 1731822384889448451 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/17 05:46:24 logger.go:55: 1731822384889495069 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/17 05:46:24 logger.go:55: 1731822384889564391 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/17 05:46:24 logger.go:55: 1731822384890059930 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/17 05:46:24 logger.go:55: 1731822384890112249 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/17 05:46:24 logger.go:55: 1731822384890182712 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/17 05:46:24 logger.go:55: 1731822384890682840 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/17 05:46:24 logger.go:55: 1731822384890777179 Lookup     /etc/alternatives
2024/11/17 05:46:24 logger.go:55: 1731822384890801705 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/17 05:46:24 logger.go:55: 1731822384890870446 Lookup     /usr/lib/libpsm1
2024/11/17 05:46:24 logger.go:55: 1731822384890895323 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/17 05:46:24 logger.go:55: 1731822384890938034 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/17 05:46:24 logger.go:55: 1731822384891587725 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/17 05:46:24 logger.go:55: 1731822384891636958 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/17 05:46:24 logger.go:55: 1731822384891719414 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/17 05:46:24 logger.go:55: 1731822384892299092 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/17 05:46:24 logger.go:55: 1731822384892355329 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/17 05:46:24 logger.go:55: 1731822384892430431 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/17 05:46:24 logger.go:55: 1731822384893049965 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/17 05:46:24 logger.go:55: 1731822384893094770 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/17 05:46:24 logger.go:55: 1731822384893259953 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/17 05:46:24 logger.go:55: 1731822384893909925 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/17 05:46:24 logger.go:55: 1731822384893954529 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/17 05:46:24 logger.go:55: 1731822384894041925 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/17 05:46:24 logger.go:55: 1731822384894540570 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/17 05:46:24 logger.go:55: 1731822384894587208 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/17 05:46:24 logger.go:55: 1731822384895879487 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/17 05:46:24 logger.go:55: 1731822384895917268 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/17 05:46:24 logger.go:55: 1731822384896528807 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/17 05:46:24 logger.go:55: 1731822384896566278 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/17 05:46:24 logger.go:55: 1731822384897483025 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/17 05:46:24 logger.go:55: 1731822384897521187 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/17 05:46:24 logger.go:55: 1731822384897587072 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/17 05:46:24 logger.go:55: 1731822384898040150 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/17 05:46:24 logger.go:55: 1731822384898078032 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/17 05:46:24 logger.go:55: 1731822384898152574 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/17 05:46:25 logger.go:55: 1731822385109306455 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/17 05:46:25 logger.go:55: 1731822385109499611 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/17 05:46:25 logger.go:55: 1731822385109517545 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/17 05:46:25 logger.go:55: 1731822385109527273 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/17 05:46:25 logger.go:55: 1731822385109537092 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/17 05:46:25 logger.go:55: 1731822385109676566 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/17 05:46:25 logger.go:55: 1731822385110075252 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385110306860 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/17 05:46:25 logger.go:55: 1731822385110348610 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/17 05:46:25 logger.go:55: 1731822385110411529 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/17 05:46:25 logger.go:55: 1731822385110914963 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/17 05:46:25 logger.go:55: 1731822385111302347 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385111501584 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/17 05:46:25 logger.go:55: 1731822385111541159 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/17 05:46:25 logger.go:55: 1731822385111602986 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/17 05:46:25 logger.go:55: 1731822385112199977 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/17 05:46:25 logger.go:55: 1731822385112241216 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/17 05:46:25 logger.go:55: 1731822385112304896 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/17 05:46:25 logger.go:55: 1731822385112869456 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/17 05:46:25 logger.go:55: 1731822385112904953 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/17 05:46:25 logger.go:55: 1731822385112972832 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/17 05:46:25 logger.go:55: 1731822385113468611 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/17 05:46:25 logger.go:55: 1731822385113504589 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/17 05:46:25 logger.go:55: 1731822385113564984 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/17 05:46:25 logger.go:55: 1731822385114055674 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/17 05:46:25 logger.go:55: 1731822385114099827 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/17 05:46:25 logger.go:55: 1731822385114169169 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/17 05:46:25 logger.go:55: 1731822385115463732 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/17 05:46:25 logger.go:55: 1731822385115829986 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385116029704 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/17 05:46:25 logger.go:55: 1731822385116069910 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/17 05:46:25 logger.go:55: 1731822385116149822 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/17 05:46:25 logger.go:55: 1731822385116590837 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/17 05:46:25 logger.go:55: 1731822385116630102 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/17 05:46:25 logger.go:55: 1731822385116702529 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/17 05:46:25 logger.go:55: 1731822385117268451 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/17 05:46:25 logger.go:55: 1731822385117313116 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/17 05:46:25 logger.go:55: 1731822385117376977 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/17 05:46:25 logger.go:55: 1731822385117828162 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/17 05:46:25 logger.go:55: 1731822385117866725 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/17 05:46:25 logger.go:55: 1731822385117933140 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/17 05:46:25 logger.go:55: 1731822385118450711 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/17 05:46:25 logger.go:55: 1731822385118489815 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/17 05:46:25 logger.go:55: 1731822385118556311 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/17 05:46:25 logger.go:55: 1731822385118986436 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/17 05:46:25 logger.go:55: 1731822385119031131 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/17 05:46:25 logger.go:55: 1731822385119093098 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/17 05:46:25 logger.go:55: 1731822385119524245 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/17 05:46:25 logger.go:55: 1731822385119575973 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/17 05:46:25 logger.go:55: 1731822385119638923 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/17 05:46:25 logger.go:55: 1731822385120150702 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/17 05:46:25 logger.go:55: 1731822385120192932 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/17 05:46:25 logger.go:55: 1731822385120258867 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/17 05:46:25 logger.go:55: 1731822385121132212 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/17 05:46:25 logger.go:55: 1731822385121524946 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385121726348 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/17 05:46:25 logger.go:55: 1731822385121771604 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/17 05:46:25 logger.go:55: 1731822385121839432 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/17 05:46:25 logger.go:55: 1731822385409713211 Lookup     /run
2024/11/17 05:46:25 logger.go:55: 1731822385415299146 Lookup     /var
2024/11/17 05:46:25 logger.go:55: 1731822385415332348 Lookup     /var/run
2024/11/17 05:46:25 logger.go:55: 1731822385416396154 Lookup     /etc/gai.conf
2024/11/17 05:46:25 logger.go:55: 1731822385416438795 Open       /etc/gai.conf
2024/11/17 05:46:25 logger.go:55: 1731822385425046555 Lookup     /usr/share
2024/11/17 05:46:25 logger.go:55: 1731822385425108372 Lookup     /usr/share/misc
2024/11/17 05:46:25 logger.go:55: 1731822385441294722 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385450115204 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385450901354 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385451697733 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385452516645 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385453316651 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385454152284 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385454923124 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385455716848 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385456527224 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385457308134 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385458091297 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385458875063 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385459654990 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385460436151 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385461227450 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385462001837 Open       /etc/ld.so.cache
2024/11/17 05:46:25 logger.go:55: 1731822385473128550 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/17 05:46:25 logger.go:55: 1731822385473197811 Open       /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/17 05:46:25 logger.go:55: 1731822385474596642 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 05:46:25 logger.go:55: 1731822385474650684 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 05:46:25 logger.go:55: 1731822385474800157 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 05:46:25 logger.go:55: 1731822385479198331 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 05:46:25 logger.go:55: 1731822385479260709 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 05:46:25 logger.go:55: 1731822385479371659 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 05:46:25 logger.go:55: 1731822385479585885 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 05:46:25 logger.go:55: 1731822385479786165 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 05:48:06 logger.go:55: 1731822486245797261 Complete   /tmp/out/lammps-recording.out
