2024/11/17 04:13:35 logger.go:55: 1731816815737426649 Lookup     /etc
2024/11/17 04:13:35 logger.go:55: 1731816815748721377 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/17 04:13:35 logger.go:55: 1731816815748789627 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/17 04:13:35 logger.go:55: 1731816815749416680 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/17 04:13:35 logger.go:55: 1731816815749469532 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/17 04:13:35 logger.go:55: 1731816815749544845 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/17 04:13:35 logger.go:55: 1731816815750174512 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/17 04:13:35 logger.go:55: 1731816815750225662 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/17 04:13:35 logger.go:55: 1731816815750297889 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/17 04:13:35 logger.go:55: 1731816815750853576 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/17 04:13:35 logger.go:55: 1731816815750903203 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/17 04:13:35 logger.go:55: 1731816815750981260 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/17 04:13:35 logger.go:55: 1731816815751568312 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/17 04:13:35 logger.go:55: 1731816815751614884 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/17 04:13:35 logger.go:55: 1731816815751684627 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/17 04:13:35 logger.go:55: 1731816815752230527 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/17 04:13:35 logger.go:55: 1731816815752290612 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/17 04:13:35 logger.go:55: 1731816815752367778 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/17 04:13:35 logger.go:55: 1731816815752898020 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/17 04:13:35 logger.go:55: 1731816815752996954 Lookup     /etc/alternatives
2024/11/17 04:13:35 logger.go:55: 1731816815753021998 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/17 04:13:35 logger.go:55: 1731816815753095027 Lookup     /usr/lib/libpsm1
2024/11/17 04:13:35 logger.go:55: 1731816815753130930 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/17 04:13:35 logger.go:55: 1731816815753178293 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/17 04:13:35 logger.go:55: 1731816815753854472 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/17 04:13:35 logger.go:55: 1731816815753904991 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/17 04:13:35 logger.go:55: 1731816815753977077 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/17 04:13:35 logger.go:55: 1731816815754567636 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/17 04:13:35 logger.go:55: 1731816815754624105 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/17 04:13:35 logger.go:55: 1731816815754696813 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/17 04:13:35 logger.go:55: 1731816815755268087 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/17 04:13:35 logger.go:55: 1731816815755320599 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/17 04:13:35 logger.go:55: 1731816815755392766 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/17 04:13:35 logger.go:55: 1731816815756053869 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/17 04:13:35 logger.go:55: 1731816815756098257 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/17 04:13:35 logger.go:55: 1731816815756186492 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/17 04:13:35 logger.go:55: 1731816815756722374 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/17 04:13:35 logger.go:55: 1731816815756775037 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/17 04:13:35 logger.go:55: 1731816815757520177 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/17 04:13:35 logger.go:55: 1731816815757565677 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/17 04:13:35 logger.go:55: 1731816815758260949 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/17 04:13:35 logger.go:55: 1731816815758299206 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/17 04:13:35 logger.go:55: 1731816815759152186 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/17 04:13:35 logger.go:55: 1731816815759194521 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/17 04:13:35 logger.go:55: 1731816815759260497 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/17 04:13:35 logger.go:55: 1731816815759756408 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/17 04:13:35 logger.go:55: 1731816815759799745 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/17 04:13:35 logger.go:55: 1731816815759870309 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/17 04:13:35 logger.go:55: 1731816815972472836 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/17 04:13:35 logger.go:55: 1731816815972777942 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/17 04:13:35 logger.go:55: 1731816815972796915 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/17 04:13:35 logger.go:55: 1731816815972807855 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/17 04:13:35 logger.go:55: 1731816815972818223 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/17 04:13:35 logger.go:55: 1731816815972968186 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/17 04:13:35 logger.go:55: 1731816815973411416 Open       /etc/ld.so.cache
2024/11/17 04:13:35 logger.go:55: 1731816815973642031 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/17 04:13:35 logger.go:55: 1731816815973682512 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/17 04:13:35 logger.go:55: 1731816815973750081 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/17 04:13:35 logger.go:55: 1731816815974257513 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/17 04:13:35 logger.go:55: 1731816815974644794 Open       /etc/ld.so.cache
2024/11/17 04:13:35 logger.go:55: 1731816815974850796 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/17 04:13:35 logger.go:55: 1731816815974890426 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/17 04:13:35 logger.go:55: 1731816815974953637 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/17 04:13:35 logger.go:55: 1731816815975564020 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/17 04:13:35 logger.go:55: 1731816815975609300 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/17 04:13:35 logger.go:55: 1731816815975673883 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/17 04:13:35 logger.go:55: 1731816815976317685 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/17 04:13:35 logger.go:55: 1731816815976353659 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/17 04:13:35 logger.go:55: 1731816815976413654 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/17 04:13:35 logger.go:55: 1731816815976912491 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/17 04:13:35 logger.go:55: 1731816815976946791 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/17 04:13:35 logger.go:55: 1731816815977008069 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/17 04:13:35 logger.go:55: 1731816815977524317 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/17 04:13:35 logger.go:55: 1731816815977565499 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/17 04:13:35 logger.go:55: 1731816815977634250 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/17 04:13:35 logger.go:55: 1731816815978923006 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/17 04:13:35 logger.go:55: 1731816815979313623 Open       /etc/ld.so.cache
2024/11/17 04:13:35 logger.go:55: 1731816815979517912 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/17 04:13:35 logger.go:55: 1731816815979557832 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/17 04:13:35 logger.go:55: 1731816815979624129 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/17 04:13:35 logger.go:55: 1731816815980065434 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/17 04:13:35 logger.go:55: 1731816815980112998 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/17 04:13:35 logger.go:55: 1731816815980189613 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/17 04:13:35 logger.go:55: 1731816815980764013 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/17 04:13:35 logger.go:55: 1731816815980807539 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/17 04:13:35 logger.go:55: 1731816815980873435 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/17 04:13:35 logger.go:55: 1731816815981341027 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/17 04:13:35 logger.go:55: 1731816815981382290 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/17 04:13:35 logger.go:55: 1731816815981444048 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/17 04:13:35 logger.go:55: 1731816815981994135 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/17 04:13:35 logger.go:55: 1731816815982034236 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/17 04:13:35 logger.go:55: 1731816815982100633 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/17 04:13:35 logger.go:55: 1731816815982539254 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/17 04:13:35 logger.go:55: 1731816815982587679 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/17 04:13:35 logger.go:55: 1731816815982653284 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/17 04:13:35 logger.go:55: 1731816815983087538 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/17 04:13:35 logger.go:55: 1731816815983148926 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/17 04:13:35 logger.go:55: 1731816815983214651 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/17 04:13:35 logger.go:55: 1731816815983721021 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/17 04:13:35 logger.go:55: 1731816815983760721 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/17 04:13:35 logger.go:55: 1731816815983824233 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/17 04:13:35 logger.go:55: 1731816815984631773 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/17 04:13:35 logger.go:55: 1731816815985036304 Open       /etc/ld.so.cache
2024/11/17 04:13:35 logger.go:55: 1731816815985250761 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/17 04:13:35 logger.go:55: 1731816815985294838 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/17 04:13:35 logger.go:55: 1731816815985368207 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/17 04:13:36 logger.go:55: 1731816816274092893 Lookup     /run
2024/11/17 04:13:36 logger.go:55: 1731816816279810387 Lookup     /var
2024/11/17 04:13:36 logger.go:55: 1731816816279844326 Lookup     /var/run
2024/11/17 04:13:36 logger.go:55: 1731816816281137270 Lookup     /etc/gai.conf
2024/11/17 04:13:36 logger.go:55: 1731816816281182620 Open       /etc/gai.conf
2024/11/17 04:13:36 logger.go:55: 1731816816289981181 Lookup     /usr/share
2024/11/17 04:13:36 logger.go:55: 1731816816290071399 Lookup     /usr/share/misc
2024/11/17 04:13:36 logger.go:55: 1731816816307441894 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816316399434 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816317203558 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816317988028 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816318775072 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816319574547 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816320379132 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816321170694 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816321950936 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816322772982 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816323559224 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816324386669 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816325206260 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816325991671 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816326771412 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816327596333 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816328399976 Open       /etc/ld.so.cache
2024/11/17 04:13:36 logger.go:55: 1731816816339764399 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/17 04:13:36 logger.go:55: 1731816816339846734 Open       /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/17 04:13:36 logger.go:55: 1731816816341475137 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 04:13:36 logger.go:55: 1731816816341531797 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 04:13:36 logger.go:55: 1731816816341675580 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 04:13:36 logger.go:55: 1731816816346396661 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 04:13:36 logger.go:55: 1731816816346445317 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 04:13:36 logger.go:55: 1731816816346554759 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 04:13:36 logger.go:55: 1731816816346740987 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 04:13:36 logger.go:55: 1731816816346917357 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 04:15:17 logger.go:55: 1731816917053403581 Complete   /tmp/out/lammps-recording.out
