2024/11/17 06:20:05 logger.go:55: 1731824405974203185 Lookup     /etc
2024/11/17 06:20:05 logger.go:55: 1731824405976876138 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/17 06:20:05 logger.go:55: 1731824405977518447 Lookup     /opt/software
2024/11/17 06:20:05 logger.go:55: 1731824405977552311 Lookup     /opt/software/linux-rocky9-x86_64
2024/11/17 06:20:05 logger.go:55: 1731824405977578621 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1
2024/11/17 06:20:05 logger.go:55: 1731824405977602586 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1/flux-core-0.61.2-va52p5ph7ylanopgk7ranjgtjgc2wb5y
2024/11/17 06:20:05 logger.go:55: 1731824405977645257 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1/flux-core-0.61.2-va52p5ph7ylanopgk7ranjgtjgc2wb5y/lib
2024/11/17 06:20:05 logger.go:55: 1731824405977671377 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1/flux-core-0.61.2-va52p5ph7ylanopgk7ranjgtjgc2wb5y/lib/flux
2024/11/17 06:20:05 logger.go:55: 1731824405979828380 Lookup     /etc/ld.so.cache
2024/11/17 06:20:05 logger.go:55: 1731824405979862385 Open       /etc/ld.so.cache
2024/11/17 06:20:05 logger.go:55: 1731824405980076752 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12
2024/11/17 06:20:05 logger.go:55: 1731824405980124432 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/17 06:20:05 logger.go:55: 1731824405980189496 Open       /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/17 06:20:05 logger.go:55: 1731824405981671338 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1
2024/11/17 06:20:05 logger.go:55: 1731824405981720972 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/17 06:20:05 logger.go:55: 1731824405981791846 Open       /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/17 06:20:05 logger.go:55: 1731824405982860715 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6
2024/11/17 06:20:05 logger.go:55: 1731824405982896713 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/17 06:20:05 logger.go:55: 1731824405982961416 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/17 06:20:05 logger.go:55: 1731824405983512291 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/17 06:20:05 logger.go:55: 1731824405983547178 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/17 06:20:05 logger.go:55: 1731824405984030956 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/17 06:20:05 logger.go:55: 1731824405984062646 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/17 06:20:05 logger.go:55: 1731824405984503893 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/17 06:20:05 logger.go:55: 1731824405984542707 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/17 06:20:05 logger.go:55: 1731824405985203401 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/17 06:20:05 logger.go:55: 1731824405985243777 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/17 06:20:05 logger.go:55: 1731824405985304673 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/17 06:20:05 logger.go:55: 1731824405986550627 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/17 06:20:05 logger.go:55: 1731824405986589972 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/17 06:20:05 logger.go:55: 1731824405986655015 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/17 06:20:05 logger.go:55: 1731824405987690250 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/17 06:20:05 logger.go:55: 1731824405987725016 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/17 06:20:05 logger.go:55: 1731824405987787695 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/17 06:20:05 logger.go:55: 1731824405988255873 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/17 06:20:05 logger.go:55: 1731824405988303103 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/17 06:20:05 logger.go:55: 1731824405988371793 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/17 06:20:05 logger.go:55: 1731824405989167123 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/17 06:20:05 logger.go:55: 1731824405989210996 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/17 06:20:05 logger.go:55: 1731824405989272362 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/17 06:20:05 logger.go:55: 1731824405989989804 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/17 06:20:05 logger.go:55: 1731824405990027425 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/17 06:20:05 logger.go:55: 1731824405990088261 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/17 06:20:05 logger.go:55: 1731824405990827133 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/17 06:20:05 logger.go:55: 1731824405990920670 Lookup     /etc/alternatives
2024/11/17 06:20:05 logger.go:55: 1731824405990942522 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/17 06:20:05 logger.go:55: 1731824405991007565 Lookup     /usr/lib/libpsm1
2024/11/17 06:20:05 logger.go:55: 1731824405991028565 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/17 06:20:05 logger.go:55: 1731824405991064543 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/17 06:20:05 logger.go:55: 1731824405992391862 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/17 06:20:05 logger.go:55: 1731824405992431107 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/17 06:20:05 logger.go:55: 1731824405992491100 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/17 06:20:05 logger.go:55: 1731824405993337056 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/17 06:20:05 logger.go:55: 1731824405993390327 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/17 06:20:05 logger.go:55: 1731824405993452966 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/17 06:20:05 logger.go:55: 1731824405994355559 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/17 06:20:05 logger.go:55: 1731824405994395134 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/17 06:20:05 logger.go:55: 1731824405994468453 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/17 06:20:05 logger.go:55: 1731824405995630729 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/17 06:20:05 logger.go:55: 1731824405995670915 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/17 06:20:05 logger.go:55: 1731824405995730748 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/17 06:20:05 logger.go:55: 1731824405996471915 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/17 06:20:05 logger.go:55: 1731824405996511530 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/17 06:20:05 logger.go:55: 1731824405997024944 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/17 06:20:05 logger.go:55: 1731824405997056564 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/17 06:20:05 logger.go:55: 1731824405997626536 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/17 06:20:05 logger.go:55: 1731824405997660490 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/17 06:20:05 logger.go:55: 1731824405998177822 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/17 06:20:05 logger.go:55: 1731824405998217748 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/17 06:20:05 logger.go:55: 1731824405998291097 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/17 06:20:05 logger.go:55: 1731824405998751952 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/17 06:20:05 logger.go:55: 1731824405998798230 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/17 06:20:05 logger.go:55: 1731824405998861580 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/17 06:20:06 logger.go:55: 1731824406223082607 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/17 06:20:06 logger.go:55: 1731824406223283849 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/17 06:20:06 logger.go:55: 1731824406223300000 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/17 06:20:06 logger.go:55: 1731824406223309217 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/17 06:20:06 logger.go:55: 1731824406223319166 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/17 06:20:06 logger.go:55: 1731824406223462889 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/17 06:20:06 logger.go:55: 1731824406223975171 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406224195710 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/17 06:20:06 logger.go:55: 1731824406224239382 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/17 06:20:06 logger.go:55: 1731824406224303534 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/17 06:20:06 logger.go:55: 1731824406225065150 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/17 06:20:06 logger.go:55: 1731824406225574947 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406225779445 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/17 06:20:06 logger.go:55: 1731824406225819311 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/17 06:20:06 logger.go:55: 1731824406225881849 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/17 06:20:06 logger.go:55: 1731824406227290543 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/17 06:20:06 logger.go:55: 1731824406227335408 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/17 06:20:06 logger.go:55: 1731824406227397826 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/17 06:20:06 logger.go:55: 1731824406228460363 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/17 06:20:06 logger.go:55: 1731824406228496672 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/17 06:20:06 logger.go:55: 1731824406228562887 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/17 06:20:06 logger.go:55: 1731824406229052186 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/17 06:20:06 logger.go:55: 1731824406229085269 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/17 06:20:06 logger.go:55: 1731824406229152566 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/17 06:20:06 logger.go:55: 1731824406229648838 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/17 06:20:06 logger.go:55: 1731824406229694535 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/17 06:20:06 logger.go:55: 1731824406229756492 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/17 06:20:06 logger.go:55: 1731824406232528453 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/17 06:20:06 logger.go:55: 1731824406232988105 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406233212841 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/17 06:20:06 logger.go:55: 1731824406233255352 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/17 06:20:06 logger.go:55: 1731824406233321538 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/17 06:20:06 logger.go:55: 1731824406233894495 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/17 06:20:06 logger.go:55: 1731824406233934351 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/17 06:20:06 logger.go:55: 1731824406234003221 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/17 06:20:06 logger.go:55: 1731824406235084734 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/17 06:20:06 logger.go:55: 1731824406235131312 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/17 06:20:06 logger.go:55: 1731824406235195694 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/17 06:20:06 logger.go:55: 1731824406235922393 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/17 06:20:06 logger.go:55: 1731824406235961277 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/17 06:20:06 logger.go:55: 1731824406236030769 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/17 06:20:06 logger.go:55: 1731824406236964361 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/17 06:20:06 logger.go:55: 1731824406237004186 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/17 06:20:06 logger.go:55: 1731824406237072787 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/17 06:20:06 logger.go:55: 1731824406237613964 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/17 06:20:06 logger.go:55: 1731824406237663728 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/17 06:20:06 logger.go:55: 1731824406237725836 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/17 06:20:06 logger.go:55: 1731824406238295587 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/17 06:20:06 logger.go:55: 1731824406238347275 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/17 06:20:06 logger.go:55: 1731824406238410034 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/17 06:20:06 logger.go:55: 1731824406239305904 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/17 06:20:06 logger.go:55: 1731824406239357502 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/17 06:20:06 logger.go:55: 1731824406239438496 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/17 06:20:06 logger.go:55: 1731824406240551889 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/17 06:20:06 logger.go:55: 1731824406241093176 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406241323623 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/17 06:20:06 logger.go:55: 1731824406241370112 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/17 06:20:06 logger.go:55: 1731824406241444523 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/17 06:20:06 logger.go:55: 1731824406513955601 Lookup     /run
2024/11/17 06:20:06 logger.go:55: 1731824406519557953 Lookup     /var
2024/11/17 06:20:06 logger.go:55: 1731824406519589943 Lookup     /var/run
2024/11/17 06:20:06 logger.go:55: 1731824406520837541 Lookup     /etc/gai.conf
2024/11/17 06:20:06 logger.go:55: 1731824406520874832 Open       /etc/gai.conf
2024/11/17 06:20:06 logger.go:55: 1731824406529467067 Lookup     /usr/share
2024/11/17 06:20:06 logger.go:55: 1731824406529521270 Lookup     /usr/share/misc
2024/11/17 06:20:06 logger.go:55: 1731824406547688957 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406556538651 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406557331746 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406558113039 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406558906224 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406559734827 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406560535296 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406561318091 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406562101368 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406562887139 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406563729658 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406564605781 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406565438030 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406566220946 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406567003601 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406567782599 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406568568220 Open       /etc/ld.so.cache
2024/11/17 06:20:06 logger.go:55: 1731824406582471505 Lookup     /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/17 06:20:06 logger.go:55: 1731824406582532931 Open       /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/17 06:20:06 logger.go:55: 1731824406583937447 Lookup     /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/17 06:20:06 logger.go:55: 1731824406583979607 Open       /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/17 06:20:06 logger.go:55: 1731824406584224211 Open       /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/17 06:20:06 logger.go:55: 1731824406588465009 Lookup     /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/17 06:20:06 logger.go:55: 1731824406588510916 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/17 06:20:06 logger.go:55: 1731824406588619081 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/17 06:20:06 logger.go:55: 1731824406588786449 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/17 06:20:06 logger.go:55: 1731824406588958315 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/17 06:21:49 logger.go:55: 1731824509713824109 Complete   /tmp/out/lammps-recording.out
