2024/11/17 03:44:41 logger.go:55: 1731815081291800193 Lookup     /etc
2024/11/17 03:44:41 logger.go:55: 1731815081309121998 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/17 03:44:41 logger.go:55: 1731815081309551014 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/17 03:44:41 logger.go:55: 1731815081309584069 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/17 03:44:41 logger.go:55: 1731815081309999428 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/17 03:44:41 logger.go:55: 1731815081310031051 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/17 03:44:41 logger.go:55: 1731815081310449345 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/17 03:44:41 logger.go:55: 1731815081310488292 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/17 03:44:41 logger.go:55: 1731815081310552218 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/17 03:44:41 logger.go:55: 1731815081310992496 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/17 03:44:41 logger.go:55: 1731815081311030852 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/17 03:44:41 logger.go:55: 1731815081311091982 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/17 03:44:41 logger.go:55: 1731815081521373952 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/17 03:44:41 logger.go:55: 1731815081521597874 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/17 03:44:41 logger.go:55: 1731815081521614647 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/17 03:44:41 logger.go:55: 1731815081521628945 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/17 03:44:41 logger.go:55: 1731815081521639797 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/17 03:44:41 logger.go:55: 1731815081521788921 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/17 03:44:41 logger.go:55: 1731815081522222566 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081522457459 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/17 03:44:41 logger.go:55: 1731815081522502838 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/17 03:44:41 logger.go:55: 1731815081522566764 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/17 03:44:41 logger.go:55: 1731815081523087100 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/17 03:44:41 logger.go:55: 1731815081523497028 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081523707654 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/17 03:44:41 logger.go:55: 1731815081523748514 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/17 03:44:41 logger.go:55: 1731815081523814715 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/17 03:44:41 logger.go:55: 1731815081524462061 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/17 03:44:41 logger.go:55: 1731815081524509455 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/17 03:44:41 logger.go:55: 1731815081524575014 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/17 03:44:41 logger.go:55: 1731815081525199175 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/17 03:44:41 logger.go:55: 1731815081525235927 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/17 03:44:41 logger.go:55: 1731815081525295615 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/17 03:44:41 logger.go:55: 1731815081525778126 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/17 03:44:41 logger.go:55: 1731815081525812654 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/17 03:44:41 logger.go:55: 1731815081525871681 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/17 03:44:41 logger.go:55: 1731815081526390995 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/17 03:44:41 logger.go:55: 1731815081526436224 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/17 03:44:41 logger.go:55: 1731815081526497665 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/17 03:44:41 logger.go:55: 1731815081527787849 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/17 03:44:41 logger.go:55: 1731815081528187838 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081528416839 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/17 03:44:41 logger.go:55: 1731815081528465676 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/17 03:44:41 logger.go:55: 1731815081528538088 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/17 03:44:41 logger.go:55: 1731815081529008506 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/17 03:44:41 logger.go:55: 1731815081529048324 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/17 03:44:41 logger.go:55: 1731815081529123593 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/17 03:44:41 logger.go:55: 1731815081529702414 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/17 03:44:41 logger.go:55: 1731815081529750479 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/17 03:44:41 logger.go:55: 1731815081529817942 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/17 03:44:41 logger.go:55: 1731815081530325914 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/17 03:44:41 logger.go:55: 1731815081530374790 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/17 03:44:41 logger.go:55: 1731815081530441522 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/17 03:44:41 logger.go:55: 1731815081530982659 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/17 03:44:41 logger.go:55: 1731815081531027477 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/17 03:44:41 logger.go:55: 1731815081531097024 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/17 03:44:41 logger.go:55: 1731815081531572331 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/17 03:44:41 logger.go:55: 1731815081531623933 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/17 03:44:41 logger.go:55: 1731815081531690875 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/17 03:44:41 logger.go:55: 1731815081532173827 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/17 03:44:41 logger.go:55: 1731815081532228335 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/17 03:44:41 logger.go:55: 1731815081532304264 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/17 03:44:41 logger.go:55: 1731815081532835622 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/17 03:44:41 logger.go:55: 1731815081532879729 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/17 03:44:41 logger.go:55: 1731815081532944607 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/17 03:44:41 logger.go:55: 1731815081533784543 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/17 03:44:41 logger.go:55: 1731815081534197197 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081534411680 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/17 03:44:41 logger.go:55: 1731815081534453582 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/17 03:44:41 logger.go:55: 1731815081534525033 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/17 03:44:41 logger.go:55: 1731815081827260463 Lookup     /run
2024/11/17 03:44:41 logger.go:55: 1731815081832880024 Lookup     /var
2024/11/17 03:44:41 logger.go:55: 1731815081832914181 Lookup     /var/run
2024/11/17 03:44:41 logger.go:55: 1731815081834156821 Lookup     /etc/gai.conf
2024/11/17 03:44:41 logger.go:55: 1731815081834195127 Open       /etc/gai.conf
2024/11/17 03:44:41 logger.go:55: 1731815081842818140 Lookup     /usr/share
2024/11/17 03:44:41 logger.go:55: 1731815081842878859 Lookup     /usr/share/misc
2024/11/17 03:44:41 logger.go:55: 1731815081859951002 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081869226581 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081870016118 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081870808380 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081871589801 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081872414928 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081873242480 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081874033820 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081874854518 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081875702751 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081876537076 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081877371090 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081878217660 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081879048097 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081879881551 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081880734683 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081881560571 Open       /etc/ld.so.cache
2024/11/17 03:44:41 logger.go:55: 1731815081893468301 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxff.hns
2024/11/17 03:44:41 logger.go:55: 1731815081893534170 Open       /opt/lammps/examples/reaxff/HNS/in.reaxff.hns
2024/11/17 03:44:41 logger.go:55: 1731815081895047625 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 03:44:41 logger.go:55: 1731815081895096862 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 03:44:41 logger.go:55: 1731815081895250585 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 03:44:41 logger.go:55: 1731815081900152601 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 03:44:41 logger.go:55: 1731815081900211757 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 03:44:41 logger.go:55: 1731815081900330481 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 03:44:41 logger.go:55: 1731815081900533692 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 03:44:41 logger.go:55: 1731815081900726001 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 03:46:22 logger.go:55: 1731815182573213868 Complete   /tmp/out/lammps-recording.out
