2024/11/19 21:37:48 logger.go:55: 1732052268913777280 Lookup     /etc
2024/11/19 21:37:48 logger.go:55: 1732052268922255704 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/19 21:37:48 logger.go:55: 1732052268922491146 Close      /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/19 21:37:48 logger.go:55: 1732052268922694869 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/19 21:37:48 logger.go:55: 1732052268922733691 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/19 21:37:48 logger.go:55: 1732052268923119405 Close      /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/19 21:37:48 logger.go:55: 1732052268923406324 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/19 21:37:48 logger.go:55: 1732052268923444395 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/19 21:37:48 logger.go:55: 1732052268923504488 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/19 21:37:48 logger.go:55: 1732052268923741393 Close      /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/19 21:37:48 logger.go:55: 1732052268924016840 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/19 21:37:48 logger.go:55: 1732052268924052827 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/19 21:37:48 logger.go:55: 1732052268924126666 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/19 21:37:48 logger.go:55: 1732052268924406391 Close      /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/19 21:37:48 logger.go:55: 1732052268924625062 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/19 21:37:48 logger.go:55: 1732052268924657643 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/19 21:37:48 logger.go:55: 1732052268924718096 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/19 21:37:48 logger.go:55: 1732052268924979637 Close      /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/19 21:37:48 logger.go:55: 1732052268925198708 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/19 21:37:48 logger.go:55: 1732052268925241348 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/19 21:37:48 logger.go:55: 1732052268925307062 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/19 21:37:48 logger.go:55: 1732052268925562361 Close      /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/19 21:37:48 logger.go:55: 1732052268925781693 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/19 21:37:48 logger.go:55: 1732052268925823671 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/19 21:37:48 logger.go:55: 1732052268925884576 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/19 21:37:48 logger.go:55: 1732052268926125217 Close      /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/19 21:37:48 logger.go:55: 1732052268926343978 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/19 21:37:48 logger.go:55: 1732052268926380517 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/19 21:37:48 logger.go:55: 1732052268926440579 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/19 21:37:48 logger.go:55: 1732052268926670571 Close      /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/19 21:37:48 logger.go:55: 1732052268926881367 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/19 21:37:48 logger.go:55: 1732052268926964393 Lookup     /etc/alternatives
2024/11/19 21:37:48 logger.go:55: 1732052268926985913 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/19 21:37:48 logger.go:55: 1732052268927056435 Lookup     /usr/lib/libpsm1
2024/11/19 21:37:48 logger.go:55: 1732052268927077425 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/19 21:37:48 logger.go:55: 1732052268927116718 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/19 21:37:48 logger.go:55: 1732052268927394420 Close      /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/19 21:37:48 logger.go:55: 1732052268927671650 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/19 21:37:48 logger.go:55: 1732052268927707898 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/19 21:37:48 logger.go:55: 1732052268927767219 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/19 21:37:48 logger.go:55: 1732052268928056192 Close      /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/19 21:37:48 logger.go:55: 1732052268928308295 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/19 21:37:48 logger.go:55: 1732052268928351186 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/19 21:37:48 logger.go:55: 1732052268928412150 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/19 21:37:48 logger.go:55: 1732052268928648363 Close      /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/19 21:37:48 logger.go:55: 1732052268928898693 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/19 21:37:48 logger.go:55: 1732052268928937135 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/19 21:37:48 logger.go:55: 1732052268928997789 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/19 21:37:48 logger.go:55: 1732052268929333920 Close      /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/19 21:37:48 logger.go:55: 1732052268929638772 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/19 21:37:48 logger.go:55: 1732052268929674880 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/19 21:37:48 logger.go:55: 1732052268929735093 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/19 21:37:48 logger.go:55: 1732052268929971086 Close      /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/19 21:37:48 logger.go:55: 1732052268930204314 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/19 21:37:48 logger.go:55: 1732052268930241925 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/19 21:37:48 logger.go:55: 1732052268930618071 Close      /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/19 21:37:48 logger.go:55: 1732052268930840759 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/19 21:37:48 logger.go:55: 1732052268930871877 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/19 21:37:48 logger.go:55: 1732052268931205914 Close      /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/19 21:37:48 logger.go:55: 1732052268931430826 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/19 21:37:48 logger.go:55: 1732052268931465341 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/19 21:37:48 logger.go:55: 1732052268931774000 Close      /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/19 21:37:48 logger.go:55: 1732052268931982251 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/19 21:37:48 logger.go:55: 1732052268932013269 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/19 21:37:48 logger.go:55: 1732052268932078442 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/19 21:37:48 logger.go:55: 1732052268932327579 Close      /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/19 21:37:48 logger.go:55: 1732052268932542312 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/19 21:37:48 logger.go:55: 1732052268932577839 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/19 21:37:48 logger.go:55: 1732052268932637211 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/19 21:37:48 logger.go:55: 1732052268932855200 Close      /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/19 21:37:49 logger.go:55: 1732052269143085189 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/19 21:37:49 logger.go:55: 1732052269143288350 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/19 21:37:49 logger.go:55: 1732052269143308848 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/19 21:37:49 logger.go:55: 1732052269143319318 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/19 21:37:49 logger.go:55: 1732052269143329547 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/19 21:37:49 logger.go:55: 1732052269143484708 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/19 21:37:49 logger.go:55: 1732052269143718808 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/19 21:37:49 logger.go:55: 1732052269143921108 Open       /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269144017318 Close      /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269144171287 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/19 21:37:49 logger.go:55: 1732052269144218225 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/19 21:37:49 logger.go:55: 1732052269144286964 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/19 21:37:49 logger.go:55: 1732052269144567751 Close      /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/19 21:37:49 logger.go:55: 1732052269144846154 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/19 21:37:49 logger.go:55: 1732052269145074272 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/19 21:37:49 logger.go:55: 1732052269145262435 Open       /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269145359267 Close      /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269145485364 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/19 21:37:49 logger.go:55: 1732052269145522714 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/19 21:37:49 logger.go:55: 1732052269145590241 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/19 21:37:49 logger.go:55: 1732052269145888200 Close      /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/19 21:37:49 logger.go:55: 1732052269146202780 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/19 21:37:49 logger.go:55: 1732052269146248346 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/19 21:37:49 logger.go:55: 1732052269146311955 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/19 21:37:49 logger.go:55: 1732052269146596700 Close      /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/19 21:37:49 logger.go:55: 1732052269146901772 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/19 21:37:49 logger.go:55: 1732052269146939503 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/19 21:37:49 logger.go:55: 1732052269147003443 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/19 21:37:49 logger.go:55: 1732052269147292536 Close      /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/19 21:37:49 logger.go:55: 1732052269147540231 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/19 21:37:49 logger.go:55: 1732052269147574195 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/19 21:37:49 logger.go:55: 1732052269147638535 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/19 21:37:49 logger.go:55: 1732052269147898483 Close      /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/19 21:37:49 logger.go:55: 1732052269148164963 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/19 21:37:49 logger.go:55: 1732052269148219736 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/19 21:37:49 logger.go:55: 1732052269148303974 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/19 21:37:49 logger.go:55: 1732052269148564914 Close      /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/19 21:37:49 logger.go:55: 1732052269149600077 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/19 21:37:49 logger.go:55: 1732052269149826232 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/19 21:37:49 logger.go:55: 1732052269150008774 Open       /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269150100046 Close      /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269150243575 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/19 21:37:49 logger.go:55: 1732052269150287658 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/19 21:37:49 logger.go:55: 1732052269150362027 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/19 21:37:49 logger.go:55: 1732052269150602318 Close      /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/19 21:37:49 logger.go:55: 1732052269150841988 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/19 21:37:49 logger.go:55: 1732052269150882344 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/19 21:37:49 logger.go:55: 1732052269150948448 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/19 21:37:49 logger.go:55: 1732052269151270843 Close      /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/19 21:37:49 logger.go:55: 1732052269151580464 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/19 21:37:49 logger.go:55: 1732052269151619438 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/19 21:37:49 logger.go:55: 1732052269151691142 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/19 21:37:49 logger.go:55: 1732052269151933287 Close      /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/19 21:37:49 logger.go:55: 1732052269152183116 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/19 21:37:49 logger.go:55: 1732052269152239752 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/19 21:37:49 logger.go:55: 1732052269152311407 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/19 21:37:49 logger.go:55: 1732052269152554583 Close      /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/19 21:37:49 logger.go:55: 1732052269152847353 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/19 21:37:49 logger.go:55: 1732052269152885965 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/19 21:37:49 logger.go:55: 1732052269152952981 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/19 21:37:49 logger.go:55: 1732052269153202860 Close      /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/19 21:37:49 logger.go:55: 1732052269153430848 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/19 21:37:49 logger.go:55: 1732052269153479499 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/19 21:37:49 logger.go:55: 1732052269153550172 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/19 21:37:49 logger.go:55: 1732052269153784662 Close      /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/19 21:37:49 logger.go:55: 1732052269154022368 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/19 21:37:49 logger.go:55: 1732052269154068545 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/19 21:37:49 logger.go:55: 1732052269154143145 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/19 21:37:49 logger.go:55: 1732052269154442587 Close      /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/19 21:37:49 logger.go:55: 1732052269154670975 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/19 21:37:49 logger.go:55: 1732052269154711792 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/19 21:37:49 logger.go:55: 1732052269154775402 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/19 21:37:49 logger.go:55: 1732052269155019440 Close      /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/19 21:37:49 logger.go:55: 1732052269155629685 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/19 21:37:49 logger.go:55: 1732052269155866770 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/19 21:37:49 logger.go:55: 1732052269156042209 Open       /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269156139252 Close      /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269156264256 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/19 21:37:49 logger.go:55: 1732052269156304061 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/19 21:37:49 logger.go:55: 1732052269156370145 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/19 21:37:49 logger.go:55: 1732052269156600988 Close      /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/19 21:37:49 logger.go:55: 1732052269440590357 Lookup     /run
2024/11/19 21:37:49 logger.go:55: 1732052269451682798 Lookup     /var
2024/11/19 21:37:49 logger.go:55: 1732052269451723764 Lookup     /var/run
2024/11/19 21:37:49 logger.go:55: 1732052269452892037 Lookup     /etc/gai.conf
2024/11/19 21:37:49 logger.go:55: 1732052269452948123 Open       /etc/gai.conf
2024/11/19 21:37:49 logger.go:55: 1732052269453124754 Close      /etc/gai.conf
2024/11/19 21:37:49 logger.go:55: 1732052269462584741 Lookup     /usr/share
2024/11/19 21:37:49 logger.go:55: 1732052269462681222 Lookup     /usr/share/misc
2024/11/19 21:37:49 logger.go:55: 1732052269480282260 Open       /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269480399219 Close      /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269489548202 Open       /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269489646106 Close      /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269490351410 Open       /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269490444875 Close      /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269491141162 Open       /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269491233786 Close      /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269491944430 Open       /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269492034639 Close      /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269492778656 Open       /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269492871300 Close      /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269493605288 Open       /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269493717258 Close      /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269494492633 Open       /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269494593352 Close      /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269495357426 Open       /etc/ld.so.cache
2024/11/19 21:37:49 logger.go:55: 1732052269495460049 Close      /etc/ld.so.cache
