2024/11/19 22:02:41 logger.go:55: 1732053761658649503 Lookup     /etc
2024/11/19 22:02:41 logger.go:55: 1732053761664818596 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12
2024/11/19 22:02:41 logger.go:55: 1732053761664858532 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/19 22:02:41 logger.go:55: 1732053761664926612 Open       /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/19 22:02:41 logger.go:55: 1732053761665254807 Close      /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/19 22:02:41 logger.go:55: 1732053761665571410 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761665618359 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761665684174 Open       /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761665939701 Close      /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761666249761 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6
2024/11/19 22:02:41 logger.go:55: 1732053761666286411 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/19 22:02:41 logger.go:55: 1732053761666355542 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/19 22:02:41 logger.go:55: 1732053761666682084 Close      /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/19 22:02:41 logger.go:55: 1732053761666992855 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/19 22:02:41 logger.go:55: 1732053761667026199 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/19 22:02:41 logger.go:55: 1732053761667305320 Close      /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/19 22:02:41 logger.go:55: 1732053761667610321 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761667645468 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761667902046 Close      /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761668129710 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/19 22:02:41 logger.go:55: 1732053761668169155 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/19 22:02:41 logger.go:55: 1732053761668568866 Close      /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/19 22:02:41 logger.go:55: 1732053761668884967 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/19 22:02:41 logger.go:55: 1732053761668924603 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/19 22:02:41 logger.go:55: 1732053761668989176 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/19 22:02:41 logger.go:55: 1732053761669313733 Close      /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/19 22:02:41 logger.go:55: 1732053761669609276 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761669648891 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/19 22:02:41 logger.go:55: 1732053761669720007 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/19 22:02:41 logger.go:55: 1732053761670025017 Close      /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/19 22:02:41 logger.go:55: 1732053761670271106 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761670307585 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/19 22:02:41 logger.go:55: 1732053761670372128 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/19 22:02:41 logger.go:55: 1732053761670645398 Close      /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/19 22:02:41 logger.go:55: 1732053761670875486 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761670918117 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/19 22:02:41 logger.go:55: 1732053761670987580 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/19 22:02:41 logger.go:55: 1732053761671276119 Close      /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/19 22:02:41 logger.go:55: 1732053761671518039 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761671562975 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/19 22:02:41 logger.go:55: 1732053761671627598 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/19 22:02:41 logger.go:55: 1732053761671884707 Close      /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/19 22:02:41 logger.go:55: 1732053761672117991 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761672161023 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/19 22:02:41 logger.go:55: 1732053761672226318 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/19 22:02:41 logger.go:55: 1732053761672479239 Close      /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/19 22:02:41 logger.go:55: 1732053761672703165 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761672797074 Lookup     /etc/alternatives
2024/11/19 22:02:41 logger.go:55: 1732053761672819828 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761672895882 Lookup     /usr/lib/libpsm1
2024/11/19 22:02:41 logger.go:55: 1732053761672918896 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/19 22:02:41 logger.go:55: 1732053761672956929 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/19 22:02:41 logger.go:55: 1732053761673265035 Close      /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/19 22:02:41 logger.go:55: 1732053761673561970 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/19 22:02:41 logger.go:55: 1732053761673602107 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/19 22:02:41 logger.go:55: 1732053761673665588 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/19 22:02:41 logger.go:55: 1732053761673967222 Close      /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/19 22:02:41 logger.go:55: 1732053761674206808 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/19 22:02:41 logger.go:55: 1732053761674252906 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/19 22:02:41 logger.go:55: 1732053761674319192 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/19 22:02:41 logger.go:55: 1732053761674566282 Close      /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/19 22:02:41 logger.go:55: 1732053761674833100 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/19 22:02:41 logger.go:55: 1732053761674875180 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/19 22:02:41 logger.go:55: 1732053761674939633 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/19 22:02:41 logger.go:55: 1732053761675229965 Close      /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/19 22:02:41 logger.go:55: 1732053761675555054 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/19 22:02:41 logger.go:55: 1732053761675594519 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/19 22:02:41 logger.go:55: 1732053761675657770 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/19 22:02:41 logger.go:55: 1732053761675899871 Close      /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/19 22:02:41 logger.go:55: 1732053761676160757 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761676203639 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761677239210 Close      /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761677493194 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/19 22:02:41 logger.go:55: 1732053761677526768 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/19 22:02:41 logger.go:55: 1732053761677864160 Close      /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/19 22:02:41 logger.go:55: 1732053761678102083 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/19 22:02:41 logger.go:55: 1732053761678219807 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/19 22:02:41 logger.go:55: 1732053761682032795 Close      /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/19 22:02:41 logger.go:55: 1732053761682505144 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761682561071 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/19 22:02:41 logger.go:55: 1732053761682634501 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/19 22:02:41 logger.go:55: 1732053761682880429 Close      /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/19 22:02:41 logger.go:55: 1732053761683148880 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761683197112 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761683267425 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761683549272 Close      /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761895379870 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/19 22:02:41 logger.go:55: 1732053761895600309 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/19 22:02:41 logger.go:55: 1732053761895618634 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/19 22:02:41 logger.go:55: 1732053761895630877 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/19 22:02:41 logger.go:55: 1732053761895647569 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/19 22:02:41 logger.go:55: 1732053761895809998 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/19 22:02:41 logger.go:55: 1732053761896057840 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/19 22:02:41 logger.go:55: 1732053761896294120 Open       /etc/ld.so.cache
2024/11/19 22:02:41 logger.go:55: 1732053761896408017 Close      /etc/ld.so.cache
2024/11/19 22:02:41 logger.go:55: 1732053761896576768 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761896620521 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761896694903 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761896973483 Close      /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761897302189 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/19 22:02:41 logger.go:55: 1732053761897590167 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/19 22:02:41 logger.go:55: 1732053761897787914 Open       /etc/ld.so.cache
2024/11/19 22:02:41 logger.go:55: 1732053761897886050 Close      /etc/ld.so.cache
2024/11/19 22:02:41 logger.go:55: 1732053761898030646 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/19 22:02:41 logger.go:55: 1732053761898072054 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/19 22:02:41 logger.go:55: 1732053761898156245 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/19 22:02:41 logger.go:55: 1732053761898497815 Close      /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/19 22:02:41 logger.go:55: 1732053761898835498 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/19 22:02:41 logger.go:55: 1732053761898882056 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/19 22:02:41 logger.go:55: 1732053761898956969 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/19 22:02:41 logger.go:55: 1732053761899286777 Close      /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/19 22:02:41 logger.go:55: 1732053761899608339 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761899644768 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/19 22:02:41 logger.go:55: 1732053761899716445 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/19 22:02:41 logger.go:55: 1732053761900026655 Close      /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/19 22:02:41 logger.go:55: 1732053761900301498 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/19 22:02:41 logger.go:55: 1732053761900341254 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/19 22:02:41 logger.go:55: 1732053761900409003 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/19 22:02:41 logger.go:55: 1732053761900691821 Close      /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/19 22:02:41 logger.go:55: 1732053761900985631 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/19 22:02:41 logger.go:55: 1732053761901028582 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/19 22:02:41 logger.go:55: 1732053761901096582 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/19 22:02:41 logger.go:55: 1732053761901377967 Close      /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/19 22:02:41 logger.go:55: 1732053761902545300 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/19 22:02:41 logger.go:55: 1732053761902797029 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/19 22:02:41 logger.go:55: 1732053761902990427 Open       /etc/ld.so.cache
2024/11/19 22:02:41 logger.go:55: 1732053761903092281 Close      /etc/ld.so.cache
2024/11/19 22:02:41 logger.go:55: 1732053761903253748 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/19 22:02:41 logger.go:55: 1732053761903299205 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761903377193 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761903653148 Close      /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761903907503 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/19 22:02:41 logger.go:55: 1732053761903953801 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/19 22:02:41 logger.go:55: 1732053761904025958 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/19 22:02:41 logger.go:55: 1732053761904324857 Close      /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/19 22:02:41 logger.go:55: 1732053761904653363 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/19 22:02:41 logger.go:55: 1732053761904695222 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/19 22:02:41 logger.go:55: 1732053761904768351 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/19 22:02:41 logger.go:55: 1732053761905039718 Close      /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/19 22:02:41 logger.go:55: 1732053761905294263 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/19 22:02:41 logger.go:55: 1732053761905338547 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/19 22:02:41 logger.go:55: 1732053761905407969 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/19 22:02:41 logger.go:55: 1732053761905674496 Close      /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/19 22:02:41 logger.go:55: 1732053761905982523 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/19 22:02:41 logger.go:55: 1732053761906025374 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761906099676 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761906356344 Close      /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761906604346 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/19 22:02:41 logger.go:55: 1732053761906662727 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761906738802 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761906993146 Close      /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/19 22:02:41 logger.go:55: 1732053761907271106 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/19 22:02:41 logger.go:55: 1732053761907324938 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/19 22:02:41 logger.go:55: 1732053761907398258 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/19 22:02:41 logger.go:55: 1732053761907737764 Close      /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/19 22:02:41 logger.go:55: 1732053761907987880 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/19 22:02:41 logger.go:55: 1732053761908034579 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/19 22:02:41 logger.go:55: 1732053761908115854 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/19 22:02:41 logger.go:55: 1732053761908418099 Close      /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/19 22:02:41 logger.go:55: 1732053761909219424 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/19 22:02:41 logger.go:55: 1732053761909510338 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/19 22:02:41 logger.go:55: 1732053761909714417 Open       /etc/ld.so.cache
2024/11/19 22:02:41 logger.go:55: 1732053761909813365 Close      /etc/ld.so.cache
2024/11/19 22:02:41 logger.go:55: 1732053761909964002 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/19 22:02:41 logger.go:55: 1732053761910011622 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/19 22:02:41 logger.go:55: 1732053761910084912 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/19 22:02:41 logger.go:55: 1732053761910350768 Close      /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/19 22:02:42 logger.go:55: 1732053762187967342 Lookup     /run
2024/11/19 22:02:42 logger.go:55: 1732053762199319933 Lookup     /var
2024/11/19 22:02:42 logger.go:55: 1732053762199373184 Lookup     /var/run
2024/11/19 22:02:42 logger.go:55: 1732053762200496843 Lookup     /etc/gai.conf
2024/11/19 22:02:42 logger.go:55: 1732053762200537500 Open       /etc/gai.conf
2024/11/19 22:02:42 logger.go:55: 1732053762200717573 Close      /etc/gai.conf
2024/11/19 22:02:42 logger.go:55: 1732053762209937494 Lookup     /usr/share
2024/11/19 22:02:42 logger.go:55: 1732053762210002518 Lookup     /usr/share/misc
2024/11/19 22:02:42 logger.go:55: 1732053762228512252 Open       /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762228632731 Close      /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762238061590 Open       /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762238220002 Close      /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762239008012 Open       /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762239112210 Close      /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762239859252 Open       /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762239962549 Close      /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762240749968 Open       /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762240854967 Close      /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762241590137 Open       /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762241693443 Close      /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762242487415 Open       /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762242590040 Close      /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762243380896 Open       /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762243486707 Close      /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762244251262 Open       /etc/ld.so.cache
2024/11/19 22:02:42 logger.go:55: 1732053762244348968 Close      /etc/ld.so.cache
