2024/11/19 19:41:35 logger.go:55: 1732045295117729803 Lookup     /etc
2024/11/19 19:41:35 logger.go:55: 1732045295119813847 Lookup     /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/19 19:41:35 logger.go:55: 1732045295119884410 Close      /usr/bin/lmp
2024/11/19 19:41:35 logger.go:55: 1732045295119907974 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/19 19:41:35 logger.go:55: 1732045295119968017 Close      /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/19 19:41:35 logger.go:55: 1732045295120597840 Open       /usr/bin/lmp
2024/11/19 19:41:35 logger.go:55: 1732045295120889447 Close      /usr/bin/lmp
2024/11/19 19:41:35 logger.go:55: 1732045295121145388 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/19 19:41:35 logger.go:55: 1732045295121388936 Close      /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/19 19:41:35 logger.go:55: 1732045295121908542 Lookup     /opt/software
2024/11/19 19:41:35 logger.go:55: 1732045295121941123 Lookup     /opt/software/linux-rocky9-x86_64
2024/11/19 19:41:35 logger.go:55: 1732045295121971760 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1
2024/11/19 19:41:35 logger.go:55: 1732045295122003550 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1/flux-core-0.61.2-va52p5ph7ylanopgk7ranjgtjgc2wb5y
2024/11/19 19:41:35 logger.go:55: 1732045295122036823 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1/flux-core-0.61.2-va52p5ph7ylanopgk7ranjgtjgc2wb5y/lib
2024/11/19 19:41:35 logger.go:55: 1732045295122085604 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1/flux-core-0.61.2-va52p5ph7ylanopgk7ranjgtjgc2wb5y/lib/flux
2024/11/19 19:41:35 logger.go:55: 1732045295124710044 Lookup     /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295124755499 Open       /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295124869784 Close      /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295125036056 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295125090779 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295125175117 Open       /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295125490970 Close      /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295125828044 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12
2024/11/19 19:41:35 logger.go:55: 1732045295125891322 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/19 19:41:35 logger.go:55: 1732045295125966043 Open       /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/19 19:41:35 logger.go:55: 1732045295126295702 Close      /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/19 19:41:35 logger.go:55: 1732045295126626092 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6
2024/11/19 19:41:35 logger.go:55: 1732045295126667831 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/19 19:41:35 logger.go:55: 1732045295126742261 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/19 19:41:35 logger.go:55: 1732045295127088241 Close      /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/19 19:41:35 logger.go:55: 1732045295127435823 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/19 19:41:35 logger.go:55: 1732045295127478894 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/19 19:41:35 logger.go:55: 1732045295127770322 Close      /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/19 19:41:35 logger.go:55: 1732045295128114218 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295128187505 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295128486817 Close      /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295128729583 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/19 19:41:35 logger.go:55: 1732045295128762555 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/19 19:41:35 logger.go:55: 1732045295129207180 Close      /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/19 19:41:35 logger.go:55: 1732045295129545576 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/19 19:41:35 logger.go:55: 1732045295129591943 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/19 19:41:35 logger.go:55: 1732045295129669088 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/19 19:41:35 logger.go:55: 1732045295129971807 Close      /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/19 19:41:35 logger.go:55: 1732045295130287239 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295130335189 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/19 19:41:35 logger.go:55: 1732045295130420519 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/19 19:41:35 logger.go:55: 1732045295130789573 Close      /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/19 19:41:35 logger.go:55: 1732045295131038570 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295131082222 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/19 19:41:35 logger.go:55: 1732045295131160099 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/19 19:41:35 logger.go:55: 1732045295131463759 Close      /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/19 19:41:35 logger.go:55: 1732045295131706315 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295131760657 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/19 19:41:35 logger.go:55: 1732045295131837251 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/19 19:41:35 logger.go:55: 1732045295132213868 Close      /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/19 19:41:35 logger.go:55: 1732045295132478044 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295132524682 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/19 19:41:35 logger.go:55: 1732045295132594393 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/19 19:41:35 logger.go:55: 1732045295132895007 Close      /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/19 19:41:35 logger.go:55: 1732045295133148123 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295133197706 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/19 19:41:35 logger.go:55: 1732045295133268379 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/19 19:41:35 logger.go:55: 1732045295133536312 Close      /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/19 19:41:35 logger.go:55: 1732045295133768658 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295133865300 Lookup     /etc/alternatives
2024/11/19 19:41:35 logger.go:55: 1732045295133887692 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295133965488 Lookup     /usr/lib/libpsm1
2024/11/19 19:41:35 logger.go:55: 1732045295133987830 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/19 19:41:35 logger.go:55: 1732045295134028386 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/19 19:41:35 logger.go:55: 1732045295134348678 Close      /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/19 19:41:35 logger.go:55: 1732045295134675822 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/19 19:41:35 logger.go:55: 1732045295134715707 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/19 19:41:35 logger.go:55: 1732045295134784366 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/19 19:41:35 logger.go:55: 1732045295135100019 Close      /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/19 19:41:35 logger.go:55: 1732045295135343937 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/19 19:41:35 logger.go:55: 1732045295135382479 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/19 19:41:35 logger.go:55: 1732045295135452301 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/19 19:41:35 logger.go:55: 1732045295135704264 Close      /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/19 19:41:35 logger.go:55: 1732045295135979170 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/19 19:41:35 logger.go:55: 1732045295136018734 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/19 19:41:35 logger.go:55: 1732045295136081803 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/19 19:41:35 logger.go:55: 1732045295136382418 Close      /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/19 19:41:35 logger.go:55: 1732045295136718659 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/19 19:41:35 logger.go:55: 1732045295136756470 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/19 19:41:35 logger.go:55: 1732045295136825239 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/19 19:41:35 logger.go:55: 1732045295137134881 Close      /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/19 19:41:35 logger.go:55: 1732045295137375202 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295137417752 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295137833112 Close      /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295138082060 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/19 19:41:35 logger.go:55: 1732045295138124540 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/19 19:41:35 logger.go:55: 1732045295138457575 Close      /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/19 19:41:35 logger.go:55: 1732045295138697897 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/19 19:41:35 logger.go:55: 1732045295138738273 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/19 19:41:35 logger.go:55: 1732045295139149545 Close      /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/19 19:41:35 logger.go:55: 1732045295139373325 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295139409543 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/19 19:41:35 logger.go:55: 1732045295139472772 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/19 19:41:35 logger.go:55: 1732045295139699859 Close      /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/19 19:41:35 logger.go:55: 1732045295139922707 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295139958625 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295140025310 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295140295898 Close      /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295352949292 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/19 19:41:35 logger.go:55: 1732045295353302986 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/19 19:41:35 logger.go:55: 1732045295353334135 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/19 19:41:35 logger.go:55: 1732045295353352810 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/19 19:41:35 logger.go:55: 1732045295353368700 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/19 19:41:35 logger.go:55: 1732045295353599884 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/19 19:41:35 logger.go:55: 1732045295353946886 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/19 19:41:35 logger.go:55: 1732045295354259172 Open       /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295354415466 Close      /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295354635449 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295354703056 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295354805999 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295355209768 Close      /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295355647289 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/19 19:41:35 logger.go:55: 1732045295356029337 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/19 19:41:35 logger.go:55: 1732045295356339590 Open       /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295356485925 Close      /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295356688385 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/19 19:41:35 logger.go:55: 1732045295356747025 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/19 19:41:35 logger.go:55: 1732045295356849608 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/19 19:41:35 logger.go:55: 1732045295357317446 Close      /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/19 19:41:35 logger.go:55: 1732045295357773162 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/19 19:41:35 logger.go:55: 1732045295357833736 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/19 19:41:35 logger.go:55: 1732045295357940336 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/19 19:41:35 logger.go:55: 1732045295358373450 Close      /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/19 19:41:35 logger.go:55: 1732045295358820981 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295358874872 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/19 19:41:35 logger.go:55: 1732045295358978166 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/19 19:41:35 logger.go:55: 1732045295359419936 Close      /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/19 19:41:35 logger.go:55: 1732045295359811792 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/19 19:41:35 logger.go:55: 1732045295359864641 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/19 19:41:35 logger.go:55: 1732045295359970780 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/19 19:41:35 logger.go:55: 1732045295360382724 Close      /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/19 19:41:35 logger.go:55: 1732045295360795990 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/19 19:41:35 logger.go:55: 1732045295360875660 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/19 19:41:35 logger.go:55: 1732045295360995555 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/19 19:41:35 logger.go:55: 1732045295361405956 Close      /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/19 19:41:35 logger.go:55: 1732045295362902908 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/19 19:41:35 logger.go:55: 1732045295363267452 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/19 19:41:35 logger.go:55: 1732045295363561194 Open       /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295363705164 Close      /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295363905952 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/19 19:41:35 logger.go:55: 1732045295363969150 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295364074789 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295364460924 Close      /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295364840166 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/19 19:41:35 logger.go:55: 1732045295364899257 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/19 19:41:35 logger.go:55: 1732045295365000397 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/19 19:41:35 logger.go:55: 1732045295365435064 Close      /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/19 19:41:35 logger.go:55: 1732045295365897192 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/19 19:41:35 logger.go:55: 1732045295365958126 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/19 19:41:35 logger.go:55: 1732045295366060348 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/19 19:41:35 logger.go:55: 1732045295366484775 Close      /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/19 19:41:35 logger.go:55: 1732045295366859279 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/19 19:41:35 logger.go:55: 1732045295366926335 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/19 19:41:35 logger.go:55: 1732045295367039527 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/19 19:41:35 logger.go:55: 1732045295367471018 Close      /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/19 19:41:35 logger.go:55: 1732045295367919200 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/19 19:41:35 logger.go:55: 1732045295367977018 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295368090622 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295368458052 Close      /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295368834900 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/19 19:41:35 logger.go:55: 1732045295368915471 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295369022011 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295369427914 Close      /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/19 19:41:35 logger.go:55: 1732045295369798379 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/19 19:41:35 logger.go:55: 1732045295369870124 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/19 19:41:35 logger.go:55: 1732045295369974751 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/19 19:41:35 logger.go:55: 1732045295370452608 Close      /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/19 19:41:35 logger.go:55: 1732045295370823074 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/19 19:41:35 logger.go:55: 1732045295370883167 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/19 19:41:35 logger.go:55: 1732045295371000317 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/19 19:41:35 logger.go:55: 1732045295371376644 Close      /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/19 19:41:35 logger.go:55: 1732045295372278468 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/19 19:41:35 logger.go:55: 1732045295372651558 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/19 19:41:35 logger.go:55: 1732045295372927797 Open       /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295373076717 Close      /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295373300046 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/19 19:41:35 logger.go:55: 1732045295373371040 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/19 19:41:35 logger.go:55: 1732045295373490184 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/19 19:41:35 logger.go:55: 1732045295373858826 Close      /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/19 19:41:35 logger.go:55: 1732045295657091317 Lookup     /run
2024/11/19 19:41:35 logger.go:55: 1732045295667183483 Lookup     /var
2024/11/19 19:41:35 logger.go:55: 1732045295667221885 Lookup     /var/run
2024/11/19 19:41:35 logger.go:55: 1732045295668336770 Lookup     /etc/gai.conf
2024/11/19 19:41:35 logger.go:55: 1732045295668378328 Open       /etc/gai.conf
2024/11/19 19:41:35 logger.go:55: 1732045295668536334 Close      /etc/gai.conf
2024/11/19 19:41:35 logger.go:55: 1732045295677318410 Lookup     /usr/share
2024/11/19 19:41:35 logger.go:55: 1732045295677377651 Lookup     /usr/share/misc
2024/11/19 19:41:35 logger.go:55: 1732045295694003980 Open       /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295694126099 Close      /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295702926819 Open       /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295703025675 Close      /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295703728054 Open       /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295703824075 Close      /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295704524120 Open       /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295704615722 Close      /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295705316959 Open       /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295705410244 Close      /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295706132511 Open       /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295706230986 Close      /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295706920441 Open       /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295707012203 Close      /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295707720183 Open       /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295707816584 Close      /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295708509245 Open       /etc/ld.so.cache
2024/11/19 19:41:35 logger.go:55: 1732045295708600556 Close      /etc/ld.so.cache
