2024/11/17 04:02:36 logger.go:55: 1731816156955284945 Lookup     /etc
2024/11/17 04:02:36 logger.go:55: 1731816156974667908 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/17 04:02:36 logger.go:55: 1731816156975267995 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/17 04:02:36 logger.go:55: 1731816156975305015 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/17 04:02:36 logger.go:55: 1731816156975368667 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/17 04:02:36 logger.go:55: 1731816156975825400 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/17 04:02:36 logger.go:55: 1731816156975866879 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/17 04:02:36 logger.go:55: 1731816156975936242 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/17 04:02:37 logger.go:55: 1731816157187641844 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/17 04:02:37 logger.go:55: 1731816157187844632 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/17 04:02:37 logger.go:55: 1731816157187865912 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/17 04:02:37 logger.go:55: 1731816157187878747 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/17 04:02:37 logger.go:55: 1731816157187889237 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/17 04:02:37 logger.go:55: 1731816157188041798 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/17 04:02:37 logger.go:55: 1731816157188495626 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157188732038 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/17 04:02:37 logger.go:55: 1731816157188775821 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/17 04:02:37 logger.go:55: 1731816157188839613 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/17 04:02:37 logger.go:55: 1731816157189390506 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/17 04:02:37 logger.go:55: 1731816157189803545 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157190023155 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/17 04:02:37 logger.go:55: 1731816157190065336 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/17 04:02:37 logger.go:55: 1731816157190140109 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/17 04:02:37 logger.go:55: 1731816157190767007 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/17 04:02:37 logger.go:55: 1731816157190816231 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/17 04:02:37 logger.go:55: 1731816157190879331 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/17 04:02:37 logger.go:55: 1731816157191496170 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/17 04:02:37 logger.go:55: 1731816157191533572 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/17 04:02:37 logger.go:55: 1731816157191599528 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/17 04:02:37 logger.go:55: 1731816157192134821 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/17 04:02:37 logger.go:55: 1731816157192175549 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/17 04:02:37 logger.go:55: 1731816157192239341 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/17 04:02:37 logger.go:55: 1731816157192768031 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/17 04:02:37 logger.go:55: 1731816157192809460 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/17 04:02:37 logger.go:55: 1731816157192873983 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/17 04:02:37 logger.go:55: 1731816157194287274 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/17 04:02:37 logger.go:55: 1731816157194722005 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157194944480 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/17 04:02:37 logger.go:55: 1731816157194998483 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/17 04:02:37 logger.go:55: 1731816157195068658 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/17 04:02:37 logger.go:55: 1731816157195537955 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/17 04:02:37 logger.go:55: 1731816157195584594 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/17 04:02:37 logger.go:55: 1731816157195650359 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/17 04:02:37 logger.go:55: 1731816157196243393 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/17 04:02:37 logger.go:55: 1731816157196289471 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/17 04:02:37 logger.go:55: 1731816157196360547 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/17 04:02:37 logger.go:55: 1731816157196848158 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/17 04:02:37 logger.go:55: 1731816157196889618 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/17 04:02:37 logger.go:55: 1731816157196956425 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/17 04:02:37 logger.go:55: 1731816157197543097 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/17 04:02:37 logger.go:55: 1731816157197591780 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/17 04:02:37 logger.go:55: 1731816157197659128 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/17 04:02:37 logger.go:55: 1731816157198138324 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/17 04:02:37 logger.go:55: 1731816157198197547 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/17 04:02:37 logger.go:55: 1731816157198270427 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/17 04:02:37 logger.go:55: 1731816157198728612 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/17 04:02:37 logger.go:55: 1731816157198774279 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/17 04:02:37 logger.go:55: 1731816157198839484 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/17 04:02:37 logger.go:55: 1731816157199386610 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/17 04:02:37 logger.go:55: 1731816157199441525 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/17 04:02:37 logger.go:55: 1731816157199507401 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/17 04:02:37 logger.go:55: 1731816157200375139 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/17 04:02:37 logger.go:55: 1731816157200815300 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157201035150 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/17 04:02:37 logger.go:55: 1731816157201085116 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/17 04:02:37 logger.go:55: 1731816157201171821 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/17 04:02:37 logger.go:55: 1731816157474878474 Lookup     /run
2024/11/17 04:02:37 logger.go:55: 1731816157480624736 Lookup     /var
2024/11/17 04:02:37 logger.go:55: 1731816157480671735 Lookup     /var/run
2024/11/17 04:02:37 logger.go:55: 1731816157481802266 Lookup     /etc/gai.conf
2024/11/17 04:02:37 logger.go:55: 1731816157481840389 Open       /etc/gai.conf
2024/11/17 04:02:37 logger.go:55: 1731816157490468959 Lookup     /usr/share
2024/11/17 04:02:37 logger.go:55: 1731816157490531949 Lookup     /usr/share/misc
2024/11/17 04:02:37 logger.go:55: 1731816157507076728 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157516435784 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157517260871 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157518024831 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157518770817 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157519519187 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157520265012 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157520995739 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157521721306 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157522477681 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157523219068 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157523953381 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157524757688 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157525555774 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157526391871 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157527174026 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157527965158 Open       /etc/ld.so.cache
2024/11/17 04:02:37 logger.go:55: 1731816157539531763 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/17 04:02:37 logger.go:55: 1731816157539587660 Open       /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/17 04:02:37 logger.go:55: 1731816157541039004 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 04:02:37 logger.go:55: 1731816157541088669 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 04:02:37 logger.go:55: 1731816157541270045 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/17 04:02:37 logger.go:55: 1731816157546019883 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 04:02:37 logger.go:55: 1731816157546066271 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 04:02:37 logger.go:55: 1731816157546187683 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 04:02:37 logger.go:55: 1731816157546372316 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 04:02:37 logger.go:55: 1731816157546548914 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/17 04:04:18 logger.go:55: 1731816258418822163 Complete   /tmp/out/lammps-recording.out
