2024/11/19 18:29:17 logger.go:55: 1732040957423020675 Lookup     /etc
2024/11/19 18:29:17 logger.go:55: 1732040957424894539 Close      /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/19 18:29:17 logger.go:55: 1732040957425512388 Open       /usr/bin/lmp
2024/11/19 18:29:17 logger.go:55: 1732040957425770737 Close      /usr/bin/lmp
2024/11/19 18:29:17 logger.go:55: 1732040957425998227 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/19 18:29:17 logger.go:55: 1732040957426223413 Close      /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/19 18:29:17 logger.go:55: 1732040957426711506 Lookup     /opt/software
2024/11/19 18:29:17 logger.go:55: 1732040957426743045 Lookup     /opt/software/linux-rocky9-x86_64
2024/11/19 18:29:17 logger.go:55: 1732040957426767091 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1
2024/11/19 18:29:17 logger.go:55: 1732040957426792589 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1/flux-core-0.61.2-va52p5ph7ylanopgk7ranjgtjgc2wb5y
2024/11/19 18:29:17 logger.go:55: 1732040957426835641 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1/flux-core-0.61.2-va52p5ph7ylanopgk7ranjgtjgc2wb5y/lib
2024/11/19 18:29:17 logger.go:55: 1732040957426860778 Lookup     /opt/software/linux-rocky9-x86_64/gcc-11.4.1/flux-core-0.61.2-va52p5ph7ylanopgk7ranjgtjgc2wb5y/lib/flux
2024/11/19 18:29:17 logger.go:55: 1732040957429079885 Lookup     /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957429163764 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957429268271 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957429420459 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957429463651 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957429542831 Open       /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957429838169 Close      /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957430251080 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12
2024/11/19 18:29:17 logger.go:55: 1732040957430308659 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/19 18:29:17 logger.go:55: 1732040957430378431 Open       /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/19 18:29:17 logger.go:55: 1732040957430796432 Close      /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/19 18:29:17 logger.go:55: 1732040957431231304 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6
2024/11/19 18:29:17 logger.go:55: 1732040957431272302 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/19 18:29:17 logger.go:55: 1732040957431340010 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/19 18:29:17 logger.go:55: 1732040957431778990 Close      /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/19 18:29:17 logger.go:55: 1732040957432101360 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/19 18:29:17 logger.go:55: 1732040957432162325 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/19 18:29:17 logger.go:55: 1732040957432449478 Close      /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/19 18:29:17 logger.go:55: 1732040957432749506 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957432785474 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957433035867 Close      /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957433260903 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/19 18:29:17 logger.go:55: 1732040957433295438 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/19 18:29:17 logger.go:55: 1732040957433711986 Close      /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/19 18:29:17 logger.go:55: 1732040957434020570 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/19 18:29:17 logger.go:55: 1732040957434061277 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/19 18:29:17 logger.go:55: 1732040957434147269 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/19 18:29:17 logger.go:55: 1732040957434428842 Close      /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/19 18:29:17 logger.go:55: 1732040957434739409 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957434780467 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/19 18:29:17 logger.go:55: 1732040957434852383 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/19 18:29:17 logger.go:55: 1732040957435177217 Close      /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/19 18:29:17 logger.go:55: 1732040957435412813 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957435447328 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/19 18:29:17 logger.go:55: 1732040957435525546 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/19 18:29:17 logger.go:55: 1732040957435815494 Close      /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/19 18:29:17 logger.go:55: 1732040957436053865 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957436099201 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/19 18:29:17 logger.go:55: 1732040957436179743 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/19 18:29:17 logger.go:55: 1732040957436475673 Close      /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/19 18:29:17 logger.go:55: 1732040957436717661 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957436760922 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/19 18:29:17 logger.go:55: 1732040957436826066 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/19 18:29:17 logger.go:55: 1732040957437094784 Close      /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/19 18:29:17 logger.go:55: 1732040957437343574 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957437386686 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/19 18:29:17 logger.go:55: 1732040957437456889 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/19 18:29:17 logger.go:55: 1732040957437721269 Close      /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/19 18:29:17 logger.go:55: 1732040957437969568 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957438239088 Lookup     /etc/alternatives
2024/11/19 18:29:17 logger.go:55: 1732040957438281278 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957438382780 Lookup     /usr/lib/libpsm1
2024/11/19 18:29:17 logger.go:55: 1732040957438423257 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/19 18:29:17 logger.go:55: 1732040957438469424 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/19 18:29:17 logger.go:55: 1732040957438820197 Close      /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/19 18:29:17 logger.go:55: 1732040957439192131 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/19 18:29:17 logger.go:55: 1732040957439242857 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/19 18:29:17 logger.go:55: 1732040957439309182 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/19 18:29:17 logger.go:55: 1732040957439622384 Close      /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/19 18:29:17 logger.go:55: 1732040957439858130 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/19 18:29:17 logger.go:55: 1732040957439898477 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/19 18:29:17 logger.go:55: 1732040957439970944 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/19 18:29:17 logger.go:55: 1732040957440250392 Close      /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/19 18:29:17 logger.go:55: 1732040957440537726 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/19 18:29:17 logger.go:55: 1732040957440578503 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/19 18:29:17 logger.go:55: 1732040957440645319 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/19 18:29:17 logger.go:55: 1732040957440924788 Close      /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/19 18:29:17 logger.go:55: 1732040957441277936 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/19 18:29:17 logger.go:55: 1732040957441322420 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/19 18:29:17 logger.go:55: 1732040957441388014 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/19 18:29:17 logger.go:55: 1732040957441636594 Close      /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/19 18:29:17 logger.go:55: 1732040957441881738 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957441920331 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957442819632 Close      /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957443069464 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/19 18:29:17 logger.go:55: 1732040957443115221 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/19 18:29:17 logger.go:55: 1732040957443469481 Close      /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/19 18:29:17 logger.go:55: 1732040957443701569 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/19 18:29:17 logger.go:55: 1732040957443740904 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/19 18:29:17 logger.go:55: 1732040957444060659 Close      /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/19 18:29:17 logger.go:55: 1732040957444290052 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957444325920 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/19 18:29:17 logger.go:55: 1732040957444392396 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/19 18:29:17 logger.go:55: 1732040957444636077 Close      /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/19 18:29:17 logger.go:55: 1732040957444865521 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957444904014 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957444969878 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957445223448 Close      /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957657810749 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/19 18:29:17 logger.go:55: 1732040957658023792 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/19 18:29:17 logger.go:55: 1732040957658040744 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/19 18:29:17 logger.go:55: 1732040957658052316 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/19 18:29:17 logger.go:55: 1732040957658063267 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/19 18:29:17 logger.go:55: 1732040957658232467 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/19 18:29:17 logger.go:55: 1732040957658488721 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/19 18:29:17 logger.go:55: 1732040957658714819 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957658823955 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957658984960 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957659035104 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957659114485 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957659395236 Close      /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957659703268 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/19 18:29:17 logger.go:55: 1732040957659970343 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/19 18:29:17 logger.go:55: 1732040957660164521 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957660268127 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957660403432 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/19 18:29:17 logger.go:55: 1732040957660445221 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/19 18:29:17 logger.go:55: 1732040957660518430 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/19 18:29:17 logger.go:55: 1732040957660852862 Close      /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/19 18:29:17 logger.go:55: 1732040957661202524 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/19 18:29:17 logger.go:55: 1732040957661246908 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/19 18:29:17 logger.go:55: 1732040957661318894 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/19 18:29:17 logger.go:55: 1732040957661651753 Close      /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/19 18:29:17 logger.go:55: 1732040957661982469 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957662019008 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/19 18:29:17 logger.go:55: 1732040957662089281 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/19 18:29:17 logger.go:55: 1732040957662407322 Close      /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/19 18:29:17 logger.go:55: 1732040957662668406 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/19 18:29:17 logger.go:55: 1732040957662706027 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/19 18:29:17 logger.go:55: 1732040957662774687 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/19 18:29:17 logger.go:55: 1732040957663042233 Close      /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/19 18:29:17 logger.go:55: 1732040957663346068 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/19 18:29:17 logger.go:55: 1732040957663391584 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/19 18:29:17 logger.go:55: 1732040957663463710 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/19 18:29:17 logger.go:55: 1732040957663748289 Close      /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/19 18:29:17 logger.go:55: 1732040957664931897 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/19 18:29:17 logger.go:55: 1732040957665181049 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/19 18:29:17 logger.go:55: 1732040957665384263 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957665484643 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957665633965 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/19 18:29:17 logger.go:55: 1732040957665679481 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957665752399 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957666016038 Close      /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957666269868 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/19 18:29:17 logger.go:55: 1732040957666314222 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/19 18:29:17 logger.go:55: 1732040957666385396 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/19 18:29:17 logger.go:55: 1732040957666691816 Close      /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/19 18:29:17 logger.go:55: 1732040957667033101 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/19 18:29:17 logger.go:55: 1732040957667077115 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/19 18:29:17 logger.go:55: 1732040957667163057 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/19 18:29:17 logger.go:55: 1732040957667449589 Close      /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/19 18:29:17 logger.go:55: 1732040957667697718 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/19 18:29:17 logger.go:55: 1732040957667740690 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/19 18:29:17 logger.go:55: 1732040957667814810 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/19 18:29:17 logger.go:55: 1732040957668109828 Close      /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/19 18:29:17 logger.go:55: 1732040957668437117 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/19 18:29:17 logger.go:55: 1732040957668481210 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957668555551 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957668805884 Close      /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957669052641 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/19 18:29:17 logger.go:55: 1732040957669111422 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957669190652 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957669457947 Close      /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/19 18:29:17 logger.go:55: 1732040957669719021 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/19 18:29:17 logger.go:55: 1732040957669768645 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/19 18:29:17 logger.go:55: 1732040957669843527 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/19 18:29:17 logger.go:55: 1732040957670195562 Close      /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/19 18:29:17 logger.go:55: 1732040957670456787 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/19 18:29:17 logger.go:55: 1732040957670507873 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/19 18:29:17 logger.go:55: 1732040957670582244 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/19 18:29:17 logger.go:55: 1732040957670848117 Close      /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/19 18:29:17 logger.go:55: 1732040957671538633 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/19 18:29:17 logger.go:55: 1732040957671801530 Close      /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/19 18:29:17 logger.go:55: 1732040957671999264 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957672099443 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957672259616 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/19 18:29:17 logger.go:55: 1732040957672307998 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/19 18:29:17 logger.go:55: 1732040957672384623 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/19 18:29:17 logger.go:55: 1732040957672651818 Close      /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/19 18:29:17 logger.go:55: 1732040957930037297 Lookup     /run
2024/11/19 18:29:17 logger.go:55: 1732040957941165704 Lookup     /var
2024/11/19 18:29:17 logger.go:55: 1732040957941236839 Lookup     /var/run
2024/11/19 18:29:17 logger.go:55: 1732040957942390611 Lookup     /etc/gai.conf
2024/11/19 18:29:17 logger.go:55: 1732040957942436989 Open       /etc/gai.conf
2024/11/19 18:29:17 logger.go:55: 1732040957942596721 Close      /etc/gai.conf
2024/11/19 18:29:17 logger.go:55: 1732040957951727961 Lookup     /usr/share
2024/11/19 18:29:17 logger.go:55: 1732040957951804646 Lookup     /usr/share/misc
2024/11/19 18:29:17 logger.go:55: 1732040957969929085 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957970053671 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957979463888 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957979579657 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957980379500 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957980480992 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957981240168 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957981343223 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957982094243 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957982202157 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957982939582 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957983037618 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957983792094 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957983895630 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957984639778 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957984745207 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957985510284 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957985610935 Close      /etc/ld.so.cache
