2024/11/10 07:10:03 recorder.go:46: 1731222603915423849 Lookup     /etc
2024/11/10 07:10:03 recorder.go:46: 1731222603925033150 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 07:10:03 recorder.go:46: 1731222603925107086 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 07:10:03 recorder.go:46: 1731222603925746747 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/10 07:10:03 recorder.go:46: 1731222603925820823 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 07:10:03 recorder.go:46: 1731222603925897043 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 07:10:03 recorder.go:46: 1731222603926280208 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/10 07:10:03 recorder.go:46: 1731222603926322962 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 07:10:03 recorder.go:46: 1731222603926392890 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 07:10:03 recorder.go:46: 1731222603926746096 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/10 07:10:03 recorder.go:46: 1731222603926791556 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 07:10:03 recorder.go:46: 1731222603926865822 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 07:10:03 recorder.go:46: 1731222603927190983 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/10 07:10:03 recorder.go:46: 1731222603927233227 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 07:10:03 recorder.go:46: 1731222603927295209 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 07:10:03 recorder.go:46: 1731222603927691129 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/10 07:10:03 recorder.go:46: 1731222603927749995 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 07:10:03 recorder.go:46: 1731222603927843299 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 07:10:03 recorder.go:46: 1731222603928242175 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/10 07:10:03 recorder.go:46: 1731222603928402762 Lookup     /etc/alternatives
2024/11/10 07:10:03 recorder.go:46: 1731222603928440326 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/10 07:10:03 recorder.go:46: 1731222603928540083 Lookup     /usr/lib/libpsm1
2024/11/10 07:10:03 recorder.go:46: 1731222603928572787 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 07:10:03 recorder.go:46: 1731222603928626042 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 07:10:03 recorder.go:46: 1731222603929200334 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/10 07:10:03 recorder.go:46: 1731222603929247277 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 07:10:03 recorder.go:46: 1731222603929315762 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 07:10:03 recorder.go:46: 1731222603930081331 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/10 07:10:03 recorder.go:46: 1731222603930159515 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 07:10:03 recorder.go:46: 1731222603930243150 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 07:10:03 recorder.go:46: 1731222603930676534 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/10 07:10:03 recorder.go:46: 1731222603930726723 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 07:10:03 recorder.go:46: 1731222603930795539 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 07:10:03 recorder.go:46: 1731222603931593942 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/10 07:10:03 recorder.go:46: 1731222603931658219 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 07:10:03 recorder.go:46: 1731222603931735040 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 07:10:03 recorder.go:46: 1731222603932093367 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 07:10:03 recorder.go:46: 1731222603932133997 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 07:10:03 recorder.go:46: 1731222603932421734 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 07:10:03 recorder.go:46: 1731222603932450080 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 07:10:03 recorder.go:46: 1731222603932751995 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 07:10:03 recorder.go:46: 1731222603932791072 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 07:10:03 recorder.go:46: 1731222603933077827 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/10 07:10:03 recorder.go:46: 1731222603933123988 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 07:10:03 recorder.go:46: 1731222603933197012 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 07:10:03 recorder.go:46: 1731222603933513817 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/10 07:10:03 recorder.go:46: 1731222603933582843 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 07:10:03 recorder.go:46: 1731222603933648512 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 07:10:04 recorder.go:46: 1731222604159363634 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/10 07:10:04 recorder.go:46: 1731222604159644598 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 07:10:04 recorder.go:46: 1731222604159685869 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 07:10:04 recorder.go:46: 1731222604159699756 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 07:10:04 recorder.go:46: 1731222604159713183 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 07:10:04 recorder.go:46: 1731222604159862106 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 07:10:04 recorder.go:46: 1731222604160350760 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604160746790 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/10 07:10:04 recorder.go:46: 1731222604160806187 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 07:10:04 recorder.go:46: 1731222604160918048 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 07:10:04 recorder.go:46: 1731222604161590613 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 07:10:04 recorder.go:46: 1731222604161990491 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604162183883 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/10 07:10:04 recorder.go:46: 1731222604162226727 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 07:10:04 recorder.go:46: 1731222604162296835 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 07:10:04 recorder.go:46: 1731222604162938981 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/10 07:10:04 recorder.go:46: 1731222604162981024 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 07:10:04 recorder.go:46: 1731222604163037776 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 07:10:04 recorder.go:46: 1731222604163457373 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/10 07:10:04 recorder.go:46: 1731222604163509786 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 07:10:04 recorder.go:46: 1731222604163580666 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 07:10:04 recorder.go:46: 1731222604163951807 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/10 07:10:04 recorder.go:46: 1731222604164011986 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 07:10:04 recorder.go:46: 1731222604164108496 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 07:10:04 recorder.go:46: 1731222604164455360 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/10 07:10:04 recorder.go:46: 1731222604164520478 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 07:10:04 recorder.go:46: 1731222604164599173 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 07:10:04 recorder.go:46: 1731222604166290116 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 07:10:04 recorder.go:46: 1731222604166727569 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604167159700 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 07:10:04 recorder.go:46: 1731222604167234848 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 07:10:04 recorder.go:46: 1731222604167375075 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 07:10:04 recorder.go:46: 1731222604167832516 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 07:10:04 recorder.go:46: 1731222604167901623 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 07:10:04 recorder.go:46: 1731222604168001049 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 07:10:04 recorder.go:46: 1731222604168553127 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 07:10:04 recorder.go:46: 1731222604168620509 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 07:10:04 recorder.go:46: 1731222604168710577 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 07:10:04 recorder.go:46: 1731222604169079775 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 07:10:04 recorder.go:46: 1731222604169125685 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 07:10:04 recorder.go:46: 1731222604169235812 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 07:10:04 recorder.go:46: 1731222604169854622 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 07:10:04 recorder.go:46: 1731222604169939590 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 07:10:04 recorder.go:46: 1731222604170032102 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 07:10:04 recorder.go:46: 1731222604170448903 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 07:10:04 recorder.go:46: 1731222604170510785 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 07:10:04 recorder.go:46: 1731222604170604099 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 07:10:04 recorder.go:46: 1731222604170958919 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 07:10:04 recorder.go:46: 1731222604171019077 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 07:10:04 recorder.go:46: 1731222604171084256 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 07:10:04 recorder.go:46: 1731222604171441570 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 07:10:04 recorder.go:46: 1731222604171478202 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 07:10:04 recorder.go:46: 1731222604171547880 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 07:10:04 recorder.go:46: 1731222604172421962 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 07:10:04 recorder.go:46: 1731222604172800869 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604173005102 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 07:10:04 recorder.go:46: 1731222604173060792 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 07:10:04 recorder.go:46: 1731222604173134547 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 07:10:04 recorder.go:46: 1731222604485214089 Lookup     /run
2024/11/10 07:10:04 recorder.go:46: 1731222604491232762 Lookup     /var
2024/11/10 07:10:04 recorder.go:46: 1731222604491277881 Lookup     /var/run
2024/11/10 07:10:04 recorder.go:46: 1731222604492336197 Lookup     /etc/gai.conf
2024/11/10 07:10:04 recorder.go:46: 1731222604492404131 Open       /etc/gai.conf
2024/11/10 07:10:04 recorder.go:46: 1731222604500158144 Lookup     /usr/share
2024/11/10 07:10:04 recorder.go:46: 1731222604500303240 Lookup     /usr/share/misc
2024/11/10 07:10:04 recorder.go:46: 1731222604526752443 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604535946405 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604536702986 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604537343088 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604537910356 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604538459488 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604539040012 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604539647339 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604540247502 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604540807095 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604541377620 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604541946521 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604542613987 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604543333725 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604543951313 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604544533380 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604545290673 Open       /etc/ld.so.cache
2024/11/10 07:10:04 recorder.go:46: 1731222604558994844 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/10 07:10:04 recorder.go:46: 1731222604559119780 Open       /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/10 07:10:04 recorder.go:46: 1731222604563171446 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:10:04 recorder.go:46: 1731222604563246354 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:10:04 recorder.go:46: 1731222604563431519 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:10:04 recorder.go:46: 1731222604567947119 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:10:04 recorder.go:46: 1731222604568057707 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:10:04 recorder.go:46: 1731222604568211450 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:10:04 recorder.go:46: 1731222604568587071 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:10:04 recorder.go:46: 1731222604568770302 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
