2024/11/10 18:03:19 recorder.go:46: 1731261799620403899 Lookup     /etc
2024/11/10 18:03:19 recorder.go:46: 1731261799628433099 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 18:03:19 recorder.go:46: 1731261799628477233 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 18:03:19 recorder.go:46: 1731261799629299687 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/10 18:03:19 recorder.go:46: 1731261799629355454 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 18:03:19 recorder.go:46: 1731261799629422282 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 18:03:19 recorder.go:46: 1731261799629905086 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/10 18:03:19 recorder.go:46: 1731261799629950703 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 18:03:19 recorder.go:46: 1731261799630029284 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 18:03:19 recorder.go:46: 1731261799630483423 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/10 18:03:19 recorder.go:46: 1731261799630547456 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 18:03:19 recorder.go:46: 1731261799630631256 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 18:03:19 recorder.go:46: 1731261799631079735 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/10 18:03:19 recorder.go:46: 1731261799631132997 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 18:03:19 recorder.go:46: 1731261799631219001 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 18:03:19 recorder.go:46: 1731261799631779214 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/10 18:03:19 recorder.go:46: 1731261799631824099 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 18:03:19 recorder.go:46: 1731261799631886008 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 18:03:19 recorder.go:46: 1731261799632346379 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/10 18:03:19 recorder.go:46: 1731261799632392958 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 18:03:19 recorder.go:46: 1731261799632461490 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 18:03:19 recorder.go:46: 1731261799632948452 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/10 18:03:19 recorder.go:46: 1731261799633473256 Lookup     /etc/alternatives
2024/11/10 18:03:19 recorder.go:46: 1731261799633535465 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/10 18:03:19 recorder.go:46: 1731261799633613104 Lookup     /usr/lib/libpsm1
2024/11/10 18:03:19 recorder.go:46: 1731261799633645135 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 18:03:19 recorder.go:46: 1731261799633684701 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 18:03:19 recorder.go:46: 1731261799634209486 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/10 18:03:19 recorder.go:46: 1731261799634249061 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 18:03:19 recorder.go:46: 1731261799634310779 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 18:03:19 recorder.go:46: 1731261799634673273 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/10 18:03:19 recorder.go:46: 1731261799634712849 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 18:03:19 recorder.go:46: 1731261799634772654 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 18:03:19 recorder.go:46: 1731261799635134506 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/10 18:03:19 recorder.go:46: 1731261799635184472 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 18:03:19 recorder.go:46: 1731261799635258844 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 18:03:19 recorder.go:46: 1731261799636663563 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/10 18:03:19 recorder.go:46: 1731261799636725922 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 18:03:19 recorder.go:46: 1731261799636805485 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 18:03:19 recorder.go:46: 1731261799637183939 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 18:03:19 recorder.go:46: 1731261799637211812 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 18:03:19 recorder.go:46: 1731261799637527677 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 18:03:19 recorder.go:46: 1731261799637562263 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 18:03:19 recorder.go:46: 1731261799637851767 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 18:03:19 recorder.go:46: 1731261799637890101 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 18:03:19 recorder.go:46: 1731261799638186067 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/10 18:03:19 recorder.go:46: 1731261799638242956 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 18:03:19 recorder.go:46: 1731261799638318290 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 18:03:19 recorder.go:46: 1731261799638738354 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/10 18:03:19 recorder.go:46: 1731261799638785885 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 18:03:19 recorder.go:46: 1731261799638878583 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 18:03:19 recorder.go:46: 1731261799863905511 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/10 18:03:19 recorder.go:46: 1731261799864286059 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 18:03:19 recorder.go:46: 1731261799864326537 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 18:03:19 recorder.go:46: 1731261799864350472 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 18:03:19 recorder.go:46: 1731261799864374408 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 18:03:19 recorder.go:46: 1731261799864540797 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 18:03:19 recorder.go:46: 1731261799865144242 Open       /etc/ld.so.cache
2024/11/10 18:03:19 recorder.go:46: 1731261799865410752 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/10 18:03:19 recorder.go:46: 1731261799865467370 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 18:03:19 recorder.go:46: 1731261799865550750 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 18:03:19 recorder.go:46: 1731261799866086576 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 18:03:19 recorder.go:46: 1731261799866759894 Open       /etc/ld.so.cache
2024/11/10 18:03:19 recorder.go:46: 1731261799867085548 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/10 18:03:19 recorder.go:46: 1731261799867134121 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 18:03:19 recorder.go:46: 1731261799867222991 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 18:03:19 recorder.go:46: 1731261799867775659 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/10 18:03:19 recorder.go:46: 1731261799867829482 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 18:03:19 recorder.go:46: 1731261799867913823 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 18:03:19 recorder.go:46: 1731261799868376629 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/10 18:03:19 recorder.go:46: 1731261799868437025 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 18:03:19 recorder.go:46: 1731261799868531395 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 18:03:19 recorder.go:46: 1731261799868950337 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/10 18:03:19 recorder.go:46: 1731261799869028317 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 18:03:19 recorder.go:46: 1731261799869117768 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 18:03:19 recorder.go:46: 1731261799869505680 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/10 18:03:19 recorder.go:46: 1731261799869550376 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 18:03:19 recorder.go:46: 1731261799869628405 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 18:03:19 recorder.go:46: 1731261799871231323 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 18:03:19 recorder.go:46: 1731261799871580281 Open       /etc/ld.so.cache
2024/11/10 18:03:19 recorder.go:46: 1731261799871885736 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 18:03:19 recorder.go:46: 1731261799871944799 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 18:03:19 recorder.go:46: 1731261799872031956 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 18:03:19 recorder.go:46: 1731261799872429878 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 18:03:19 recorder.go:46: 1731261799872475866 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 18:03:19 recorder.go:46: 1731261799872578151 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 18:03:19 recorder.go:46: 1731261799873130439 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 18:03:19 recorder.go:46: 1731261799873189432 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 18:03:19 recorder.go:46: 1731261799873270146 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 18:03:19 recorder.go:46: 1731261799873763821 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 18:03:19 recorder.go:46: 1731261799873825860 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 18:03:19 recorder.go:46: 1731261799873903058 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 18:03:19 recorder.go:46: 1731261799874327149 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 18:03:19 recorder.go:46: 1731261799874368208 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 18:03:19 recorder.go:46: 1731261799874428824 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 18:03:19 recorder.go:46: 1731261799874718108 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 18:03:19 recorder.go:46: 1731261799874756912 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 18:03:19 recorder.go:46: 1731261799874814683 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 18:03:19 recorder.go:46: 1731261799875088978 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 18:03:19 recorder.go:46: 1731261799875124075 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 18:03:19 recorder.go:46: 1731261799875179912 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 18:03:19 recorder.go:46: 1731261799875524682 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 18:03:19 recorder.go:46: 1731261799875572844 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 18:03:19 recorder.go:46: 1731261799875630624 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 18:03:19 recorder.go:46: 1731261799876422861 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 18:03:19 recorder.go:46: 1731261799876831213 Open       /etc/ld.so.cache
2024/11/10 18:03:19 recorder.go:46: 1731261799877068056 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 18:03:19 recorder.go:46: 1731261799877103053 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 18:03:19 recorder.go:46: 1731261799877166304 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 18:03:20 recorder.go:46: 1731261800213135461 Lookup     /run
2024/11/10 18:03:20 recorder.go:46: 1731261800218865810 Lookup     /var
2024/11/10 18:03:20 recorder.go:46: 1731261800218935183 Lookup     /var/run
2024/11/10 18:03:20 recorder.go:46: 1731261800220098970 Lookup     /etc/gai.conf
2024/11/10 18:03:20 recorder.go:46: 1731261800220135540 Open       /etc/gai.conf
2024/11/10 18:03:20 recorder.go:46: 1731261800227907156 Lookup     /usr/share
2024/11/10 18:03:20 recorder.go:46: 1731261800236086383 Lookup     /usr/share/misc
2024/11/10 18:03:20 recorder.go:46: 1731261800254424735 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800263394685 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800263951040 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800264823119 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800265410043 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800266073823 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800266819250 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800267614282 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800268145549 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800268673620 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800269191912 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800269723439 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800270237563 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800270764171 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800271328281 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800272217032 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800272817882 Open       /etc/ld.so.cache
2024/11/10 18:03:20 recorder.go:46: 1731261800287016160 Lookup     /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/10 18:03:20 recorder.go:46: 1731261800287102075 Open       /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/10 18:03:20 recorder.go:46: 1731261800291175752 Lookup     /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/10 18:03:20 recorder.go:46: 1731261800291247910 Open       /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/10 18:03:20 recorder.go:46: 1731261800294788688 Lookup     /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/10 18:03:20 recorder.go:46: 1731261800294849164 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
