2024/11/10 18:09:55 recorder.go:46: 1731262195533717114 Lookup     /etc
2024/11/10 18:09:55 recorder.go:46: 1731262195536073838 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 18:09:55 recorder.go:46: 1731262195536781934 Open       /usr/bin/lmp
2024/11/10 18:09:55 recorder.go:46: 1731262195537681355 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 18:09:55 recorder.go:46: 1731262195539191451 Lookup     /etc/ld.so.cache
2024/11/10 18:09:55 recorder.go:46: 1731262195539223667 Open       /etc/ld.so.cache
2024/11/10 18:09:55 recorder.go:46: 1731262195539414270 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12
2024/11/10 18:09:55 recorder.go:46: 1731262195539450333 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 18:09:55 recorder.go:46: 1731262195539520365 Open       /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 18:09:55 recorder.go:46: 1731262195540136380 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6
2024/11/10 18:09:55 recorder.go:46: 1731262195540179756 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 18:09:55 recorder.go:46: 1731262195540246232 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 18:09:55 recorder.go:46: 1731262195540747087 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 18:09:55 recorder.go:46: 1731262195540777610 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 18:09:55 recorder.go:46: 1731262195541228477 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195541257277 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195541627263 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 18:09:55 recorder.go:46: 1731262195541675047 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 18:09:55 recorder.go:46: 1731262195542205102 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/10 18:09:55 recorder.go:46: 1731262195542245813 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 18:09:55 recorder.go:46: 1731262195542308573 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 18:09:55 recorder.go:46: 1731262195542857361 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195542908811 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 18:09:55 recorder.go:46: 1731262195542980596 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 18:09:55 recorder.go:46: 1731262195543422828 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195543460554 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 18:09:55 recorder.go:46: 1731262195543537969 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 18:09:55 recorder.go:46: 1731262195544011826 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195544053889 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 18:09:55 recorder.go:46: 1731262195544124513 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 18:09:55 recorder.go:46: 1731262195544469675 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195544536732 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 18:09:55 recorder.go:46: 1731262195544640934 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 18:09:55 recorder.go:46: 1731262195545013695 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195545062450 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 18:09:55 recorder.go:46: 1731262195545122214 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 18:09:55 recorder.go:46: 1731262195545483806 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195545586074 Lookup     /etc/alternatives
2024/11/10 18:09:55 recorder.go:46: 1731262195545611228 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195545678926 Lookup     /usr/lib/libpsm1
2024/11/10 18:09:55 recorder.go:46: 1731262195545714038 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 18:09:55 recorder.go:46: 1731262195545754568 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 18:09:55 recorder.go:46: 1731262195546234897 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/10 18:09:55 recorder.go:46: 1731262195546279775 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 18:09:55 recorder.go:46: 1731262195546339820 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 18:09:55 recorder.go:46: 1731262195546706340 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/10 18:09:55 recorder.go:46: 1731262195546745979 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 18:09:55 recorder.go:46: 1731262195546806264 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 18:09:55 recorder.go:46: 1731262195547173305 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/10 18:09:55 recorder.go:46: 1731262195547214387 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 18:09:55 recorder.go:46: 1731262195547277277 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 18:09:55 recorder.go:46: 1731262195548371056 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/10 18:09:55 recorder.go:46: 1731262195548423047 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 18:09:55 recorder.go:46: 1731262195548490074 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 18:09:55 recorder.go:46: 1731262195548937074 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195548972426 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195549302973 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 18:09:55 recorder.go:46: 1731262195549332745 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 18:09:55 recorder.go:46: 1731262195549719360 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 18:09:55 recorder.go:46: 1731262195549772433 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 18:09:55 recorder.go:46: 1731262195550110403 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195550164898 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 18:09:55 recorder.go:46: 1731262195550237685 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 18:09:55 recorder.go:46: 1731262195550559146 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195550614202 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 18:09:55 recorder.go:46: 1731262195550680478 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 18:09:55 recorder.go:46: 1731262195776415076 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/10 18:09:55 recorder.go:46: 1731262195776807261 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 18:09:55 recorder.go:46: 1731262195776833787 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 18:09:55 recorder.go:46: 1731262195776848914 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 18:09:55 recorder.go:46: 1731262195776864190 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 18:09:55 recorder.go:46: 1731262195777120598 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 18:09:55 recorder.go:46: 1731262195777918621 Open       /etc/ld.so.cache
2024/11/10 18:09:55 recorder.go:46: 1731262195778276957 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195778330991 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 18:09:55 recorder.go:46: 1731262195778405701 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 18:09:55 recorder.go:46: 1731262195778958346 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 18:09:55 recorder.go:46: 1731262195779445957 Open       /etc/ld.so.cache
2024/11/10 18:09:55 recorder.go:46: 1731262195779656946 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/10 18:09:55 recorder.go:46: 1731262195779701273 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 18:09:55 recorder.go:46: 1731262195779763662 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 18:09:55 recorder.go:46: 1731262195780221251 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/10 18:09:55 recorder.go:46: 1731262195780258806 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 18:09:55 recorder.go:46: 1731262195780319132 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 18:09:55 recorder.go:46: 1731262195780803467 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195780849327 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 18:09:55 recorder.go:46: 1731262195780911416 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 18:09:55 recorder.go:46: 1731262195781282123 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/10 18:09:55 recorder.go:46: 1731262195781320770 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 18:09:55 recorder.go:46: 1731262195781381707 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 18:09:55 recorder.go:46: 1731262195781841279 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/10 18:09:55 recorder.go:46: 1731262195781993946 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 18:09:55 recorder.go:46: 1731262195782073054 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 18:09:55 recorder.go:46: 1731262195783489416 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 18:09:55 recorder.go:46: 1731262195783909129 Open       /etc/ld.so.cache
2024/11/10 18:09:55 recorder.go:46: 1731262195784138019 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 18:09:55 recorder.go:46: 1731262195784180292 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 18:09:55 recorder.go:46: 1731262195784255484 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 18:09:55 recorder.go:46: 1731262195784576324 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 18:09:55 recorder.go:46: 1731262195784619119 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 18:09:55 recorder.go:46: 1731262195784691024 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 18:09:55 recorder.go:46: 1731262195785271137 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 18:09:55 recorder.go:46: 1731262195785315715 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 18:09:55 recorder.go:46: 1731262195785381540 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 18:09:55 recorder.go:46: 1731262195785713469 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 18:09:55 recorder.go:46: 1731262195785756354 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 18:09:55 recorder.go:46: 1731262195785824884 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 18:09:55 recorder.go:46: 1731262195786315791 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 18:09:55 recorder.go:46: 1731262195786364225 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 18:09:55 recorder.go:46: 1731262195786439677 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 18:09:55 recorder.go:46: 1731262195786824919 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 18:09:55 recorder.go:46: 1731262195786867864 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 18:09:55 recorder.go:46: 1731262195786933198 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 18:09:55 recorder.go:46: 1731262195787275927 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 18:09:55 recorder.go:46: 1731262195787315456 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 18:09:55 recorder.go:46: 1731262195787382302 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 18:09:55 recorder.go:46: 1731262195787787951 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 18:09:55 recorder.go:46: 1731262195787838699 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 18:09:55 recorder.go:46: 1731262195787909904 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 18:09:55 recorder.go:46: 1731262195788708097 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 18:09:55 recorder.go:46: 1731262195789108105 Open       /etc/ld.so.cache
2024/11/10 18:09:55 recorder.go:46: 1731262195789322049 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 18:09:55 recorder.go:46: 1731262195789364002 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 18:09:55 recorder.go:46: 1731262195789444663 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 18:09:56 recorder.go:46: 1731262196108112661 Lookup     /run
2024/11/10 18:09:56 recorder.go:46: 1731262196114320660 Lookup     /var
2024/11/10 18:09:56 recorder.go:46: 1731262196114390903 Lookup     /var/run
2024/11/10 18:09:56 recorder.go:46: 1731262196115897103 Lookup     /etc/gai.conf
2024/11/10 18:09:56 recorder.go:46: 1731262196115934598 Open       /etc/gai.conf
2024/11/10 18:09:56 recorder.go:46: 1731262196123613316 Lookup     /usr/share
2024/11/10 18:09:56 recorder.go:46: 1731262196123722246 Lookup     /usr/share/misc
2024/11/10 18:09:56 recorder.go:46: 1731262196149654605 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196159331331 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196160133591 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196160827162 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196161373717 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196161914621 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196162488083 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196163225510 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196163829545 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196164453895 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196165075550 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196165663106 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196166547270 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196167214164 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196167800288 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196168326737 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196168879612 Open       /etc/ld.so.cache
2024/11/10 18:09:56 recorder.go:46: 1731262196183507193 Lookup     /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/10 18:09:56 recorder.go:46: 1731262196183614570 Open       /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/10 18:09:56 recorder.go:46: 1731262196187517605 Lookup     /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/10 18:09:56 recorder.go:46: 1731262196187600951 Open       /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/10 18:09:56 recorder.go:46: 1731262196206536954 Lookup     /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/10 18:09:56 recorder.go:46: 1731262196206625328 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
