2024/11/10 07:03:52 recorder.go:46: 1731222232785551233 Lookup     /etc
2024/11/10 07:03:52 recorder.go:46: 1731222232791123567 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1
2024/11/10 07:03:52 recorder.go:46: 1731222232791163789 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/10 07:03:52 recorder.go:46: 1731222232791224903 Open       /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/10 07:03:52 recorder.go:46: 1731222232791681991 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12
2024/11/10 07:03:52 recorder.go:46: 1731222232791722473 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 07:03:52 recorder.go:46: 1731222232791781473 Open       /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 07:03:52 recorder.go:46: 1731222232792318844 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6
2024/11/10 07:03:52 recorder.go:46: 1731222232792354717 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 07:03:52 recorder.go:46: 1731222232792425250 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 07:03:52 recorder.go:46: 1731222232793156896 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 07:03:52 recorder.go:46: 1731222232793201767 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 07:03:52 recorder.go:46: 1731222232793707624 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 07:03:52 recorder.go:46: 1731222232793746052 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 07:03:52 recorder.go:46: 1731222232794169252 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 07:03:52 recorder.go:46: 1731222232794198300 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 07:03:52 recorder.go:46: 1731222232795467778 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/10 07:03:52 recorder.go:46: 1731222232795557220 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 07:03:52 recorder.go:46: 1731222232795675099 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 07:03:52 recorder.go:46: 1731222232796319347 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/10 07:03:52 recorder.go:46: 1731222232796376954 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 07:03:52 recorder.go:46: 1731222232796439912 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 07:03:52 recorder.go:46: 1731222232796893814 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/10 07:03:52 recorder.go:46: 1731222232796939526 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 07:03:52 recorder.go:46: 1731222232797015801 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 07:03:52 recorder.go:46: 1731222232797425974 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/10 07:03:52 recorder.go:46: 1731222232797468771 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 07:03:52 recorder.go:46: 1731222232797571740 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 07:03:52 recorder.go:46: 1731222232798095824 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/10 07:03:52 recorder.go:46: 1731222232798150766 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 07:03:52 recorder.go:46: 1731222232798243073 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 07:03:52 recorder.go:46: 1731222232798665421 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/10 07:03:52 recorder.go:46: 1731222232798708398 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 07:03:52 recorder.go:46: 1731222232798788180 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 07:03:52 recorder.go:46: 1731222232799414492 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/10 07:03:52 recorder.go:46: 1731222232799871239 Lookup     /etc/alternatives
2024/11/10 07:03:52 recorder.go:46: 1731222232799898294 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/10 07:03:52 recorder.go:46: 1731222232799971012 Lookup     /usr/lib/libpsm1
2024/11/10 07:03:52 recorder.go:46: 1731222232799991984 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 07:03:52 recorder.go:46: 1731222232800035713 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 07:03:52 recorder.go:46: 1731222232800738650 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/10 07:03:52 recorder.go:46: 1731222232800788131 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 07:03:52 recorder.go:46: 1731222232800855047 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 07:03:52 recorder.go:46: 1731222232801298407 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/10 07:03:52 recorder.go:46: 1731222232801347587 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 07:03:52 recorder.go:46: 1731222232801413420 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 07:03:52 recorder.go:46: 1731222232802006334 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/10 07:03:52 recorder.go:46: 1731222232802088681 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 07:03:52 recorder.go:46: 1731222232802189486 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 07:03:52 recorder.go:46: 1731222232803235901 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/10 07:03:52 recorder.go:46: 1731222232803288578 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 07:03:52 recorder.go:46: 1731222232803361175 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 07:03:52 recorder.go:46: 1731222232803757109 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 07:03:52 recorder.go:46: 1731222232803809435 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 07:03:52 recorder.go:46: 1731222232804092239 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 07:03:52 recorder.go:46: 1731222232804127581 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 07:03:52 recorder.go:46: 1731222232804462571 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 07:03:52 recorder.go:46: 1731222232804517743 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 07:03:52 recorder.go:46: 1731222232804791710 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/10 07:03:52 recorder.go:46: 1731222232804854958 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 07:03:52 recorder.go:46: 1731222232805091839 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 07:03:52 recorder.go:46: 1731222232805452581 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/10 07:03:52 recorder.go:46: 1731222232805515469 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 07:03:52 recorder.go:46: 1731222232805596634 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 07:03:53 recorder.go:46: 1731222233032616335 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/10 07:03:53 recorder.go:46: 1731222233033118204 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 07:03:53 recorder.go:46: 1731222233033206042 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 07:03:53 recorder.go:46: 1731222233033226574 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 07:03:53 recorder.go:46: 1731222233033242937 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 07:03:53 recorder.go:46: 1731222233033405547 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 07:03:53 recorder.go:46: 1731222233033816943 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233034087712 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/10 07:03:53 recorder.go:46: 1731222233034137493 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 07:03:53 recorder.go:46: 1731222233034208618 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 07:03:53 recorder.go:46: 1731222233034781210 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 07:03:53 recorder.go:46: 1731222233035155500 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233035369475 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/10 07:03:53 recorder.go:46: 1731222233035421470 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 07:03:53 recorder.go:46: 1731222233035509188 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 07:03:53 recorder.go:46: 1731222233036237747 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/10 07:03:53 recorder.go:46: 1731222233036276747 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 07:03:53 recorder.go:46: 1731222233036335045 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 07:03:53 recorder.go:46: 1731222233036826633 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/10 07:03:53 recorder.go:46: 1731222233036874189 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 07:03:53 recorder.go:46: 1731222233036936516 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 07:03:53 recorder.go:46: 1731222233037297779 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/10 07:03:53 recorder.go:46: 1731222233037339995 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 07:03:53 recorder.go:46: 1731222233037413675 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 07:03:53 recorder.go:46: 1731222233037760479 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/10 07:03:53 recorder.go:46: 1731222233037804067 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 07:03:53 recorder.go:46: 1731222233037880252 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 07:03:53 recorder.go:46: 1731222233040298502 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 07:03:53 recorder.go:46: 1731222233040755249 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233041119809 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 07:03:53 recorder.go:46: 1731222233041241977 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 07:03:53 recorder.go:46: 1731222233041395849 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 07:03:53 recorder.go:46: 1731222233041945776 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 07:03:53 recorder.go:46: 1731222233042009054 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 07:03:53 recorder.go:46: 1731222233042099759 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 07:03:53 recorder.go:46: 1731222233042720118 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 07:03:53 recorder.go:46: 1731222233042770320 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 07:03:53 recorder.go:46: 1731222233042839440 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 07:03:53 recorder.go:46: 1731222233043166554 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 07:03:53 recorder.go:46: 1731222233043206856 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 07:03:53 recorder.go:46: 1731222233043274473 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 07:03:53 recorder.go:46: 1731222233043692051 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 07:03:53 recorder.go:46: 1731222233043744157 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 07:03:53 recorder.go:46: 1731222233043812135 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 07:03:53 recorder.go:46: 1731222233044136814 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 07:03:53 recorder.go:46: 1731222233044179471 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 07:03:53 recorder.go:46: 1731222233044274995 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 07:03:53 recorder.go:46: 1731222233044666449 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 07:03:53 recorder.go:46: 1731222233044730479 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 07:03:53 recorder.go:46: 1731222233044818618 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 07:03:53 recorder.go:46: 1731222233045283031 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 07:03:53 recorder.go:46: 1731222233045333704 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 07:03:53 recorder.go:46: 1731222233045401361 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 07:03:53 recorder.go:46: 1731222233046232369 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 07:03:53 recorder.go:46: 1731222233046647652 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233047612220 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 07:03:53 recorder.go:46: 1731222233047689958 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 07:03:53 recorder.go:46: 1731222233047777786 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 07:03:53 recorder.go:46: 1731222233373575513 Lookup     /run
2024/11/10 07:03:53 recorder.go:46: 1731222233380472085 Lookup     /var
2024/11/10 07:03:53 recorder.go:46: 1731222233380562819 Lookup     /var/run
2024/11/10 07:03:53 recorder.go:46: 1731222233381758496 Lookup     /etc/gai.conf
2024/11/10 07:03:53 recorder.go:46: 1731222233381818678 Open       /etc/gai.conf
2024/11/10 07:03:53 recorder.go:46: 1731222233390464471 Lookup     /usr/share
2024/11/10 07:03:53 recorder.go:46: 1731222233390597932 Lookup     /usr/share/misc
2024/11/10 07:03:53 recorder.go:46: 1731222233409310132 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233419905453 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233420843186 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233421473616 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233422040647 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233422593079 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233423174910 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233423802063 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233424430720 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233425095540 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233425817876 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233426461663 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233427072162 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233427676149 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233428264193 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233428890464 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233429531596 Open       /etc/ld.so.cache
2024/11/10 07:03:53 recorder.go:46: 1731222233443320079 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/10 07:03:53 recorder.go:46: 1731222233443424150 Open       /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/10 07:03:53 recorder.go:46: 1731222233447496218 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:03:53 recorder.go:46: 1731222233447570538 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:03:53 recorder.go:46: 1731222233447772609 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:03:53 recorder.go:46: 1731222233452885158 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:03:53 recorder.go:46: 1731222233452954559 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:03:53 recorder.go:46: 1731222233453080274 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:03:53 recorder.go:46: 1731222233453393911 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:03:53 recorder.go:46: 1731222233453604859 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
