2024/11/10 07:10:21 recorder.go:46: 1731222621894126339 Lookup     /etc
2024/11/10 07:10:21 recorder.go:46: 1731222621904897400 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/10 07:10:21 recorder.go:46: 1731222621904939272 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 07:10:21 recorder.go:46: 1731222621905005262 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 07:10:21 recorder.go:46: 1731222621905382225 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/10 07:10:21 recorder.go:46: 1731222621905415901 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 07:10:21 recorder.go:46: 1731222621905475588 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 07:10:21 recorder.go:46: 1731222621905782272 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/10 07:10:21 recorder.go:46: 1731222621905825648 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 07:10:21 recorder.go:46: 1731222621905897459 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 07:10:21 recorder.go:46: 1731222621906374649 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/10 07:10:21 recorder.go:46: 1731222621906428926 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 07:10:21 recorder.go:46: 1731222621906515095 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 07:10:21 recorder.go:46: 1731222621907008297 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/10 07:10:21 recorder.go:46: 1731222621907056792 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 07:10:21 recorder.go:46: 1731222621907127161 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 07:10:21 recorder.go:46: 1731222621907590784 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/10 07:10:21 recorder.go:46: 1731222621907944420 Lookup     /etc/alternatives
2024/11/10 07:10:21 recorder.go:46: 1731222621907973437 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/10 07:10:21 recorder.go:46: 1731222621908045529 Lookup     /usr/lib/libpsm1
2024/11/10 07:10:21 recorder.go:46: 1731222621908069176 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 07:10:21 recorder.go:46: 1731222621908118924 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 07:10:21 recorder.go:46: 1731222621908616824 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/10 07:10:21 recorder.go:46: 1731222621908657033 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 07:10:21 recorder.go:46: 1731222621908717262 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 07:10:21 recorder.go:46: 1731222621909067301 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/10 07:10:21 recorder.go:46: 1731222621909105787 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 07:10:21 recorder.go:46: 1731222621909171587 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 07:10:21 recorder.go:46: 1731222621909527127 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/10 07:10:21 recorder.go:46: 1731222621909582155 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 07:10:21 recorder.go:46: 1731222621909648776 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 07:10:21 recorder.go:46: 1731222621910558558 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/10 07:10:21 recorder.go:46: 1731222621910608997 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 07:10:21 recorder.go:46: 1731222621910670568 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 07:10:21 recorder.go:46: 1731222621910986290 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 07:10:21 recorder.go:46: 1731222621911016961 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 07:10:21 recorder.go:46: 1731222621911265590 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 07:10:21 recorder.go:46: 1731222621911291351 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 07:10:21 recorder.go:46: 1731222621911548808 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 07:10:21 recorder.go:46: 1731222621911578386 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 07:10:21 recorder.go:46: 1731222621911842607 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/10 07:10:21 recorder.go:46: 1731222621911886703 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 07:10:21 recorder.go:46: 1731222621911953986 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 07:10:21 recorder.go:46: 1731222621912291861 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/10 07:10:21 recorder.go:46: 1731222621912323554 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 07:10:21 recorder.go:46: 1731222621912383381 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 07:10:22 recorder.go:46: 1731222622140069853 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/10 07:10:22 recorder.go:46: 1731222622140376367 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 07:10:22 recorder.go:46: 1731222622140409021 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 07:10:22 recorder.go:46: 1731222622140422237 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 07:10:22 recorder.go:46: 1731222622140435774 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 07:10:22 recorder.go:46: 1731222622140595158 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 07:10:22 recorder.go:46: 1731222622141110813 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622141466263 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/10 07:10:22 recorder.go:46: 1731222622141568775 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 07:10:22 recorder.go:46: 1731222622141686617 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 07:10:22 recorder.go:46: 1731222622142501972 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 07:10:22 recorder.go:46: 1731222622142949894 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622143191440 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/10 07:10:22 recorder.go:46: 1731222622143239434 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 07:10:22 recorder.go:46: 1731222622143316807 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 07:10:22 recorder.go:46: 1731222622144147933 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/10 07:10:22 recorder.go:46: 1731222622144191910 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 07:10:22 recorder.go:46: 1731222622144254884 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 07:10:22 recorder.go:46: 1731222622144790749 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/10 07:10:22 recorder.go:46: 1731222622144860096 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 07:10:22 recorder.go:46: 1731222622144950183 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 07:10:22 recorder.go:46: 1731222622145328117 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/10 07:10:22 recorder.go:46: 1731222622145370130 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 07:10:22 recorder.go:46: 1731222622145439527 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 07:10:22 recorder.go:46: 1731222622145800247 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/10 07:10:22 recorder.go:46: 1731222622145844564 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 07:10:22 recorder.go:46: 1731222622145909993 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 07:10:22 recorder.go:46: 1731222622147894601 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 07:10:22 recorder.go:46: 1731222622148318426 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622148572556 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 07:10:22 recorder.go:46: 1731222622148639558 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 07:10:22 recorder.go:46: 1731222622148722822 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 07:10:22 recorder.go:46: 1731222622149109062 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 07:10:22 recorder.go:46: 1731222622149165223 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 07:10:22 recorder.go:46: 1731222622149257986 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 07:10:22 recorder.go:46: 1731222622150006720 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 07:10:22 recorder.go:46: 1731222622150071277 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 07:10:22 recorder.go:46: 1731222622150165543 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 07:10:22 recorder.go:46: 1731222622150659515 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 07:10:22 recorder.go:46: 1731222622150709784 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 07:10:22 recorder.go:46: 1731222622150811214 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 07:10:22 recorder.go:46: 1731222622151531062 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 07:10:22 recorder.go:46: 1731222622151589537 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 07:10:22 recorder.go:46: 1731222622151672941 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 07:10:22 recorder.go:46: 1731222622152075594 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 07:10:22 recorder.go:46: 1731222622152117757 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 07:10:22 recorder.go:46: 1731222622152183136 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 07:10:22 recorder.go:46: 1731222622152533686 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 07:10:22 recorder.go:46: 1731222622152586249 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 07:10:22 recorder.go:46: 1731222622152646368 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 07:10:22 recorder.go:46: 1731222622153017779 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 07:10:22 recorder.go:46: 1731222622153061766 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 07:10:22 recorder.go:46: 1731222622153120702 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 07:10:22 recorder.go:46: 1731222622153985465 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 07:10:22 recorder.go:46: 1731222622154330284 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622160826055 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 07:10:22 recorder.go:46: 1731222622160932915 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 07:10:22 recorder.go:46: 1731222622161062300 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 07:10:22 recorder.go:46: 1731222622485226709 Lookup     /run
2024/11/10 07:10:22 recorder.go:46: 1731222622491929047 Lookup     /var
2024/11/10 07:10:22 recorder.go:46: 1731222622491996580 Lookup     /var/run
2024/11/10 07:10:22 recorder.go:46: 1731222622493162866 Lookup     /etc/gai.conf
2024/11/10 07:10:22 recorder.go:46: 1731222622493208787 Open       /etc/gai.conf
2024/11/10 07:10:22 recorder.go:46: 1731222622501077091 Lookup     /usr/share
2024/11/10 07:10:22 recorder.go:46: 1731222622509396212 Lookup     /usr/share/misc
2024/11/10 07:10:22 recorder.go:46: 1731222622529354532 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622538141535 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622538811184 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622539427427 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622540031707 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622540727958 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622541469749 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622542120270 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622542751683 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622543345502 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622543983308 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622544584041 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622545144865 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622545803041 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622546410437 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622546989979 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622547537296 Open       /etc/ld.so.cache
2024/11/10 07:10:22 recorder.go:46: 1731222622560425986 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/10 07:10:22 recorder.go:46: 1731222622560593937 Open       /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/10 07:10:22 recorder.go:46: 1731222622564239625 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:10:22 recorder.go:46: 1731222622564307138 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:10:22 recorder.go:46: 1731222622564646376 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:10:22 recorder.go:46: 1731222622569417782 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:10:22 recorder.go:46: 1731222622569480455 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:10:22 recorder.go:46: 1731222622569600051 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:10:22 recorder.go:46: 1731222622569800375 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:10:22 recorder.go:46: 1731222622569952725 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
