2024/11/10 17:59:03 recorder.go:46: 1731261543956488253 Lookup     /etc
2024/11/10 17:59:03 recorder.go:46: 1731261543963472593 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 17:59:03 recorder.go:46: 1731261543963570390 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 17:59:03 recorder.go:46: 1731261543964195248 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 17:59:03 recorder.go:46: 1731261543964256075 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 17:59:03 recorder.go:46: 1731261543964851907 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 17:59:03 recorder.go:46: 1731261543964886152 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 17:59:03 recorder.go:46: 1731261543965240752 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 17:59:03 recorder.go:46: 1731261543965268666 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 17:59:03 recorder.go:46: 1731261543965810114 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/10 17:59:03 recorder.go:46: 1731261543965848507 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 17:59:03 recorder.go:46: 1731261543965905917 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 17:59:03 recorder.go:46: 1731261543966309561 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/10 17:59:03 recorder.go:46: 1731261543966347073 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 17:59:03 recorder.go:46: 1731261543966407098 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 17:59:03 recorder.go:46: 1731261543966773491 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/10 17:59:03 recorder.go:46: 1731261543966831552 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 17:59:03 recorder.go:46: 1731261543966912778 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 17:59:03 recorder.go:46: 1731261543967248371 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/10 17:59:03 recorder.go:46: 1731261543967297415 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 17:59:03 recorder.go:46: 1731261543967361398 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 17:59:03 recorder.go:46: 1731261543967691871 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/10 17:59:03 recorder.go:46: 1731261543967739152 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 17:59:03 recorder.go:46: 1731261543967801551 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 17:59:03 recorder.go:46: 1731261543968160409 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/10 17:59:03 recorder.go:46: 1731261543968200496 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 17:59:03 recorder.go:46: 1731261543968261353 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 17:59:03 recorder.go:46: 1731261543968552110 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/10 17:59:03 recorder.go:46: 1731261543968653795 Lookup     /etc/alternatives
2024/11/10 17:59:03 recorder.go:46: 1731261543968685686 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/10 17:59:03 recorder.go:46: 1731261543968749459 Lookup     /usr/lib/libpsm1
2024/11/10 17:59:03 recorder.go:46: 1731261543968770870 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 17:59:03 recorder.go:46: 1731261543968804093 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 17:59:03 recorder.go:46: 1731261543969241712 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/10 17:59:03 recorder.go:46: 1731261543969279094 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 17:59:03 recorder.go:46: 1731261543969336233 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 17:59:03 recorder.go:46: 1731261543969785996 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/10 17:59:03 recorder.go:46: 1731261543969852122 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 17:59:03 recorder.go:46: 1731261543969933739 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 17:59:03 recorder.go:46: 1731261543970339737 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/10 17:59:03 recorder.go:46: 1731261543970391015 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 17:59:03 recorder.go:46: 1731261543970458074 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 17:59:03 recorder.go:46: 1731261543971455897 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/10 17:59:03 recorder.go:46: 1731261543971514920 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 17:59:03 recorder.go:46: 1731261543971586527 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 17:59:03 recorder.go:46: 1731261543971904687 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 17:59:03 recorder.go:46: 1731261543971942380 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 17:59:03 recorder.go:46: 1731261543972206115 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 17:59:03 recorder.go:46: 1731261543972233788 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 17:59:03 recorder.go:46: 1731261543972488236 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 17:59:03 recorder.go:46: 1731261543972526289 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 17:59:03 recorder.go:46: 1731261543972829440 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/10 17:59:03 recorder.go:46: 1731261543972879957 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 17:59:03 recorder.go:46: 1731261543972963337 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 17:59:03 recorder.go:46: 1731261543973285715 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/10 17:59:03 recorder.go:46: 1731261543973328447 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 17:59:03 recorder.go:46: 1731261543973409131 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 17:59:04 recorder.go:46: 1731261544201767429 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/10 17:59:04 recorder.go:46: 1731261544202058988 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 17:59:04 recorder.go:46: 1731261544202096610 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 17:59:04 recorder.go:46: 1731261544202119935 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 17:59:04 recorder.go:46: 1731261544202145393 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 17:59:04 recorder.go:46: 1731261544202295661 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 17:59:04 recorder.go:46: 1731261544202743510 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544203075046 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/10 17:59:04 recorder.go:46: 1731261544203134950 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 17:59:04 recorder.go:46: 1731261544203203181 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 17:59:04 recorder.go:46: 1731261544203732977 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 17:59:04 recorder.go:46: 1731261544204149115 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544204389686 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/10 17:59:04 recorder.go:46: 1731261544204428210 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 17:59:04 recorder.go:46: 1731261544204493886 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 17:59:04 recorder.go:46: 1731261544204957755 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/10 17:59:04 recorder.go:46: 1731261544205006198 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 17:59:04 recorder.go:46: 1731261544205077124 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 17:59:04 recorder.go:46: 1731261544205479555 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/10 17:59:04 recorder.go:46: 1731261544205523329 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 17:59:04 recorder.go:46: 1731261544205587101 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 17:59:04 recorder.go:46: 1731261544205952331 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/10 17:59:04 recorder.go:46: 1731261544205999472 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 17:59:04 recorder.go:46: 1731261544206076239 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 17:59:04 recorder.go:46: 1731261544206634760 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/10 17:59:04 recorder.go:46: 1731261544206689805 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 17:59:04 recorder.go:46: 1731261544206759278 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 17:59:04 recorder.go:46: 1731261544208232332 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 17:59:04 recorder.go:46: 1731261544208546154 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544208746278 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 17:59:04 recorder.go:46: 1731261544208786865 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 17:59:04 recorder.go:46: 1731261544208847031 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 17:59:04 recorder.go:46: 1731261544209118882 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 17:59:04 recorder.go:46: 1731261544209191912 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 17:59:04 recorder.go:46: 1731261544209300600 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 17:59:04 recorder.go:46: 1731261544209913756 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 17:59:04 recorder.go:46: 1731261544209958802 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 17:59:04 recorder.go:46: 1731261544210046350 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 17:59:04 recorder.go:46: 1731261544210455684 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 17:59:04 recorder.go:46: 1731261544210508145 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 17:59:04 recorder.go:46: 1731261544210589100 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 17:59:04 recorder.go:46: 1731261544211057308 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 17:59:04 recorder.go:46: 1731261544211092966 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 17:59:04 recorder.go:46: 1731261544211154785 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 17:59:04 recorder.go:46: 1731261544211456734 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 17:59:04 recorder.go:46: 1731261544211505657 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 17:59:04 recorder.go:46: 1731261544211591131 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 17:59:04 recorder.go:46: 1731261544211941513 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 17:59:04 recorder.go:46: 1731261544212000726 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 17:59:04 recorder.go:46: 1731261544212067615 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 17:59:04 recorder.go:46: 1731261544212464105 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 17:59:04 recorder.go:46: 1731261544212514451 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 17:59:04 recorder.go:46: 1731261544212594916 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 17:59:04 recorder.go:46: 1731261544213353089 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 17:59:04 recorder.go:46: 1731261544213695215 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544213931438 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 17:59:04 recorder.go:46: 1731261544213985141 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 17:59:04 recorder.go:46: 1731261544214048933 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 17:59:04 recorder.go:46: 1731261544540694669 Lookup     /run
2024/11/10 17:59:04 recorder.go:46: 1731261544546705331 Lookup     /var
2024/11/10 17:59:04 recorder.go:46: 1731261544546781698 Lookup     /var/run
2024/11/10 17:59:04 recorder.go:46: 1731261544547941932 Lookup     /etc/gai.conf
2024/11/10 17:59:04 recorder.go:46: 1731261544547983472 Open       /etc/gai.conf
2024/11/10 17:59:04 recorder.go:46: 1731261544556039826 Lookup     /usr/share
2024/11/10 17:59:04 recorder.go:46: 1731261544564144282 Lookup     /usr/share/misc
2024/11/10 17:59:04 recorder.go:46: 1731261544583202307 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544592775839 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544593661056 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544594244385 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544594887948 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544595609532 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544596422470 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544597075211 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544597760716 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544598364142 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544598938002 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544599619198 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544600202426 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544600765295 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544601297576 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544601896213 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544602692490 Open       /etc/ld.so.cache
2024/11/10 17:59:04 recorder.go:46: 1731261544617486751 Lookup     /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/10 17:59:04 recorder.go:46: 1731261544617568147 Open       /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/10 17:59:04 recorder.go:46: 1731261544620913981 Lookup     /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/10 17:59:04 recorder.go:46: 1731261544620974597 Open       /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/10 17:59:04 recorder.go:46: 1731261544625223132 Lookup     /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/10 17:59:04 recorder.go:46: 1731261544625276534 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/10 17:59:04 recorder.go:46: 1731261544625389300 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/10 17:59:04 recorder.go:46: 1731261544625640572 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/10 17:59:04 recorder.go:46: 1731261544625794587 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
