2024/11/10 18:05:24 recorder.go:46: 1731261924866144410 Lookup     /etc
2024/11/10 18:05:24 recorder.go:46: 1731261924873438405 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 18:05:24 recorder.go:46: 1731261924873463704 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 18:05:24 recorder.go:46: 1731261924873767104 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 18:05:24 recorder.go:46: 1731261924873802452 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 18:05:24 recorder.go:46: 1731261924874274254 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/10 18:05:24 recorder.go:46: 1731261924874314221 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 18:05:24 recorder.go:46: 1731261924874369817 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 18:05:24 recorder.go:46: 1731261924874802365 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/10 18:05:24 recorder.go:46: 1731261924874839496 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 18:05:24 recorder.go:46: 1731261924874894231 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 18:05:24 recorder.go:46: 1731261924875314615 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/10 18:05:24 recorder.go:46: 1731261924875353830 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 18:05:24 recorder.go:46: 1731261924875441277 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 18:05:24 recorder.go:46: 1731261924875877201 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/10 18:05:24 recorder.go:46: 1731261924875919302 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 18:05:24 recorder.go:46: 1731261924875978846 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 18:05:24 recorder.go:46: 1731261924876285542 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/10 18:05:24 recorder.go:46: 1731261924876317704 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 18:05:24 recorder.go:46: 1731261924876370595 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 18:05:24 recorder.go:46: 1731261924876687221 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/10 18:05:24 recorder.go:46: 1731261924876721326 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 18:05:24 recorder.go:46: 1731261924876782493 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 18:05:24 recorder.go:46: 1731261924877122794 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/10 18:05:24 recorder.go:46: 1731261924877259105 Lookup     /etc/alternatives
2024/11/10 18:05:24 recorder.go:46: 1731261924877283271 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/10 18:05:24 recorder.go:46: 1731261924877362423 Lookup     /usr/lib/libpsm1
2024/11/10 18:05:24 recorder.go:46: 1731261924877399904 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 18:05:24 recorder.go:46: 1731261924877437226 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 18:05:24 recorder.go:46: 1731261924878037795 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/10 18:05:24 recorder.go:46: 1731261924878098501 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 18:05:24 recorder.go:46: 1731261924878167984 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 18:05:24 recorder.go:46: 1731261924878558180 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/10 18:05:24 recorder.go:46: 1731261924878592686 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 18:05:24 recorder.go:46: 1731261924878647612 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 18:05:24 recorder.go:46: 1731261924879005667 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/10 18:05:24 recorder.go:46: 1731261924879039792 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 18:05:24 recorder.go:46: 1731261924879097332 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 18:05:24 recorder.go:46: 1731261924879887113 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/10 18:05:24 recorder.go:46: 1731261924879925416 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 18:05:24 recorder.go:46: 1731261924879979690 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 18:05:24 recorder.go:46: 1731261924880334078 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 18:05:24 recorder.go:46: 1731261924880360038 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 18:05:24 recorder.go:46: 1731261924880682244 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 18:05:24 recorder.go:46: 1731261924880720197 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 18:05:24 recorder.go:46: 1731261924881118298 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 18:05:24 recorder.go:46: 1731261924881163805 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 18:05:24 recorder.go:46: 1731261924881427450 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/10 18:05:24 recorder.go:46: 1731261924881467697 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 18:05:24 recorder.go:46: 1731261924881534384 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 18:05:24 recorder.go:46: 1731261924881796726 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/10 18:05:24 recorder.go:46: 1731261924881828187 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 18:05:24 recorder.go:46: 1731261924881880727 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 18:05:25 recorder.go:46: 1731261925107756222 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/10 18:05:25 recorder.go:46: 1731261925108100460 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 18:05:25 recorder.go:46: 1731261925108166146 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 18:05:25 recorder.go:46: 1731261925108194781 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 18:05:25 recorder.go:46: 1731261925108218917 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 18:05:25 recorder.go:46: 1731261925108461281 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 18:05:25 recorder.go:46: 1731261925109077520 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925109363427 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/10 18:05:25 recorder.go:46: 1731261925109405307 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 18:05:25 recorder.go:46: 1731261925109467476 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 18:05:25 recorder.go:46: 1731261925109987751 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 18:05:25 recorder.go:46: 1731261925110404939 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925110612476 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/10 18:05:25 recorder.go:46: 1731261925110656280 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 18:05:25 recorder.go:46: 1731261925110720042 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 18:05:25 recorder.go:46: 1731261925111174181 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/10 18:05:25 recorder.go:46: 1731261925111239055 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 18:05:25 recorder.go:46: 1731261925111389643 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 18:05:25 recorder.go:46: 1731261925111820949 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/10 18:05:25 recorder.go:46: 1731261925111861817 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 18:05:25 recorder.go:46: 1731261925111921481 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 18:05:25 recorder.go:46: 1731261925112301418 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/10 18:05:25 recorder.go:46: 1731261925112341735 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 18:05:25 recorder.go:46: 1731261925112404936 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 18:05:25 recorder.go:46: 1731261925113063065 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/10 18:05:25 recorder.go:46: 1731261925113127157 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 18:05:25 recorder.go:46: 1731261925113207221 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 18:05:25 recorder.go:46: 1731261925114620204 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 18:05:25 recorder.go:46: 1731261925114954343 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925115154376 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 18:05:25 recorder.go:46: 1731261925115199673 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 18:05:25 recorder.go:46: 1731261925115272943 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 18:05:25 recorder.go:46: 1731261925115682957 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 18:05:25 recorder.go:46: 1731261925115737151 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 18:05:25 recorder.go:46: 1731261925115839156 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 18:05:25 recorder.go:46: 1731261925116424476 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 18:05:25 recorder.go:46: 1731261925116465274 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 18:05:25 recorder.go:46: 1731261925116540268 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 18:05:25 recorder.go:46: 1731261925116875138 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 18:05:25 recorder.go:46: 1731261925116911999 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 18:05:25 recorder.go:46: 1731261925116969098 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 18:05:25 recorder.go:46: 1731261925117330569 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 18:05:25 recorder.go:46: 1731261925117367089 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 18:05:25 recorder.go:46: 1731261925117422425 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 18:05:25 recorder.go:46: 1731261925117705787 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 18:05:25 recorder.go:46: 1731261925117747798 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 18:05:25 recorder.go:46: 1731261925117806841 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 18:05:25 recorder.go:46: 1731261925118080524 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 18:05:25 recorder.go:46: 1731261925118119258 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 18:05:25 recorder.go:46: 1731261925118176949 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 18:05:25 recorder.go:46: 1731261925118548550 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 18:05:25 recorder.go:46: 1731261925118603054 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 18:05:25 recorder.go:46: 1731261925118662397 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 18:05:25 recorder.go:46: 1731261925119392875 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 18:05:25 recorder.go:46: 1731261925119745169 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925119936445 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 18:05:25 recorder.go:46: 1731261925119980619 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 18:05:25 recorder.go:46: 1731261925120049822 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 18:05:25 recorder.go:46: 1731261925461530030 Lookup     /run
2024/11/10 18:05:25 recorder.go:46: 1731261925468395335 Lookup     /var
2024/11/10 18:05:25 recorder.go:46: 1731261925468462183 Lookup     /var/run
2024/11/10 18:05:25 recorder.go:46: 1731261925469635137 Lookup     /etc/gai.conf
2024/11/10 18:05:25 recorder.go:46: 1731261925469680223 Open       /etc/gai.conf
2024/11/10 18:05:25 recorder.go:46: 1731261925477814385 Lookup     /usr/share
2024/11/10 18:05:25 recorder.go:46: 1731261925485896218 Lookup     /usr/share/misc
2024/11/10 18:05:25 recorder.go:46: 1731261925505785870 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925513791447 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925514445909 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925515096383 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925516031572 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925516602264 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925517149100 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925517743638 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925518323437 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925518916251 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925519487905 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925520057174 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925520627345 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925521255416 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925522050748 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925522730519 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925523334214 Open       /etc/ld.so.cache
2024/11/10 18:05:25 recorder.go:46: 1731261925537386619 Lookup     /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/10 18:05:25 recorder.go:46: 1731261925537509654 Open       /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/10 18:05:25 recorder.go:46: 1731261925541126063 Lookup     /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/10 18:05:25 recorder.go:46: 1731261925541207369 Open       /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/10 18:05:25 recorder.go:46: 1731261925544769253 Lookup     /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/10 18:05:25 recorder.go:46: 1731261925544815912 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
