2024/11/10 18:07:58 recorder.go:46: 1731262078560737198 Lookup     /etc
2024/11/10 18:07:58 recorder.go:46: 1731262078577515343 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/10 18:07:58 recorder.go:46: 1731262078577560169 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 18:07:58 recorder.go:46: 1731262078577618952 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 18:07:58 recorder.go:46: 1731262078802598580 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/10 18:07:58 recorder.go:46: 1731262078802974920 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 18:07:58 recorder.go:46: 1731262078803022531 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 18:07:58 recorder.go:46: 1731262078803036798 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 18:07:58 recorder.go:46: 1731262078803050956 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 18:07:58 recorder.go:46: 1731262078803206343 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 18:07:58 recorder.go:46: 1731262078803663166 Open       /etc/ld.so.cache
2024/11/10 18:07:58 recorder.go:46: 1731262078803912794 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/10 18:07:58 recorder.go:46: 1731262078803980343 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 18:07:58 recorder.go:46: 1731262078804058713 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 18:07:58 recorder.go:46: 1731262078804658810 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 18:07:58 recorder.go:46: 1731262078805080246 Open       /etc/ld.so.cache
2024/11/10 18:07:58 recorder.go:46: 1731262078805302321 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/10 18:07:58 recorder.go:46: 1731262078805353479 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 18:07:58 recorder.go:46: 1731262078805418563 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 18:07:58 recorder.go:46: 1731262078805909362 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/10 18:07:58 recorder.go:46: 1731262078805957955 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 18:07:58 recorder.go:46: 1731262078806030032 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 18:07:58 recorder.go:46: 1731262078806451038 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/10 18:07:58 recorder.go:46: 1731262078806502566 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 18:07:58 recorder.go:46: 1731262078806571488 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 18:07:58 recorder.go:46: 1731262078807001991 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/10 18:07:58 recorder.go:46: 1731262078807044823 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 18:07:58 recorder.go:46: 1731262078807124045 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 18:07:58 recorder.go:46: 1731262078807546041 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/10 18:07:58 recorder.go:46: 1731262078807599123 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 18:07:58 recorder.go:46: 1731262078807673776 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 18:07:58 recorder.go:46: 1731262078809889723 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 18:07:58 recorder.go:46: 1731262078810219825 Open       /etc/ld.so.cache
2024/11/10 18:07:58 recorder.go:46: 1731262078810436659 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 18:07:58 recorder.go:46: 1731262078810509388 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 18:07:58 recorder.go:46: 1731262078810576727 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 18:07:58 recorder.go:46: 1731262078810880288 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 18:07:58 recorder.go:46: 1731262078810921066 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 18:07:58 recorder.go:46: 1731262078810984397 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 18:07:58 recorder.go:46: 1731262078811471729 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 18:07:58 recorder.go:46: 1731262078811518969 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 18:07:58 recorder.go:46: 1731262078811585075 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 18:07:58 recorder.go:46: 1731262078811883175 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 18:07:58 recorder.go:46: 1731262078811920457 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 18:07:58 recorder.go:46: 1731262078811978327 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 18:07:58 recorder.go:46: 1731262078812371209 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 18:07:58 recorder.go:46: 1731262078812409001 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 18:07:58 recorder.go:46: 1731262078812467914 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 18:07:58 recorder.go:46: 1731262078812743931 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 18:07:58 recorder.go:46: 1731262078812803305 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 18:07:58 recorder.go:46: 1731262078812870273 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 18:07:58 recorder.go:46: 1731262078813162592 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 18:07:58 recorder.go:46: 1731262078813211546 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 18:07:58 recorder.go:46: 1731262078813273684 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 18:07:58 recorder.go:46: 1731262078813682586 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 18:07:58 recorder.go:46: 1731262078813750146 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 18:07:58 recorder.go:46: 1731262078813822494 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 18:07:58 recorder.go:46: 1731262078814624718 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 18:07:58 recorder.go:46: 1731262078814990347 Open       /etc/ld.so.cache
2024/11/10 18:07:58 recorder.go:46: 1731262078815187685 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 18:07:58 recorder.go:46: 1731262078815230276 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 18:07:58 recorder.go:46: 1731262078815299629 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 18:07:59 recorder.go:46: 1731262079156429992 Lookup     /run
2024/11/10 18:07:59 recorder.go:46: 1731262079162552360 Lookup     /var
2024/11/10 18:07:59 recorder.go:46: 1731262079162672800 Lookup     /var/run
2024/11/10 18:07:59 recorder.go:46: 1731262079163785919 Lookup     /etc/gai.conf
2024/11/10 18:07:59 recorder.go:46: 1731262079163827849 Open       /etc/gai.conf
2024/11/10 18:07:59 recorder.go:46: 1731262079171176963 Lookup     /usr/share
2024/11/10 18:07:59 recorder.go:46: 1731262079179298874 Lookup     /usr/share/misc
2024/11/10 18:07:59 recorder.go:46: 1731262079197012147 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079205586925 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079206516863 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079207541192 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079208185764 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079208739874 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079209326847 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079209907747 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079210440706 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079210978295 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079211523357 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079212062087 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079212742989 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079213560613 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079214091498 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079214628325 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079215380713 Open       /etc/ld.so.cache
2024/11/10 18:07:59 recorder.go:46: 1731262079229568986 Lookup     /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/10 18:07:59 recorder.go:46: 1731262079229644710 Open       /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/10 18:07:59 recorder.go:46: 1731262079233712830 Lookup     /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/10 18:07:59 recorder.go:46: 1731262079233802191 Open       /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/10 18:07:59 recorder.go:46: 1731262079236368178 Lookup     /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/10 18:07:59 recorder.go:46: 1731262079236443161 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
