2024/11/10 07:09:45 recorder.go:46: 1731222585426204375 Lookup     /etc
2024/11/10 07:09:45 recorder.go:46: 1731222585433323562 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 07:09:45 recorder.go:46: 1731222585434000748 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585434044886 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585434399445 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 07:09:45 recorder.go:46: 1731222585434431238 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 07:09:45 recorder.go:46: 1731222585435051742 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/10 07:09:45 recorder.go:46: 1731222585435101480 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 07:09:45 recorder.go:46: 1731222585435172571 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 07:09:45 recorder.go:46: 1731222585435626637 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585435668379 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 07:09:45 recorder.go:46: 1731222585435729039 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 07:09:45 recorder.go:46: 1731222585436096353 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585436131052 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 07:09:45 recorder.go:46: 1731222585436197683 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 07:09:45 recorder.go:46: 1731222585436520320 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585436556491 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 07:09:45 recorder.go:46: 1731222585436615357 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 07:09:45 recorder.go:46: 1731222585437089493 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585437146135 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 07:09:45 recorder.go:46: 1731222585437226293 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 07:09:45 recorder.go:46: 1731222585437677323 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585437737311 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 07:09:45 recorder.go:46: 1731222585437810466 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 07:09:45 recorder.go:46: 1731222585438171789 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585438285814 Lookup     /etc/alternatives
2024/11/10 07:09:45 recorder.go:46: 1731222585438318087 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585438382655 Lookup     /usr/lib/libpsm1
2024/11/10 07:09:45 recorder.go:46: 1731222585438408566 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 07:09:45 recorder.go:46: 1731222585438443996 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 07:09:45 recorder.go:46: 1731222585438965214 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/10 07:09:45 recorder.go:46: 1731222585439005033 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 07:09:45 recorder.go:46: 1731222585439065492 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 07:09:45 recorder.go:46: 1731222585439429330 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/10 07:09:45 recorder.go:46: 1731222585439463056 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 07:09:45 recorder.go:46: 1731222585439529958 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 07:09:45 recorder.go:46: 1731222585440528138 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/10 07:09:45 recorder.go:46: 1731222585440621482 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 07:09:45 recorder.go:46: 1731222585440749184 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 07:09:45 recorder.go:46: 1731222585441936046 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/10 07:09:45 recorder.go:46: 1731222585442098787 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 07:09:45 recorder.go:46: 1731222585442200297 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 07:09:45 recorder.go:46: 1731222585442675064 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585442725574 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585443062318 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 07:09:45 recorder.go:46: 1731222585443095474 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 07:09:45 recorder.go:46: 1731222585443418551 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 07:09:45 recorder.go:46: 1731222585443457287 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 07:09:45 recorder.go:46: 1731222585443823801 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585443883288 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 07:09:45 recorder.go:46: 1731222585443955951 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 07:09:45 recorder.go:46: 1731222585444294940 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585444344218 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 07:09:45 recorder.go:46: 1731222585444411380 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 07:09:45 recorder.go:46: 1731222585662484089 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/10 07:09:45 recorder.go:46: 1731222585662795924 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 07:09:45 recorder.go:46: 1731222585662842697 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 07:09:45 recorder.go:46: 1731222585662865492 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 07:09:45 recorder.go:46: 1731222585662889098 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 07:09:45 recorder.go:46: 1731222585663043252 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 07:09:45 recorder.go:46: 1731222585663546065 Open       /etc/ld.so.cache
2024/11/10 07:09:45 recorder.go:46: 1731222585663974420 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585664029508 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 07:09:45 recorder.go:46: 1731222585664148002 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 07:09:45 recorder.go:46: 1731222585664947840 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 07:09:45 recorder.go:46: 1731222585665401125 Open       /etc/ld.so.cache
2024/11/10 07:09:45 recorder.go:46: 1731222585665679985 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/10 07:09:45 recorder.go:46: 1731222585665737519 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 07:09:45 recorder.go:46: 1731222585665816655 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 07:09:45 recorder.go:46: 1731222585666743153 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/10 07:09:45 recorder.go:46: 1731222585666838551 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 07:09:45 recorder.go:46: 1731222585666967085 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 07:09:45 recorder.go:46: 1731222585667667116 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585667748567 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 07:09:45 recorder.go:46: 1731222585667827773 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 07:09:45 recorder.go:46: 1731222585668205358 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/10 07:09:45 recorder.go:46: 1731222585668246619 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 07:09:45 recorder.go:46: 1731222585668320405 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 07:09:45 recorder.go:46: 1731222585668768219 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/10 07:09:45 recorder.go:46: 1731222585668814049 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 07:09:45 recorder.go:46: 1731222585668885550 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 07:09:45 recorder.go:46: 1731222585670842882 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 07:09:45 recorder.go:46: 1731222585671165689 Open       /etc/ld.so.cache
2024/11/10 07:09:45 recorder.go:46: 1731222585671383469 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 07:09:45 recorder.go:46: 1731222585671442215 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 07:09:45 recorder.go:46: 1731222585671522794 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 07:09:45 recorder.go:46: 1731222585671845661 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 07:09:45 recorder.go:46: 1731222585671932973 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 07:09:45 recorder.go:46: 1731222585672025816 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 07:09:45 recorder.go:46: 1731222585672642403 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 07:09:45 recorder.go:46: 1731222585672701560 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 07:09:45 recorder.go:46: 1731222585672784964 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 07:09:45 recorder.go:46: 1731222585673153612 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 07:09:45 recorder.go:46: 1731222585673189923 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 07:09:45 recorder.go:46: 1731222585673251705 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 07:09:45 recorder.go:46: 1731222585673623940 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 07:09:45 recorder.go:46: 1731222585673669700 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 07:09:45 recorder.go:46: 1731222585673729418 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 07:09:45 recorder.go:46: 1731222585674014480 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 07:09:45 recorder.go:46: 1731222585674050491 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 07:09:45 recorder.go:46: 1731222585674109778 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 07:09:45 recorder.go:46: 1731222585674389991 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 07:09:45 recorder.go:46: 1731222585674435641 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 07:09:45 recorder.go:46: 1731222585674496561 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 07:09:45 recorder.go:46: 1731222585674854377 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 07:09:45 recorder.go:46: 1731222585674889747 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 07:09:45 recorder.go:46: 1731222585674950818 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 07:09:45 recorder.go:46: 1731222585675666430 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 07:09:45 recorder.go:46: 1731222585676043955 Open       /etc/ld.so.cache
2024/11/10 07:09:45 recorder.go:46: 1731222585694048350 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 07:09:45 recorder.go:46: 1731222585694227323 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 07:09:45 recorder.go:46: 1731222585694381477 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 07:09:46 recorder.go:46: 1731222586021044338 Lookup     /run
2024/11/10 07:09:46 recorder.go:46: 1731222586027512129 Lookup     /var
2024/11/10 07:09:46 recorder.go:46: 1731222586027627066 Lookup     /var/run
2024/11/10 07:09:46 recorder.go:46: 1731222586028661707 Lookup     /etc/gai.conf
2024/11/10 07:09:46 recorder.go:46: 1731222586028708640 Open       /etc/gai.conf
2024/11/10 07:09:46 recorder.go:46: 1731222586036151084 Lookup     /usr/share
2024/11/10 07:09:46 recorder.go:46: 1731222586036230892 Lookup     /usr/share/misc
2024/11/10 07:09:46 recorder.go:46: 1731222586062248715 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586071393729 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586072084462 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586072753923 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586073364718 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586073939642 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586074475569 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586075064261 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586075640738 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586076209130 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586076892658 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586077796331 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586078493307 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586079133670 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586079694416 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586080339078 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586080931978 Open       /etc/ld.so.cache
2024/11/10 07:09:46 recorder.go:46: 1731222586093552649 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/10 07:09:46 recorder.go:46: 1731222586093635372 Open       /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/10 07:09:46 recorder.go:46: 1731222586096954681 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:09:46 recorder.go:46: 1731222586097023387 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:09:46 recorder.go:46: 1731222586097208903 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:09:46 recorder.go:46: 1731222586101729222 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:09:46 recorder.go:46: 1731222586101783098 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:09:46 recorder.go:46: 1731222586101905109 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:09:46 recorder.go:46: 1731222586102236282 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:09:46 recorder.go:46: 1731222586102410596 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
