2024/11/10 06:54:06 recorder.go:46: 1731221646402188005 Lookup     /etc
2024/11/10 06:54:06 recorder.go:46: 1731221646656036634 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 06:54:06 recorder.go:46: 1731221646658215863 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 06:54:06 recorder.go:46: 1731221646658603306 Open       /etc/ld.so.cache
2024/11/10 06:54:06 recorder.go:46: 1731221646658831357 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 06:54:06 recorder.go:46: 1731221646658875871 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 06:54:06 recorder.go:46: 1731221646658946635 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 06:54:06 recorder.go:46: 1731221646659274795 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 06:54:06 recorder.go:46: 1731221646659309881 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 06:54:06 recorder.go:46: 1731221646659369835 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 06:54:06 recorder.go:46: 1731221646659834233 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 06:54:06 recorder.go:46: 1731221646659879328 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 06:54:06 recorder.go:46: 1731221646659941776 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 06:54:06 recorder.go:46: 1731221646660247664 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 06:54:06 recorder.go:46: 1731221646660285405 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 06:54:06 recorder.go:46: 1731221646660355187 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 06:54:06 recorder.go:46: 1731221646660799868 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 06:54:06 recorder.go:46: 1731221646660843050 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 06:54:06 recorder.go:46: 1731221646660916619 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 06:54:06 recorder.go:46: 1731221646661237064 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 06:54:06 recorder.go:46: 1731221646661280637 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 06:54:06 recorder.go:46: 1731221646661345409 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 06:54:06 recorder.go:46: 1731221646661672508 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 06:54:06 recorder.go:46: 1731221646661745546 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 06:54:06 recorder.go:46: 1731221646661806821 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 06:54:06 recorder.go:46: 1731221646662173735 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 06:54:06 recorder.go:46: 1731221646662216766 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 06:54:06 recorder.go:46: 1731221646662280497 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 06:54:06 recorder.go:46: 1731221646663048428 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 06:54:06 recorder.go:46: 1731221646663416244 Open       /etc/ld.so.cache
2024/11/10 06:54:06 recorder.go:46: 1731221646676917785 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 06:54:06 recorder.go:46: 1731221646677067348 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 06:54:06 recorder.go:46: 1731221646677217922 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 06:54:07 recorder.go:46: 1731221647005271398 Lookup     /run
2024/11/10 06:54:07 recorder.go:46: 1731221647011352713 Lookup     /var
2024/11/10 06:54:07 recorder.go:46: 1731221647011415582 Lookup     /var/run
2024/11/10 06:54:07 recorder.go:46: 1731221647012380636 Lookup     /etc/gai.conf
2024/11/10 06:54:07 recorder.go:46: 1731221647012426983 Open       /etc/gai.conf
2024/11/10 06:54:07 recorder.go:46: 1731221647020685604 Lookup     /usr/share
2024/11/10 06:54:07 recorder.go:46: 1731221647028777210 Lookup     /usr/share/misc
2024/11/10 06:54:07 recorder.go:46: 1731221647048073615 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647057697717 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647058410664 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647059140504 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647059775274 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647060319843 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647060871687 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647061445912 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647061971175 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647062494193 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647063019056 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647063530412 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647064040376 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647064550120 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647065085782 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647065619461 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647066252057 Open       /etc/ld.so.cache
2024/11/10 06:54:07 recorder.go:46: 1731221647080981710 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/10 06:54:07 recorder.go:46: 1731221647081052864 Open       /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/10 06:54:07 recorder.go:46: 1731221647085827339 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 06:54:07 recorder.go:46: 1731221647085888134 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 06:54:07 recorder.go:46: 1731221647086133307 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 06:54:07 recorder.go:46: 1731221647090744073 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 06:54:07 recorder.go:46: 1731221647090799488 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 06:54:07 recorder.go:46: 1731221647090913012 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 06:54:07 recorder.go:46: 1731221647091208661 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 06:54:07 recorder.go:46: 1731221647091373102 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:01:08 recorder.go:46: 1731222068780135429 Lookup     /etc
2024/11/10 07:01:08 recorder.go:46: 1731222068780301052 Lookup     /etc/host.conf
2024/11/10 07:01:08 recorder.go:46: 1731222068780386334 Lookup     /etc/hosts
2024/11/10 07:01:08 recorder.go:46: 1731222068780427241 Lookup     /etc/nsswitch.conf
2024/11/10 07:01:08 recorder.go:46: 1731222068780477827 Lookup     /etc/resolv.conf
2024/11/10 07:01:08 recorder.go:46: 1731222068780506270 Lookup     /dev
2024/11/10 07:01:08 recorder.go:46: 1731222068780532029 Lookup     /sys
2024/11/10 07:01:08 recorder.go:46: 1731222068780554281 Lookup     /proc
2024/11/10 07:01:08 recorder.go:46: 1731222068780590209 Lookup     /tmp
2024/11/10 07:01:08 recorder.go:46: 1731222068780619625 Lookup     /root
2024/11/10 07:01:08 recorder.go:46: 1731222068780671072 Lookup     /opt
2024/11/10 07:01:08 recorder.go:46: 1731222068780693154 Lookup     /opt/lammps
2024/11/10 07:01:08 recorder.go:46: 1731222068780716077 Lookup     /opt/lammps/examples
2024/11/10 07:01:08 recorder.go:46: 1731222068780745172 Lookup     /opt/lammps/examples/reaxff
2024/11/10 07:01:08 recorder.go:46: 1731222068780770590 Lookup     /opt/lammps/examples/reaxff/HNS
2024/11/10 07:01:08 recorder.go:46: 1731222068780906487 Lookup     /usr
2024/11/10 07:01:08 recorder.go:46: 1731222068780945982 Lookup     /usr/local
2024/11/10 07:01:08 recorder.go:46: 1731222068780967964 Lookup     /usr/local/sbin
2024/11/10 07:01:08 recorder.go:46: 1731222068781060158 Lookup     /usr/local/bin
2024/11/10 07:01:08 recorder.go:46: 1731222068781146461 Lookup     /usr/sbin
2024/11/10 07:01:08 recorder.go:46: 1731222068781222054 Lookup     /usr/bin
2024/11/10 07:01:08 recorder.go:46: 1731222068781250227 Lookup     /usr/bin/lmp
2024/11/10 07:01:08 recorder.go:46: 1731222068781674680 Open       /usr/bin/lmp
2024/11/10 07:01:08 recorder.go:46: 1731222068781825876 Open       /usr/bin/lmp
2024/11/10 07:01:08 recorder.go:46: 1731222068781908653 Lookup     /lib64
2024/11/10 07:01:08 recorder.go:46: 1731222068781959459 Lookup     /usr/lib64
2024/11/10 07:01:08 recorder.go:46: 1731222068782030403 Lookup     /usr/lib64/ld-linux-x86-64.so.2
2024/11/10 07:01:08 recorder.go:46: 1731222068782091829 Lookup     /lib
2024/11/10 07:01:08 recorder.go:46: 1731222068782126845 Lookup     /usr/lib
2024/11/10 07:01:08 recorder.go:46: 1731222068782185476 Lookup     /usr/lib/x86_64-linux-gnu
2024/11/10 07:01:08 recorder.go:46: 1731222068782208550 Lookup     /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 07:01:08 recorder.go:46: 1731222068782279885 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 07:01:08 recorder.go:46: 1731222068783002030 Open       /usr/bin/lmp
2024/11/10 07:01:08 recorder.go:46: 1731222068783539797 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 07:01:08 recorder.go:46: 1731222068784304874 Lookup     /etc/ld.so.cache
2024/11/10 07:01:08 recorder.go:46: 1731222068784353757 Open       /etc/ld.so.cache
2024/11/10 07:01:08 recorder.go:46: 1731222068784613728 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1
2024/11/10 07:01:08 recorder.go:46: 1731222068784658052 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/10 07:01:08 recorder.go:46: 1731222068784726542 Open       /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/10 07:01:08 recorder.go:46: 1731222068785231216 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12
2024/11/10 07:01:08 recorder.go:46: 1731222068785266122 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 07:01:08 recorder.go:46: 1731222068785332348 Open       /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 07:01:08 recorder.go:46: 1731222068785758133 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6
2024/11/10 07:01:08 recorder.go:46: 1731222068785801014 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 07:01:08 recorder.go:46: 1731222068785858412 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 07:01:08 recorder.go:46: 1731222068786374338 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 07:01:08 recorder.go:46: 1731222068786405237 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 07:01:08 recorder.go:46: 1731222068786977980 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 07:01:08 recorder.go:46: 1731222068787034376 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 07:01:08 recorder.go:46: 1731222068787454882 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 07:01:08 recorder.go:46: 1731222068787489297 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 07:01:08 recorder.go:46: 1731222068788050318 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/10 07:01:08 recorder.go:46: 1731222068788094381 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 07:01:08 recorder.go:46: 1731222068788175745 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
