2024/11/10 07:05:56 recorder.go:46: 1731222356561355442 Lookup     /etc
2024/11/10 07:05:56 recorder.go:46: 1731222356571400088 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 07:05:56 recorder.go:46: 1731222356571489227 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 07:05:56 recorder.go:46: 1731222356572016555 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/10 07:05:56 recorder.go:46: 1731222356572068770 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 07:05:56 recorder.go:46: 1731222356572148339 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 07:05:56 recorder.go:46: 1731222356572532951 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/10 07:05:56 recorder.go:46: 1731222356572579714 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 07:05:56 recorder.go:46: 1731222356572644695 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 07:05:56 recorder.go:46: 1731222356573000188 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/10 07:05:56 recorder.go:46: 1731222356573041210 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 07:05:56 recorder.go:46: 1731222356573103735 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 07:05:56 recorder.go:46: 1731222356573433637 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/10 07:05:56 recorder.go:46: 1731222356573474609 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 07:05:56 recorder.go:46: 1731222356573547015 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 07:05:56 recorder.go:46: 1731222356573856265 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/10 07:05:56 recorder.go:46: 1731222356574449435 Lookup     /etc/alternatives
2024/11/10 07:05:56 recorder.go:46: 1731222356574500076 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/10 07:05:56 recorder.go:46: 1731222356574594185 Lookup     /usr/lib/libpsm1
2024/11/10 07:05:56 recorder.go:46: 1731222356574627381 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 07:05:56 recorder.go:46: 1731222356574665989 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 07:05:56 recorder.go:46: 1731222356575258417 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/10 07:05:56 recorder.go:46: 1731222356575311904 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 07:05:56 recorder.go:46: 1731222356575371193 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 07:05:56 recorder.go:46: 1731222356575875314 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/10 07:05:56 recorder.go:46: 1731222356575921347 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 07:05:56 recorder.go:46: 1731222356575981918 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 07:05:56 recorder.go:46: 1731222356576388153 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/10 07:05:56 recorder.go:46: 1731222356576429446 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 07:05:56 recorder.go:46: 1731222356576486681 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 07:05:56 recorder.go:46: 1731222356577306755 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/10 07:05:56 recorder.go:46: 1731222356577347597 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 07:05:56 recorder.go:46: 1731222356577405754 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 07:05:56 recorder.go:46: 1731222356577745265 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 07:05:56 recorder.go:46: 1731222356577783832 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 07:05:56 recorder.go:46: 1731222356578033593 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 07:05:56 recorder.go:46: 1731222356578058443 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 07:05:56 recorder.go:46: 1731222356578306781 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 07:05:56 recorder.go:46: 1731222356578333926 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 07:05:56 recorder.go:46: 1731222356578606031 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/10 07:05:56 recorder.go:46: 1731222356578666453 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 07:05:56 recorder.go:46: 1731222356578771102 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 07:05:56 recorder.go:46: 1731222356579097838 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/10 07:05:56 recorder.go:46: 1731222356579158870 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 07:05:56 recorder.go:46: 1731222356579226576 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 07:05:56 recorder.go:46: 1731222356805444309 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/10 07:05:56 recorder.go:46: 1731222356805728599 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 07:05:56 recorder.go:46: 1731222356805769451 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 07:05:56 recorder.go:46: 1731222356805782458 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 07:05:56 recorder.go:46: 1731222356805795434 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 07:05:56 recorder.go:46: 1731222356805948581 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 07:05:56 recorder.go:46: 1731222356806349735 Open       /etc/ld.so.cache
2024/11/10 07:05:56 recorder.go:46: 1731222356806608985 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/10 07:05:56 recorder.go:46: 1731222356806666270 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 07:05:56 recorder.go:46: 1731222356806730459 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 07:05:56 recorder.go:46: 1731222356807437196 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 07:05:56 recorder.go:46: 1731222356807850946 Open       /etc/ld.so.cache
2024/11/10 07:05:56 recorder.go:46: 1731222356808073292 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/10 07:05:56 recorder.go:46: 1731222356808126248 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 07:05:56 recorder.go:46: 1731222356808220457 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 07:05:56 recorder.go:46: 1731222356809266495 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/10 07:05:56 recorder.go:46: 1731222356809347157 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 07:05:56 recorder.go:46: 1731222356809425655 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 07:05:56 recorder.go:46: 1731222356810202052 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/10 07:05:56 recorder.go:46: 1731222356810249527 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 07:05:56 recorder.go:46: 1731222356810318325 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 07:05:56 recorder.go:46: 1731222356810801885 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/10 07:05:56 recorder.go:46: 1731222356810849110 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 07:05:56 recorder.go:46: 1731222356810929250 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 07:05:56 recorder.go:46: 1731222356811325656 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/10 07:05:56 recorder.go:46: 1731222356811373491 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 07:05:56 recorder.go:46: 1731222356811439744 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 07:05:56 recorder.go:46: 1731222356813512602 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 07:05:56 recorder.go:46: 1731222356813887133 Open       /etc/ld.so.cache
2024/11/10 07:05:56 recorder.go:46: 1731222356814149870 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 07:05:56 recorder.go:46: 1731222356814212035 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 07:05:56 recorder.go:46: 1731222356814312636 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 07:05:56 recorder.go:46: 1731222356814825255 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 07:05:56 recorder.go:46: 1731222356814869794 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 07:05:56 recorder.go:46: 1731222356814932329 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 07:05:56 recorder.go:46: 1731222356815393083 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 07:05:56 recorder.go:46: 1731222356815440749 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 07:05:56 recorder.go:46: 1731222356815516852 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 07:05:56 recorder.go:46: 1731222356815826813 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 07:05:56 recorder.go:46: 1731222356815860962 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 07:05:56 recorder.go:46: 1731222356815915541 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 07:05:56 recorder.go:46: 1731222356816290824 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 07:05:56 recorder.go:46: 1731222356816334161 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 07:05:56 recorder.go:46: 1731222356816408290 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 07:05:56 recorder.go:46: 1731222356816727299 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 07:05:56 recorder.go:46: 1731222356816770095 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 07:05:56 recorder.go:46: 1731222356816835617 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 07:05:56 recorder.go:46: 1731222356817153154 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 07:05:56 recorder.go:46: 1731222356817207202 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 07:05:56 recorder.go:46: 1731222356817311100 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 07:05:56 recorder.go:46: 1731222356839833513 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 07:05:56 recorder.go:46: 1731222356839922772 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 07:05:56 recorder.go:46: 1731222356840061631 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 07:05:56 recorder.go:46: 1731222356841461809 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 07:05:56 recorder.go:46: 1731222356841811972 Open       /etc/ld.so.cache
2024/11/10 07:05:56 recorder.go:46: 1731222356842016352 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 07:05:56 recorder.go:46: 1731222356842069498 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 07:05:56 recorder.go:46: 1731222356842138857 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 07:05:57 recorder.go:46: 1731222357163106772 Lookup     /run
2024/11/10 07:05:57 recorder.go:46: 1731222357169047827 Lookup     /var
2024/11/10 07:05:57 recorder.go:46: 1731222357169119791 Lookup     /var/run
2024/11/10 07:05:57 recorder.go:46: 1731222357170235739 Lookup     /etc/gai.conf
2024/11/10 07:05:57 recorder.go:46: 1731222357170297082 Open       /etc/gai.conf
2024/11/10 07:05:57 recorder.go:46: 1731222357177699327 Lookup     /usr/share
2024/11/10 07:05:57 recorder.go:46: 1731222357177766091 Lookup     /usr/share/misc
2024/11/10 07:05:57 recorder.go:46: 1731222357204337641 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357213046316 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357213766511 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357214460282 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357215447021 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357216069930 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357216653571 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357217204826 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357217753717 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357218451426 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357219087281 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357219897787 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357220556468 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357221151050 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357221784290 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357222383712 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357223005520 Open       /etc/ld.so.cache
2024/11/10 07:05:57 recorder.go:46: 1731222357235945281 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/10 07:05:57 recorder.go:46: 1731222357236050051 Open       /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/10 07:05:57 recorder.go:46: 1731222357240285976 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:05:57 recorder.go:46: 1731222357240360826 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:05:57 recorder.go:46: 1731222357240511158 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:05:57 recorder.go:46: 1731222357244253252 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:05:57 recorder.go:46: 1731222357244305577 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:05:57 recorder.go:46: 1731222357244423704 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:05:57 recorder.go:46: 1731222357244796351 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:05:57 recorder.go:46: 1731222357245026974 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
