2024/11/10 03:19:22 recorder.go:46: 1731208762374172570 Lookup     /etc
2024/11/10 03:19:22 recorder.go:46: 1731208762382031920 Open       /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/10 03:19:22 recorder.go:46: 1731208762382727377 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12
2024/11/10 03:19:22 recorder.go:46: 1731208762382792261 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 03:19:22 recorder.go:46: 1731208762382884747 Open       /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 03:19:22 recorder.go:46: 1731208762383833126 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6
2024/11/10 03:19:22 recorder.go:46: 1731208762383907378 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 03:19:22 recorder.go:46: 1731208762384000936 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 03:19:22 recorder.go:46: 1731208762384791103 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 03:19:22 recorder.go:46: 1731208762384841349 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 03:19:22 recorder.go:46: 1731208762385528530 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762385587082 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762386268501 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 03:19:22 recorder.go:46: 1731208762386323677 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 03:19:22 recorder.go:46: 1731208762387247980 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/10 03:19:22 recorder.go:46: 1731208762387316410 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 03:19:22 recorder.go:46: 1731208762387422342 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 03:19:22 recorder.go:46: 1731208762388223060 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762388321998 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 03:19:22 recorder.go:46: 1731208762388426347 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 03:19:22 recorder.go:46: 1731208762389122395 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762389180867 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 03:19:22 recorder.go:46: 1731208762389281699 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 03:19:22 recorder.go:46: 1731208762389832069 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762389907062 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 03:19:22 recorder.go:46: 1731208762390022352 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 03:19:22 recorder.go:46: 1731208762390569505 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762390638086 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 03:19:22 recorder.go:46: 1731208762390756502 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 03:19:22 recorder.go:46: 1731208762391251807 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762391308515 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 03:19:22 recorder.go:46: 1731208762391396773 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 03:19:22 recorder.go:46: 1731208762391954828 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762392123068 Lookup     /etc/alternatives
2024/11/10 03:19:22 recorder.go:46: 1731208762392169738 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762392262184 Lookup     /usr/lib/libpsm1
2024/11/10 03:19:22 recorder.go:46: 1731208762392295016 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 03:19:22 recorder.go:46: 1731208762392350342 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 03:19:22 recorder.go:46: 1731208762393862606 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/10 03:19:22 recorder.go:46: 1731208762393978558 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 03:19:22 recorder.go:46: 1731208762394092806 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 03:19:22 recorder.go:46: 1731208762394698521 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/10 03:19:22 recorder.go:46: 1731208762394757724 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 03:19:22 recorder.go:46: 1731208762394881229 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 03:19:22 recorder.go:46: 1731208762395478950 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/10 03:19:22 recorder.go:46: 1731208762395549113 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 03:19:22 recorder.go:46: 1731208762395656648 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 03:19:22 recorder.go:46: 1731208762396585620 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/10 03:19:22 recorder.go:46: 1731208762396640044 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 03:19:22 recorder.go:46: 1731208762396725437 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 03:19:22 recorder.go:46: 1731208762397166889 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762397215011 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762397573895 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 03:19:22 recorder.go:46: 1731208762397616867 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 03:19:22 recorder.go:46: 1731208762397956615 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 03:19:22 recorder.go:46: 1731208762397991532 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 03:19:22 recorder.go:46: 1731208762398331541 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762398376226 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 03:19:22 recorder.go:46: 1731208762398457852 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 03:19:22 recorder.go:46: 1731208762398857945 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762398909102 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 03:19:22 recorder.go:46: 1731208762398992070 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 03:19:22 recorder.go:46: 1731208762628500467 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/10 03:19:22 recorder.go:46: 1731208762628968209 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 03:19:22 recorder.go:46: 1731208762629027633 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 03:19:22 recorder.go:46: 1731208762629052991 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 03:19:22 recorder.go:46: 1731208762629079121 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 03:19:22 recorder.go:46: 1731208762629334338 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 03:19:22 recorder.go:46: 1731208762630155143 Open       /etc/ld.so.cache
2024/11/10 03:19:22 recorder.go:46: 1731208762630572069 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762630663894 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 03:19:22 recorder.go:46: 1731208762630780135 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 03:19:22 recorder.go:46: 1731208762632840726 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 03:19:22 recorder.go:46: 1731208762633310181 Open       /etc/ld.so.cache
2024/11/10 03:19:22 recorder.go:46: 1731208762633629550 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/10 03:19:22 recorder.go:46: 1731208762633694124 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 03:19:22 recorder.go:46: 1731208762633781600 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 03:19:22 recorder.go:46: 1731208762634722325 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/10 03:19:22 recorder.go:46: 1731208762634797097 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 03:19:22 recorder.go:46: 1731208762634886578 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 03:19:22 recorder.go:46: 1731208762635708305 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762635794350 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 03:19:22 recorder.go:46: 1731208762635913787 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 03:19:22 recorder.go:46: 1731208762636589646 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/10 03:19:22 recorder.go:46: 1731208762636655582 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 03:19:22 recorder.go:46: 1731208762636767716 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 03:19:22 recorder.go:46: 1731208762637396646 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/10 03:19:22 recorder.go:46: 1731208762637461409 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 03:19:22 recorder.go:46: 1731208762637565047 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 03:19:22 recorder.go:46: 1731208762641109227 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 03:19:22 recorder.go:46: 1731208762641634179 Open       /etc/ld.so.cache
2024/11/10 03:19:22 recorder.go:46: 1731208762641985899 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 03:19:22 recorder.go:46: 1731208762642060161 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 03:19:22 recorder.go:46: 1731208762642148349 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 03:19:22 recorder.go:46: 1731208762642689692 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 03:19:22 recorder.go:46: 1731208762642755627 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 03:19:22 recorder.go:46: 1731208762642875947 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 03:19:22 recorder.go:46: 1731208762643566334 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 03:19:22 recorder.go:46: 1731208762643628903 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 03:19:22 recorder.go:46: 1731208762643718995 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 03:19:22 recorder.go:46: 1731208762644144246 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 03:19:22 recorder.go:46: 1731208762644213438 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 03:19:22 recorder.go:46: 1731208762644299412 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 03:19:22 recorder.go:46: 1731208762644980511 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 03:19:22 recorder.go:46: 1731208762645049313 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 03:19:22 recorder.go:46: 1731208762645161497 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 03:19:22 recorder.go:46: 1731208762645662362 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 03:19:22 recorder.go:46: 1731208762645726795 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 03:19:22 recorder.go:46: 1731208762645841003 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 03:19:22 recorder.go:46: 1731208762646377496 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 03:19:22 recorder.go:46: 1731208762646482386 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 03:19:22 recorder.go:46: 1731208762646628595 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 03:19:22 recorder.go:46: 1731208762647259679 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 03:19:22 recorder.go:46: 1731208762647322298 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 03:19:22 recorder.go:46: 1731208762647434853 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 03:19:22 recorder.go:46: 1731208762648450770 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 03:19:22 recorder.go:46: 1731208762648891160 Open       /etc/ld.so.cache
2024/11/10 03:19:22 recorder.go:46: 1731208762649220679 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 03:19:22 recorder.go:46: 1731208762649297235 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 03:19:22 recorder.go:46: 1731208762649403598 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 03:19:23 recorder.go:46: 1731208763019429830 Lookup     /run
2024/11/10 03:19:23 recorder.go:46: 1731208763028716804 Lookup     /var
2024/11/10 03:19:23 recorder.go:46: 1731208763028885115 Lookup     /var/run
2024/11/10 03:19:23 recorder.go:46: 1731208763030474827 Lookup     /etc/gai.conf
2024/11/10 03:19:23 recorder.go:46: 1731208763030564448 Open       /etc/gai.conf
2024/11/10 03:19:23 recorder.go:46: 1731208763043596325 Lookup     /usr/share
2024/11/10 03:19:23 recorder.go:46: 1731208763043692969 Lookup     /usr/share/misc
2024/11/10 03:19:23 recorder.go:46: 1731208763077222724 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763090372676 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763091445662 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763092354716 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763093295972 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763094171983 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763095017035 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763095829224 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763096741303 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763097797127 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763098795762 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763099743139 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763100604462 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763101409518 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763102180147 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763103051119 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763103999758 Open       /etc/ld.so.cache
2024/11/10 03:19:23 recorder.go:46: 1731208763122388443 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxff.hns
2024/11/10 03:19:23 recorder.go:46: 1731208763122542777 Open       /opt/lammps/examples/reaxff/HNS/in.reaxff.hns
2024/11/10 03:19:23 recorder.go:46: 1731208763128597386 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 03:19:23 recorder.go:46: 1731208763128675294 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 03:19:23 recorder.go:46: 1731208763128881327 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 03:19:23 recorder.go:46: 1731208763134822500 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 03:19:23 recorder.go:46: 1731208763134900047 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 03:19:23 recorder.go:46: 1731208763135041998 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 03:19:23 recorder.go:46: 1731208763135383359 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 03:19:23 recorder.go:46: 1731208763135601235 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 06:44:51 recorder.go:46: 1731221091312577675 Lookup     /etc
2024/11/10 06:44:51 recorder.go:46: 1731221091312808240 Lookup     /etc/host.conf
2024/11/10 06:44:51 recorder.go:46: 1731221091312879384 Lookup     /etc/hosts
2024/11/10 06:44:51 recorder.go:46: 1731221091312906265 Lookup     /etc/nsswitch.conf
2024/11/10 06:44:51 recorder.go:46: 1731221091312929959 Lookup     /etc/resolv.conf
2024/11/10 06:44:51 recorder.go:46: 1731221091312953584 Lookup     /dev
2024/11/10 06:44:51 recorder.go:46: 1731221091312972460 Lookup     /sys
2024/11/10 06:44:51 recorder.go:46: 1731221091312992267 Lookup     /proc
2024/11/10 06:44:51 recorder.go:46: 1731221091313018256 Lookup     /tmp
2024/11/10 06:44:51 recorder.go:46: 1731221091313036641 Lookup     /root
2024/11/10 06:44:51 recorder.go:46: 1731221091313074713 Lookup     /opt
2024/11/10 06:44:51 recorder.go:46: 1731221091313093578 Lookup     /opt/lammps
2024/11/10 06:44:51 recorder.go:46: 1731221091313113376 Lookup     /opt/lammps/examples
2024/11/10 06:44:51 recorder.go:46: 1731221091313136209 Lookup     /opt/lammps/examples/reaxff
2024/11/10 06:44:51 recorder.go:46: 1731221091313158771 Lookup     /opt/lammps/examples/reaxff/HNS
2024/11/10 06:44:51 recorder.go:46: 1731221091313286472 Lookup     /usr
2024/11/10 06:44:51 recorder.go:46: 1731221091313321959 Lookup     /usr/local
2024/11/10 06:44:51 recorder.go:46: 1731221091313354581 Lookup     /usr/local/sbin
2024/11/10 06:44:51 recorder.go:46: 1731221091313457264 Lookup     /usr/local/bin
2024/11/10 06:44:51 recorder.go:46: 1731221091313572432 Lookup     /usr/sbin
2024/11/10 06:44:51 recorder.go:46: 1731221091313664936 Lookup     /usr/bin
2024/11/10 06:44:51 recorder.go:46: 1731221091313697237 Lookup     /usr/bin/lmp
2024/11/10 06:44:51 recorder.go:46: 1731221091313990871 Open       /usr/bin/lmp
2024/11/10 06:44:51 recorder.go:46: 1731221091314264728 Open       /usr/bin/lmp
2024/11/10 06:44:51 recorder.go:46: 1731221091314352764 Lookup     /lib64
2024/11/10 06:44:51 recorder.go:46: 1731221091314466058 Lookup     /usr/lib64
2024/11/10 06:44:51 recorder.go:46: 1731221091314564524 Lookup     /usr/lib64/ld-linux-x86-64.so.2
2024/11/10 06:44:51 recorder.go:46: 1731221091314657960 Lookup     /lib
2024/11/10 06:44:51 recorder.go:46: 1731221091314697274 Lookup     /usr/lib
2024/11/10 06:44:51 recorder.go:46: 1731221091314766545 Lookup     /usr/lib/x86_64-linux-gnu
2024/11/10 06:44:51 recorder.go:46: 1731221091314796201 Lookup     /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 06:44:51 recorder.go:46: 1731221091314880019 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 06:44:51 recorder.go:46: 1731221091315431149 Open       /usr/bin/lmp
2024/11/10 06:44:51 recorder.go:46: 1731221091316167859 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 06:44:51 recorder.go:46: 1731221091317279296 Lookup     /etc/ld.so.cache
2024/11/10 06:44:51 recorder.go:46: 1731221091317315665 Open       /etc/ld.so.cache
2024/11/10 06:44:51 recorder.go:46: 1731221091317555558 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1
2024/11/10 06:44:51 recorder.go:46: 1731221091317605422 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/10 06:44:51 recorder.go:46: 1731221091317673861 Open       /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/10 06:44:51 recorder.go:46: 1731221091318323547 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12
2024/11/10 06:44:51 recorder.go:46: 1731221091318385644 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 06:44:51 recorder.go:46: 1731221091318458030 Open       /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 06:44:51 recorder.go:46: 1731221091319138074 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6
2024/11/10 06:44:51 recorder.go:46: 1731221091319181716 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 06:44:51 recorder.go:46: 1731221091319242420 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 06:44:51 recorder.go:46: 1731221091319861018 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 06:44:51 recorder.go:46: 1731221091319893509 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 06:44:51 recorder.go:46: 1731221091320350070 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 06:44:51 recorder.go:46: 1731221091320383373 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 06:44:51 recorder.go:46: 1731221091320671517 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 06:44:51 recorder.go:46: 1731221091320703838 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 06:44:51 recorder.go:46: 1731221091321352873 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/10 06:44:51 recorder.go:46: 1731221091321399380 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 06:44:51 recorder.go:46: 1731221091321506593 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
