2024/11/10 18:03:40 recorder.go:46: 1731261820459869105 Lookup     /etc
2024/11/10 18:03:40 recorder.go:46: 1731261820474028216 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/10 18:03:40 recorder.go:46: 1731261820474084253 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 18:03:40 recorder.go:46: 1731261820474155479 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 18:03:40 recorder.go:46: 1731261820475582090 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/10 18:03:40 recorder.go:46: 1731261820475654448 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 18:03:40 recorder.go:46: 1731261820475731295 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 18:03:40 recorder.go:46: 1731261820476166097 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 18:03:40 recorder.go:46: 1731261820476210182 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 18:03:40 recorder.go:46: 1731261820476625938 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 18:03:40 recorder.go:46: 1731261820476676655 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 18:03:40 recorder.go:46: 1731261820477048196 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 18:03:40 recorder.go:46: 1731261820477086910 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 18:03:40 recorder.go:46: 1731261820477391954 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/10 18:03:40 recorder.go:46: 1731261820477438022 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 18:03:40 recorder.go:46: 1731261820477504890 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 18:03:40 recorder.go:46: 1731261820477874437 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/10 18:03:40 recorder.go:46: 1731261820477911187 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 18:03:40 recorder.go:46: 1731261820477974879 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 18:03:40 recorder.go:46: 1731261820695524155 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/10 18:03:40 recorder.go:46: 1731261820695866330 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 18:03:40 recorder.go:46: 1731261820695906136 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 18:03:40 recorder.go:46: 1731261820695919923 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 18:03:40 recorder.go:46: 1731261820695935122 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 18:03:40 recorder.go:46: 1731261820696291534 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 18:03:40 recorder.go:46: 1731261820696867827 Open       /etc/ld.so.cache
2024/11/10 18:03:40 recorder.go:46: 1731261820697121683 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/10 18:03:40 recorder.go:46: 1731261820697174674 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 18:03:40 recorder.go:46: 1731261820697240701 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 18:03:40 recorder.go:46: 1731261820697883531 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 18:03:40 recorder.go:46: 1731261820698269249 Open       /etc/ld.so.cache
2024/11/10 18:03:40 recorder.go:46: 1731261820698468030 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/10 18:03:40 recorder.go:46: 1731261820698511453 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 18:03:40 recorder.go:46: 1731261820698576908 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 18:03:40 recorder.go:46: 1731261820699067828 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/10 18:03:40 recorder.go:46: 1731261820699108936 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 18:03:40 recorder.go:46: 1731261820699172107 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 18:03:40 recorder.go:46: 1731261820699765343 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/10 18:03:40 recorder.go:46: 1731261820699805710 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 18:03:40 recorder.go:46: 1731261820699867769 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 18:03:40 recorder.go:46: 1731261820700244890 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/10 18:03:40 recorder.go:46: 1731261820700286901 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 18:03:40 recorder.go:46: 1731261820700351645 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 18:03:40 recorder.go:46: 1731261820700806816 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/10 18:03:40 recorder.go:46: 1731261820700847454 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 18:03:40 recorder.go:46: 1731261820700917187 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 18:03:40 recorder.go:46: 1731261820702554962 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 18:03:40 recorder.go:46: 1731261820702977791 Open       /etc/ld.so.cache
2024/11/10 18:03:40 recorder.go:46: 1731261820703240724 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 18:03:40 recorder.go:46: 1731261820703295119 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 18:03:40 recorder.go:46: 1731261820703368960 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 18:03:40 recorder.go:46: 1731261820703682019 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 18:03:40 recorder.go:46: 1731261820703730041 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 18:03:40 recorder.go:46: 1731261820703804744 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 18:03:40 recorder.go:46: 1731261820704248754 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 18:03:40 recorder.go:46: 1731261820704289151 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 18:03:40 recorder.go:46: 1731261820704353604 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 18:03:40 recorder.go:46: 1731261820704672525 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 18:03:40 recorder.go:46: 1731261820704714826 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 18:03:40 recorder.go:46: 1731261820704776834 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 18:03:40 recorder.go:46: 1731261820705151792 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 18:03:40 recorder.go:46: 1731261820705200676 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 18:03:40 recorder.go:46: 1731261820705290277 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 18:03:40 recorder.go:46: 1731261820705695022 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 18:03:40 recorder.go:46: 1731261820705743815 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 18:03:40 recorder.go:46: 1731261820705831513 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 18:03:40 recorder.go:46: 1731261820706215859 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 18:03:40 recorder.go:46: 1731261820706267768 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 18:03:40 recorder.go:46: 1731261820706384441 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 18:03:40 recorder.go:46: 1731261820706795919 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 18:03:40 recorder.go:46: 1731261820706863017 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 18:03:40 recorder.go:46: 1731261820706933893 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 18:03:40 recorder.go:46: 1731261820707701993 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 18:03:40 recorder.go:46: 1731261820708086058 Open       /etc/ld.so.cache
2024/11/10 18:03:40 recorder.go:46: 1731261820708329604 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 18:03:40 recorder.go:46: 1731261820708365643 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 18:03:40 recorder.go:46: 1731261820708430017 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 18:03:41 recorder.go:46: 1731261821037127428 Lookup     /run
2024/11/10 18:03:41 recorder.go:46: 1731261821043096693 Lookup     /var
2024/11/10 18:03:41 recorder.go:46: 1731261821043164963 Lookup     /var/run
2024/11/10 18:03:41 recorder.go:46: 1731261821044181038 Lookup     /etc/gai.conf
2024/11/10 18:03:41 recorder.go:46: 1731261821044228258 Open       /etc/gai.conf
2024/11/10 18:03:41 recorder.go:46: 1731261821052331107 Lookup     /usr/share
2024/11/10 18:03:41 recorder.go:46: 1731261821060469854 Lookup     /usr/share/misc
2024/11/10 18:03:41 recorder.go:46: 1731261821078623290 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821088549809 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821089302309 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821090024662 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821090832147 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821091573075 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821092241745 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821092823899 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821093375776 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821093940797 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821094562256 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821095185209 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821095770940 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821096342654 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821097000393 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821097630850 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821098209818 Open       /etc/ld.so.cache
2024/11/10 18:03:41 recorder.go:46: 1731261821112644976 Lookup     /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/10 18:03:41 recorder.go:46: 1731261821112705342 Open       /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/10 18:03:41 recorder.go:46: 1731261821116400114 Lookup     /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/10 18:03:41 recorder.go:46: 1731261821116556864 Open       /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/10 18:03:41 recorder.go:46: 1731261821138591988 Lookup     /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/10 18:03:41 recorder.go:46: 1731261821138660149 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
