2024/11/10 03:20:36 recorder.go:46: 1731208836308629132 Lookup     /etc
2024/11/10 03:20:36 recorder.go:46: 1731208836311048766 Lookup     /lib64
2024/11/10 03:20:36 recorder.go:46: 1731208836311125422 Lookup     /usr/lib64
2024/11/10 03:20:36 recorder.go:46: 1731208836311310735 Lookup     /usr/lib64/ld-linux-x86-64.so.2
2024/11/10 03:20:36 recorder.go:46: 1731208836311412319 Lookup     /lib
2024/11/10 03:20:36 recorder.go:46: 1731208836311456323 Lookup     /usr/lib
2024/11/10 03:20:36 recorder.go:46: 1731208836311560381 Lookup     /usr/lib/x86_64-linux-gnu
2024/11/10 03:20:36 recorder.go:46: 1731208836311600137 Lookup     /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 03:20:36 recorder.go:46: 1731208836311706179 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 03:20:36 recorder.go:46: 1731208836312466428 Open       /usr/bin/lmp
2024/11/10 03:20:36 recorder.go:46: 1731208836313485892 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 03:20:36 recorder.go:46: 1731208836314750163 Lookup     /etc/ld.so.cache
2024/11/10 03:20:36 recorder.go:46: 1731208836314798695 Open       /etc/ld.so.cache
2024/11/10 03:20:36 recorder.go:46: 1731208836315091594 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836315154955 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/10 03:20:36 recorder.go:46: 1731208836315243463 Open       /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/10 03:20:36 recorder.go:46: 1731208836316042337 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12
2024/11/10 03:20:36 recorder.go:46: 1731208836316122409 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 03:20:36 recorder.go:46: 1731208836316252878 Open       /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 03:20:36 recorder.go:46: 1731208836317087600 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6
2024/11/10 03:20:36 recorder.go:46: 1731208836317169235 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 03:20:36 recorder.go:46: 1731208836317281730 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 03:20:36 recorder.go:46: 1731208836318003095 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 03:20:36 recorder.go:46: 1731208836318072828 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 03:20:36 recorder.go:46: 1731208836318750230 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836318809593 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836319242448 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 03:20:36 recorder.go:46: 1731208836319309496 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 03:20:36 recorder.go:46: 1731208836319991677 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/10 03:20:36 recorder.go:46: 1731208836320047974 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 03:20:36 recorder.go:46: 1731208836320138276 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 03:20:36 recorder.go:46: 1731208836320717000 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836320773648 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 03:20:36 recorder.go:46: 1731208836320864270 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 03:20:36 recorder.go:46: 1731208836321370165 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836321418447 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 03:20:36 recorder.go:46: 1731208836321506806 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 03:20:36 recorder.go:46: 1731208836321922378 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836321967514 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 03:20:36 recorder.go:46: 1731208836322048859 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 03:20:36 recorder.go:46: 1731208836322454292 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836322505971 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 03:20:36 recorder.go:46: 1731208836322607444 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 03:20:36 recorder.go:46: 1731208836323058133 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836323109241 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 03:20:36 recorder.go:46: 1731208836323192910 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 03:20:36 recorder.go:46: 1731208836323682344 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836323987315 Lookup     /etc/alternatives
2024/11/10 03:20:36 recorder.go:46: 1731208836324033683 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836324140196 Lookup     /usr/lib/libpsm1
2024/11/10 03:20:36 recorder.go:46: 1731208836324183349 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 03:20:36 recorder.go:46: 1731208836324236871 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 03:20:36 recorder.go:46: 1731208836324917919 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/10 03:20:36 recorder.go:46: 1731208836324980408 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 03:20:36 recorder.go:46: 1731208836325067675 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 03:20:36 recorder.go:46: 1731208836325575012 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/10 03:20:36 recorder.go:46: 1731208836325631119 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 03:20:36 recorder.go:46: 1731208836325722303 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 03:20:36 recorder.go:46: 1731208836326222837 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/10 03:20:36 recorder.go:46: 1731208836326279045 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 03:20:36 recorder.go:46: 1731208836326373735 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 03:20:36 recorder.go:46: 1731208836327476247 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/10 03:20:36 recorder.go:46: 1731208836327549327 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 03:20:36 recorder.go:46: 1731208836327650209 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 03:20:36 recorder.go:46: 1731208836328697836 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836328777468 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836329180417 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 03:20:36 recorder.go:46: 1731208836329228588 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 03:20:36 recorder.go:46: 1731208836329616087 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 03:20:36 recorder.go:46: 1731208836329659831 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 03:20:36 recorder.go:46: 1731208836330020298 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836330070333 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 03:20:36 recorder.go:46: 1731208836330154303 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 03:20:36 recorder.go:46: 1731208836330539177 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836330590705 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 03:20:36 recorder.go:46: 1731208836330676198 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 03:20:36 recorder.go:46: 1731208836559804519 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/10 03:20:36 recorder.go:46: 1731208836560189152 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 03:20:36 recorder.go:46: 1731208836560217977 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 03:20:36 recorder.go:46: 1731208836560235841 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 03:20:36 recorder.go:46: 1731208836560254006 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 03:20:36 recorder.go:46: 1731208836560450981 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 03:20:36 recorder.go:46: 1731208836561086974 Open       /etc/ld.so.cache
2024/11/10 03:20:36 recorder.go:46: 1731208836561438985 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836561509279 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 03:20:36 recorder.go:46: 1731208836561603619 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 03:20:36 recorder.go:46: 1731208836563752546 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 03:20:36 recorder.go:46: 1731208836564364834 Open       /etc/ld.so.cache
2024/11/10 03:20:36 recorder.go:46: 1731208836564748766 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/10 03:20:36 recorder.go:46: 1731208836564816054 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 03:20:36 recorder.go:46: 1731208836564907218 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 03:20:36 recorder.go:46: 1731208836566214230 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/10 03:20:36 recorder.go:46: 1731208836566308660 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 03:20:36 recorder.go:46: 1731208836566441904 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 03:20:36 recorder.go:46: 1731208836567390322 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836567516703 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 03:20:36 recorder.go:46: 1731208836567685986 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 03:20:36 recorder.go:46: 1731208836568331287 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/10 03:20:36 recorder.go:46: 1731208836568389347 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 03:20:36 recorder.go:46: 1731208836568481002 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 03:20:36 recorder.go:46: 1731208836569095063 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/10 03:20:36 recorder.go:46: 1731208836569151601 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 03:20:36 recorder.go:46: 1731208836569256020 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 03:20:36 recorder.go:46: 1731208836571954775 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 03:20:36 recorder.go:46: 1731208836572489725 Open       /etc/ld.so.cache
2024/11/10 03:20:36 recorder.go:46: 1731208836572842688 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 03:20:36 recorder.go:46: 1731208836572932890 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 03:20:36 recorder.go:46: 1731208836573051096 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 03:20:36 recorder.go:46: 1731208836573512515 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 03:20:36 recorder.go:46: 1731208836573583461 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 03:20:36 recorder.go:46: 1731208836573691807 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 03:20:36 recorder.go:46: 1731208836574629786 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 03:20:36 recorder.go:46: 1731208836574718365 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 03:20:36 recorder.go:46: 1731208836574832753 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 03:20:36 recorder.go:46: 1731208836575319601 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 03:20:36 recorder.go:46: 1731208836575378072 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 03:20:36 recorder.go:46: 1731208836575463495 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 03:20:36 recorder.go:46: 1731208836576130297 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 03:20:36 recorder.go:46: 1731208836576190141 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 03:20:36 recorder.go:46: 1731208836576275253 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 03:20:36 recorder.go:46: 1731208836576708940 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 03:20:36 recorder.go:46: 1731208836576783151 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 03:20:36 recorder.go:46: 1731208836576876790 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 03:20:36 recorder.go:46: 1731208836577358258 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 03:20:36 recorder.go:46: 1731208836577424063 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 03:20:36 recorder.go:46: 1731208836577524264 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 03:20:36 recorder.go:46: 1731208836578045057 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 03:20:36 recorder.go:46: 1731208836578098950 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 03:20:36 recorder.go:46: 1731208836578191096 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 03:20:36 recorder.go:46: 1731208836579313556 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 03:20:36 recorder.go:46: 1731208836579826103 Open       /etc/ld.so.cache
2024/11/10 03:20:36 recorder.go:46: 1731208836580150863 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 03:20:36 recorder.go:46: 1731208836580236816 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 03:20:36 recorder.go:46: 1731208836580348970 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 03:20:36 recorder.go:46: 1731208836946179846 Lookup     /run
2024/11/10 03:20:36 recorder.go:46: 1731208836954472227 Lookup     /var
2024/11/10 03:20:36 recorder.go:46: 1731208836954554664 Lookup     /var/run
2024/11/10 03:20:36 recorder.go:46: 1731208836955951508 Lookup     /etc/gai.conf
2024/11/10 03:20:36 recorder.go:46: 1731208836956015169 Open       /etc/gai.conf
2024/11/10 03:20:36 recorder.go:46: 1731208836967844594 Lookup     /usr/share
2024/11/10 03:20:36 recorder.go:46: 1731208836967933694 Lookup     /usr/share/misc
2024/11/10 03:20:37 recorder.go:46: 1731208837000190116 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837012138327 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837013143022 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837014010947 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837014871939 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837015726288 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837016572682 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837017390872 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837018183042 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837018957559 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837019755340 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837020553752 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837021388413 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837022467782 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837023332130 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837024274076 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837025194501 Open       /etc/ld.so.cache
2024/11/10 03:20:37 recorder.go:46: 1731208837045797263 Lookup     /sbin
2024/11/10 03:20:37 recorder.go:46: 1731208837045860153 Lookup     /root
2024/11/10 03:20:37 recorder.go:46: 1731208837045916781 Lookup     /srv
2024/11/10 03:20:37 recorder.go:46: 1731208837045954653 Lookup     /media
2024/11/10 03:20:37 recorder.go:46: 1731208837045990391 Lookup     /libx32
2024/11/10 03:20:37 recorder.go:46: 1731208837046003125 Lookup     /lib64
2024/11/10 03:20:37 recorder.go:46: 1731208837046014257 Lookup     /etc
2024/11/10 03:20:37 recorder.go:46: 1731208837046025558 Lookup     /proc
2024/11/10 03:20:37 recorder.go:46: 1731208837046036108 Lookup     /usr
2024/11/10 03:20:37 recorder.go:46: 1731208837046069883 Lookup     /lib32
2024/11/10 03:20:37 recorder.go:46: 1731208837046103937 Lookup     /boot
2024/11/10 03:20:37 recorder.go:46: 1731208837046115510 Lookup     /var
2024/11/10 03:20:37 recorder.go:46: 1731208837046129286 Lookup     /tmp
2024/11/10 03:20:37 recorder.go:46: 1731208837046168200 Lookup     /mnt
2024/11/10 03:20:37 recorder.go:46: 1731208837046178159 Lookup     /dev
2024/11/10 03:20:37 recorder.go:46: 1731208837046187176 Lookup     /opt
2024/11/10 03:20:37 recorder.go:46: 1731208837046225028 Lookup     /home
2024/11/10 03:20:37 recorder.go:46: 1731208837046235979 Lookup     /lib
2024/11/10 03:20:37 recorder.go:46: 1731208837046246048 Lookup     /sys
2024/11/10 03:20:37 recorder.go:46: 1731208837046255466 Lookup     /bin
2024/11/10 03:20:37 recorder.go:46: 1731208837046264904 Lookup     /run
2024/11/10 03:20:37 recorder.go:46: 1731208837046274933 Lookup     /compat
2024/11/10 03:20:37 recorder.go:46: 1731208837046296124 Lookup     /.dockerenv
2024/11/10 06:46:18 recorder.go:46: 1731221178733667152 Lookup     /etc
2024/11/10 06:46:18 recorder.go:46: 1731221178733907014 Lookup     /etc/host.conf
2024/11/10 06:46:18 recorder.go:46: 1731221178733995281 Lookup     /etc/hosts
2024/11/10 06:46:18 recorder.go:46: 1731221178734023675 Lookup     /etc/nsswitch.conf
2024/11/10 06:46:18 recorder.go:46: 1731221178734049924 Lookup     /etc/resolv.conf
2024/11/10 06:46:18 recorder.go:46: 1731221178734074100 Lookup     /dev
2024/11/10 06:46:18 recorder.go:46: 1731221178734100239 Lookup     /sys
2024/11/10 06:46:18 recorder.go:46: 1731221178734119516 Lookup     /proc
2024/11/10 06:46:18 recorder.go:46: 1731221178734145775 Lookup     /tmp
2024/11/10 06:46:18 recorder.go:46: 1731221178734164240 Lookup     /root
2024/11/10 06:46:18 recorder.go:46: 1731221178734210147 Lookup     /opt
2024/11/10 06:46:18 recorder.go:46: 1731221178734229203 Lookup     /opt/lammps
2024/11/10 06:46:18 recorder.go:46: 1731221178734248449 Lookup     /opt/lammps/examples
2024/11/10 06:46:18 recorder.go:46: 1731221178734270791 Lookup     /opt/lammps/examples/reaxff
2024/11/10 06:46:18 recorder.go:46: 1731221178734298273 Lookup     /opt/lammps/examples/reaxff/HNS
2024/11/10 06:46:18 recorder.go:46: 1731221178734413380 Lookup     /usr
2024/11/10 06:46:18 recorder.go:46: 1731221178734435242 Lookup     /usr/local
2024/11/10 06:46:18 recorder.go:46: 1731221178734453426 Lookup     /usr/local/sbin
2024/11/10 06:46:18 recorder.go:46: 1731221178734537034 Lookup     /usr/local/bin
2024/11/10 06:46:18 recorder.go:46: 1731221178734606044 Lookup     /usr/sbin
2024/11/10 06:46:18 recorder.go:46: 1731221178734676096 Lookup     /usr/bin
2024/11/10 06:46:18 recorder.go:46: 1731221178734703478 Lookup     /usr/bin/lmp
2024/11/10 06:46:18 recorder.go:46: 1731221178734954201 Open       /usr/bin/lmp
2024/11/10 06:46:18 recorder.go:46: 1731221178735300224 Open       /usr/bin/lmp
2024/11/10 06:46:18 recorder.go:46: 1731221178735366529 Lookup     /lib64
2024/11/10 06:46:18 recorder.go:46: 1731221178735411805 Lookup     /usr/lib64
2024/11/10 06:46:18 recorder.go:46: 1731221178735527694 Lookup     /usr/lib64/ld-linux-x86-64.so.2
2024/11/10 06:46:18 recorder.go:46: 1731221178735595041 Lookup     /lib
2024/11/10 06:46:18 recorder.go:46: 1731221178735622803 Lookup     /usr/lib
2024/11/10 06:46:18 recorder.go:46: 1731221178735679580 Lookup     /usr/lib/x86_64-linux-gnu
2024/11/10 06:46:18 recorder.go:46: 1731221178735699217 Lookup     /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 06:46:18 recorder.go:46: 1731221178735768779 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 06:46:18 recorder.go:46: 1731221178736481424 Open       /usr/bin/lmp
2024/11/10 06:46:18 recorder.go:46: 1731221178737306962 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 06:46:18 recorder.go:46: 1731221178738184870 Lookup     /etc/ld.so.cache
2024/11/10 06:46:18 recorder.go:46: 1731221178738221499 Open       /etc/ld.so.cache
2024/11/10 06:46:18 recorder.go:46: 1731221178738444259 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1
2024/11/10 06:46:18 recorder.go:46: 1731221178738502629 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/10 06:46:18 recorder.go:46: 1731221178738573403 Open       /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/10 06:46:18 recorder.go:46: 1731221178739043751 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12
2024/11/10 06:46:18 recorder.go:46: 1731221178739089878 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 06:46:18 recorder.go:46: 1731221178739150683 Open       /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 06:46:18 recorder.go:46: 1731221178739583971 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6
2024/11/10 06:46:18 recorder.go:46: 1731221178739650506 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 06:46:18 recorder.go:46: 1731221178739734274 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 06:46:18 recorder.go:46: 1731221178740277680 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 06:46:18 recorder.go:46: 1731221178740322896 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 06:46:18 recorder.go:46: 1731221178740711960 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 06:46:18 recorder.go:46: 1731221178740750012 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 06:46:18 recorder.go:46: 1731221178741248232 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
