2024/11/10 07:03:22 recorder.go:46: 1731222202814541821 Lookup     /etc
2024/11/10 07:03:22 recorder.go:46: 1731222202817080493 Lookup     /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 07:03:22 recorder.go:46: 1731222202817157149 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 07:03:22 recorder.go:46: 1731222202817762683 Open       /usr/bin/lmp
2024/11/10 07:03:22 recorder.go:46: 1731222202818847904 Open       /usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2
2024/11/10 07:03:22 recorder.go:46: 1731222202820197513 Lookup     /etc/ld.so.cache
2024/11/10 07:03:22 recorder.go:46: 1731222202820232505 Open       /etc/ld.so.cache
2024/11/10 07:03:22 recorder.go:46: 1731222202820456922 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1
2024/11/10 07:03:22 recorder.go:46: 1731222202820507976 Lookup     /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/10 07:03:22 recorder.go:46: 1731222202820585704 Open       /usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0
2024/11/10 07:03:22 recorder.go:46: 1731222202821116526 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12
2024/11/10 07:03:22 recorder.go:46: 1731222202821186007 Lookup     /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 07:03:22 recorder.go:46: 1731222202821251501 Open       /usr/lib/x86_64-linux-gnu/libmpich.so.12.2.0
2024/11/10 07:03:22 recorder.go:46: 1731222202821877667 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6
2024/11/10 07:03:22 recorder.go:46: 1731222202821925093 Lookup     /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 07:03:22 recorder.go:46: 1731222202821996408 Open       /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.30
2024/11/10 07:03:22 recorder.go:46: 1731222202822495846 Lookup     /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 07:03:22 recorder.go:46: 1731222202822533342 Open       /usr/lib/x86_64-linux-gnu/libm.so.6
2024/11/10 07:03:22 recorder.go:46: 1731222202822975864 Lookup     /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 07:03:22 recorder.go:46: 1731222202823009482 Open       /usr/lib/x86_64-linux-gnu/libgcc_s.so.1
2024/11/10 07:03:22 recorder.go:46: 1731222202823313722 Lookup     /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 07:03:22 recorder.go:46: 1731222202823342761 Open       /usr/lib/x86_64-linux-gnu/libc.so.6
2024/11/10 07:03:22 recorder.go:46: 1731222202824555603 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15
2024/11/10 07:03:22 recorder.go:46: 1731222202824628190 Lookup     /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 07:03:22 recorder.go:46: 1731222202824716390 Open       /usr/lib/x86_64-linux-gnu/libhwloc.so.15.5.2
2024/11/10 07:03:22 recorder.go:46: 1731222202825294829 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1
2024/11/10 07:03:22 recorder.go:46: 1731222202825333848 Lookup     /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 07:03:22 recorder.go:46: 1731222202825403911 Open       /usr/lib/x86_64-linux-gnu/libfabric.so.1.14.0
2024/11/10 07:03:22 recorder.go:46: 1731222202825859038 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1
2024/11/10 07:03:22 recorder.go:46: 1731222202825907246 Lookup     /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 07:03:22 recorder.go:46: 1731222202825979043 Open       /usr/lib/x86_64-linux-gnu/libudev.so.1.7.2
2024/11/10 07:03:22 recorder.go:46: 1731222202826304666 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1
2024/11/10 07:03:22 recorder.go:46: 1731222202826340028 Lookup     /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 07:03:22 recorder.go:46: 1731222202826405291 Open       /usr/lib/x86_64-linux-gnu/librdmacm.so.1.3.39.0
2024/11/10 07:03:22 recorder.go:46: 1731222202826754182 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1
2024/11/10 07:03:22 recorder.go:46: 1731222202826798542 Lookup     /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 07:03:22 recorder.go:46: 1731222202826859707 Open       /usr/lib/x86_64-linux-gnu/libefa.so.1.1.39.0
2024/11/10 07:03:22 recorder.go:46: 1731222202827236555 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1
2024/11/10 07:03:22 recorder.go:46: 1731222202827277137 Lookup     /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 07:03:22 recorder.go:46: 1731222202827341218 Open       /usr/lib/x86_64-linux-gnu/libibverbs.so.1.14.39.0
2024/11/10 07:03:22 recorder.go:46: 1731222202827671551 Lookup     /usr/lib/x86_64-linux-gnu/libpsm_infinipath.so.1
2024/11/10 07:03:22 recorder.go:46: 1731222202827784651 Lookup     /etc/alternatives
2024/11/10 07:03:22 recorder.go:46: 1731222202827819061 Lookup     /etc/alternatives/libpsm_infinipath.so.1
2024/11/10 07:03:22 recorder.go:46: 1731222202827887791 Lookup     /usr/lib/libpsm1
2024/11/10 07:03:22 recorder.go:46: 1731222202827911029 Lookup     /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 07:03:22 recorder.go:46: 1731222202827946621 Open       /usr/lib/libpsm1/libpsm_infinipath.so.1.16
2024/11/10 07:03:22 recorder.go:46: 1731222202828443023 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2
2024/11/10 07:03:22 recorder.go:46: 1731222202828485539 Lookup     /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 07:03:22 recorder.go:46: 1731222202828559951 Open       /usr/lib/x86_64-linux-gnu/libpsm2.so.2.2
2024/11/10 07:03:22 recorder.go:46: 1731222202828957150 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200
2024/11/10 07:03:22 recorder.go:46: 1731222202829007954 Lookup     /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 07:03:22 recorder.go:46: 1731222202829081534 Open       /usr/lib/x86_64-linux-gnu/libnl-3.so.200.26.0
2024/11/10 07:03:22 recorder.go:46: 1731222202829572694 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200
2024/11/10 07:03:22 recorder.go:46: 1731222202829635813 Lookup     /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 07:03:22 recorder.go:46: 1731222202829742079 Open       /usr/lib/x86_64-linux-gnu/libnl-route-3.so.200.26.0
2024/11/10 07:03:22 recorder.go:46: 1731222202830692856 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4
2024/11/10 07:03:22 recorder.go:46: 1731222202830741856 Lookup     /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 07:03:22 recorder.go:46: 1731222202830814494 Open       /usr/lib/x86_64-linux-gnu/libinfinipath.so.4.0
2024/11/10 07:03:22 recorder.go:46: 1731222202831243067 Lookup     /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 07:03:22 recorder.go:46: 1731222202831291536 Open       /usr/lib/x86_64-linux-gnu/librt.so.1
2024/11/10 07:03:22 recorder.go:46: 1731222202831573410 Lookup     /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 07:03:22 recorder.go:46: 1731222202831606027 Open       /usr/lib/x86_64-linux-gnu/libpthread.so.0
2024/11/10 07:03:22 recorder.go:46: 1731222202831886689 Lookup     /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 07:03:22 recorder.go:46: 1731222202831916469 Open       /usr/lib/x86_64-linux-gnu/libdl.so.2
2024/11/10 07:03:22 recorder.go:46: 1731222202832329050 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1
2024/11/10 07:03:22 recorder.go:46: 1731222202832396167 Lookup     /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 07:03:22 recorder.go:46: 1731222202832512444 Open       /usr/lib/x86_64-linux-gnu/libuuid.so.1.3.0
2024/11/10 07:03:22 recorder.go:46: 1731222202832905805 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1
2024/11/10 07:03:22 recorder.go:46: 1731222202832951729 Lookup     /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 07:03:22 recorder.go:46: 1731222202833015448 Open       /usr/lib/x86_64-linux-gnu/libnuma.so.1.0.0
2024/11/10 07:03:23 recorder.go:46: 1731222203060377035 Lookup     /usr/lib/x86_64-linux-gnu/hwloc
2024/11/10 07:03:23 recorder.go:46: 1731222203060738120 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 07:03:23 recorder.go:46: 1731222203060784274 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 07:03:23 recorder.go:46: 1731222203060808944 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 07:03:23 recorder.go:46: 1731222203060833705 Lookup     /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 07:03:23 recorder.go:46: 1731222203061037320 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_opencl.so
2024/11/10 07:03:23 recorder.go:46: 1731222203061601930 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203061931812 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1
2024/11/10 07:03:23 recorder.go:46: 1731222203061992005 Lookup     /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 07:03:23 recorder.go:46: 1731222203062081236 Open       /usr/lib/x86_64-linux-gnu/libOpenCL.so.1.0.0
2024/11/10 07:03:23 recorder.go:46: 1731222203062700949 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_xml_libxml.so
2024/11/10 07:03:23 recorder.go:46: 1731222203063101886 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203063322675 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2
2024/11/10 07:03:23 recorder.go:46: 1731222203063371044 Lookup     /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 07:03:23 recorder.go:46: 1731222203063432389 Open       /usr/lib/x86_64-linux-gnu/libxml2.so.2.9.13
2024/11/10 07:03:23 recorder.go:46: 1731222203064133167 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70
2024/11/10 07:03:23 recorder.go:46: 1731222203064181445 Lookup     /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 07:03:23 recorder.go:46: 1731222203064240796 Open       /usr/lib/x86_64-linux-gnu/libicuuc.so.70.1
2024/11/10 07:03:23 recorder.go:46: 1731222203064762248 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1
2024/11/10 07:03:23 recorder.go:46: 1731222203064804484 Lookup     /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 07:03:23 recorder.go:46: 1731222203064880359 Open       /usr/lib/x86_64-linux-gnu/libz.so.1.2.11
2024/11/10 07:03:23 recorder.go:46: 1731222203065234430 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5
2024/11/10 07:03:23 recorder.go:46: 1731222203065271555 Lookup     /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 07:03:23 recorder.go:46: 1731222203065346999 Open       /usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5
2024/11/10 07:03:23 recorder.go:46: 1731222203065712554 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70
2024/11/10 07:03:23 recorder.go:46: 1731222203065751152 Lookup     /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 07:03:23 recorder.go:46: 1731222203065822889 Open       /usr/lib/x86_64-linux-gnu/libicudata.so.70.1
2024/11/10 07:03:23 recorder.go:46: 1731222203068130570 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_gl.so
2024/11/10 07:03:23 recorder.go:46: 1731222203068546096 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203068870587 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0
2024/11/10 07:03:23 recorder.go:46: 1731222203068919978 Lookup     /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 07:03:23 recorder.go:46: 1731222203069022507 Open       /usr/lib/x86_64-linux-gnu/libXNVCtrl.so.0.0.0
2024/11/10 07:03:23 recorder.go:46: 1731222203069444216 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6
2024/11/10 07:03:23 recorder.go:46: 1731222203069497755 Lookup     /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 07:03:23 recorder.go:46: 1731222203069593921 Open       /usr/lib/x86_64-linux-gnu/libX11.so.6.4.0
2024/11/10 07:03:23 recorder.go:46: 1731222203070537162 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 07:03:23 recorder.go:46: 1731222203070584769 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 07:03:23 recorder.go:46: 1731222203070653690 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 07:03:23 recorder.go:46: 1731222203071035718 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 07:03:23 recorder.go:46: 1731222203071084958 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 07:03:23 recorder.go:46: 1731222203071154740 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 07:03:23 recorder.go:46: 1731222203071611932 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 07:03:23 recorder.go:46: 1731222203071648877 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 07:03:23 recorder.go:46: 1731222203071714070 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 07:03:23 recorder.go:46: 1731222203071981475 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 07:03:23 recorder.go:46: 1731222203072013971 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 07:03:23 recorder.go:46: 1731222203072069955 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 07:03:23 recorder.go:46: 1731222203072351468 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 07:03:23 recorder.go:46: 1731222203072388163 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 07:03:23 recorder.go:46: 1731222203072445740 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 07:03:23 recorder.go:46: 1731222203072780121 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 07:03:23 recorder.go:46: 1731222203072816486 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 07:03:23 recorder.go:46: 1731222203072879163 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 07:03:23 recorder.go:46: 1731222203073586604 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 07:03:23 recorder.go:46: 1731222203073954053 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203088849377 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 07:03:23 recorder.go:46: 1731222203088951144 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 07:03:23 recorder.go:46: 1731222203089035105 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 07:03:23 recorder.go:46: 1731222203413063836 Lookup     /run
2024/11/10 07:03:23 recorder.go:46: 1731222203418766743 Lookup     /var
2024/11/10 07:03:23 recorder.go:46: 1731222203426822233 Lookup     /var/run
2024/11/10 07:03:23 recorder.go:46: 1731222203428515593 Lookup     /etc/gai.conf
2024/11/10 07:03:23 recorder.go:46: 1731222203428578050 Open       /etc/gai.conf
2024/11/10 07:03:23 recorder.go:46: 1731222203436122950 Lookup     /usr/share
2024/11/10 07:03:23 recorder.go:46: 1731222203436208354 Lookup     /usr/share/misc
2024/11/10 07:03:23 recorder.go:46: 1731222203455035989 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203464439725 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203465213121 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203465863666 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203466412975 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203466959789 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203467503446 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203468047174 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203468889971 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203469691724 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203470387011 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203471072487 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203471694284 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203472292412 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203472892715 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203473537759 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203474135537 Open       /etc/ld.so.cache
2024/11/10 07:03:23 recorder.go:46: 1731222203487742115 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/10 07:03:23 recorder.go:46: 1731222203487837770 Open       /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/10 07:03:23 recorder.go:46: 1731222203492474366 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:03:23 recorder.go:46: 1731222203492543226 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:03:23 recorder.go:46: 1731222203492765268 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/10 07:03:23 recorder.go:46: 1731222203497781086 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:03:23 recorder.go:46: 1731222203497841720 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:03:23 recorder.go:46: 1731222203497963247 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:03:23 recorder.go:46: 1731222203498229670 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/10 07:03:23 recorder.go:46: 1731222203498385137 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
