2024/11/10 17:58:41 recorder.go:46: 1731261521428089106 Lookup     /etc
2024/11/10 17:58:41 recorder.go:46: 1731261521683216586 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6
2024/11/10 17:58:41 recorder.go:46: 1731261521683288965 Lookup     /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 17:58:41 recorder.go:46: 1731261521683363408 Open       /usr/lib/x86_64-linux-gnu/libXext.so.6.4.0
2024/11/10 17:58:41 recorder.go:46: 1731261521683819813 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1
2024/11/10 17:58:41 recorder.go:46: 1731261521683868095 Lookup     /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 17:58:41 recorder.go:46: 1731261521683959771 Open       /usr/lib/x86_64-linux-gnu/libxcb.so.1.1.0
2024/11/10 17:58:41 recorder.go:46: 1731261521684411287 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6
2024/11/10 17:58:41 recorder.go:46: 1731261521684455361 Lookup     /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 17:58:41 recorder.go:46: 1731261521684560002 Open       /usr/lib/x86_64-linux-gnu/libXau.so.6.0.0
2024/11/10 17:58:41 recorder.go:46: 1731261521684884494 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6
2024/11/10 17:58:41 recorder.go:46: 1731261521684935592 Lookup     /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 17:58:41 recorder.go:46: 1731261521685009323 Open       /usr/lib/x86_64-linux-gnu/libXdmcp.so.6.0.0
2024/11/10 17:58:41 recorder.go:46: 1731261521685346500 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0
2024/11/10 17:58:41 recorder.go:46: 1731261521685423207 Lookup     /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 17:58:41 recorder.go:46: 1731261521685513310 Open       /usr/lib/x86_64-linux-gnu/libbsd.so.0.11.5
2024/11/10 17:58:41 recorder.go:46: 1731261521685904269 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0
2024/11/10 17:58:41 recorder.go:46: 1731261521685951149 Lookup     /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 17:58:41 recorder.go:46: 1731261521686012707 Open       /usr/lib/x86_64-linux-gnu/libmd.so.0.0.5
2024/11/10 17:58:41 recorder.go:46: 1731261521686798243 Open       /usr/lib/x86_64-linux-gnu/hwloc/hwloc_pci.so
2024/11/10 17:58:41 recorder.go:46: 1731261521687156180 Open       /etc/ld.so.cache
2024/11/10 17:58:41 recorder.go:46: 1731261521704937503 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0
2024/11/10 17:58:41 recorder.go:46: 1731261521705143488 Lookup     /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 17:58:41 recorder.go:46: 1731261521705282344 Open       /usr/lib/x86_64-linux-gnu/libpciaccess.so.0.11.1
2024/11/10 17:58:42 recorder.go:46: 1731261522036193788 Lookup     /run
2024/11/10 17:58:42 recorder.go:46: 1731261522042546107 Lookup     /var
2024/11/10 17:58:42 recorder.go:46: 1731261522042635188 Lookup     /var/run
2024/11/10 17:58:42 recorder.go:46: 1731261522043999844 Lookup     /etc/gai.conf
2024/11/10 17:58:42 recorder.go:46: 1731261522044059188 Open       /etc/gai.conf
2024/11/10 17:58:42 recorder.go:46: 1731261522053130762 Lookup     /usr/share
2024/11/10 17:58:42 recorder.go:46: 1731261522061304734 Lookup     /usr/share/misc
2024/11/10 17:58:42 recorder.go:46: 1731261522081284893 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522090399418 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522091215804 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522092145075 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522092775294 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522093434127 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522094259219 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522095051518 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522095867963 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522096579758 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522097217681 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522097844223 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522098408735 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522099006731 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522099652750 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522100270515 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522100898959 Open       /etc/ld.so.cache
2024/11/10 17:58:42 recorder.go:46: 1731261522116084716 Lookup     /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/10 17:58:42 recorder.go:46: 1731261522116168306 Open       /opt/lammps/examples/reax/HNS/in.reaxc.hns
2024/11/10 17:58:42 recorder.go:46: 1731261522120157495 Lookup     /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/10 17:58:42 recorder.go:46: 1731261522120215235 Open       /opt/lammps/examples/reax/HNS/data.hns-equil
2024/11/10 17:58:42 recorder.go:46: 1731261522124499189 Lookup     /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/10 17:58:42 recorder.go:46: 1731261522124567360 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/10 17:58:42 recorder.go:46: 1731261522124726425 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/10 17:58:42 recorder.go:46: 1731261522125078129 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
2024/11/10 17:58:42 recorder.go:46: 1731261522125263775 Open       /opt/lammps/examples/reax/HNS/ffield.reax.hns
